244.0 1.0 3.0
244.0 219.0 2.5
245.0 1.0 2.5
245.0 11.0 4.0
245.0 211.0 3.5
245.0 212.0 3.0
245.0 219.0 3.0
245.0 220.0 3.0
245.0 239.0 3.0
245.0 244.0 3.0
245.0 247.0 2.5
245.0 248.0 3.5
248.0 3.0 4.0
248.0 7.0 2.0
248.0 12.0 1.5
248.0 214.0 3.5
248.0 233.0 2.0
248.0 247.0 2.0
248.0 408.0 3.0
249.0 5.0 3.5
249.0 9.0 2.5
249.0 10.0 4.0
249.0 212.0 1.5
249.0 213.0 2.0
249.0 239.0 3.5
249.0 241.0 3.0
249.0 245.0 3.5
249.0 247.0 3.0
249.0 248.0 3.5
249.0 254.0 2.0
250.0 3.0 2.5
250.0 8.0 2.0
250.0 12.0 4.0
250.0 206.0 1.5
250.0 210.0 4.0
250.0 220.0 4.0
250.0 244.0 2.0
250.0 247.0 4.0
250.0 249.0 3.0
250.0 250.0 2.5
250.0 257.0 2.0
251.0 5.0 3.0
251.0 239.0 3.0
251.0 257.0 2.5
255.0 4.0 2.5
255.0 8.0 2.5
255.0 213.0 3.5
256.0 215.0 4.0
258.0 7.0 3.0
258.0 210.0 0.5
259.0 10.0 2.5
259.0 219.0 2.5
260.0 2.0 3.5
261.0 1.0 4.0
261.0 13.0 4.0
261.0 233.0 3.0
261.0 239.0 3.0
261.0 244.0 4.0
262.0 13.0 4.0
262.0 210.0 4.0
262.0 213.0 4.0
262.0 239.0 3.0
262.0 245.0 4.0
263.0 2.0 3.0
263.0 11.0 4.0
263.0 12.0 2.0
264.0 5.0 3.5
264.0 11.0 3.0
264.0 13.0 2.5
264.0 779.0 2.0
264.0 937.0 4.0
265.0 1.0 4.0
265.0 4.0 3.5
265.0 7.0 3.5
265.0 13.0 4.0
265.0 121.0 3.0
265.0 210.0 3.5
265.0 212.0 3.5
265.0 219.0 3.5
265.0 245.0 3.5
265.0 252.0 3.0
265.0 254.0 3.5
266.0 2.0 3.5
266.0 7.0 3.5
266.0 207.0 3.0
267.0 1.0 1.5
267.0 207.0 4.0
268.0 13.0 3.0
269.0 2.0 3.0
269.0 11.0 3.5
270.0 8.0 2.5
270.0 84.0 2.5
270.0 233.0 2.5
270.0 243.0 2.5
270.0 249.0 2.5
270.0 252.0 2.5
270.0 254.0 2.5
270.0 255.0 3.0
270.0 257.0 3.0
271.0 4.0 0.5
271.0 7.0 1.5
271.0 8.0 3.5
271.0 10.0 2.0
271.0 11.0 3.5
271.0 212.0 4.0
271.0 236.0 1.5
271.0 246.0 2.0
271.0 249.0 1.0
271.0 252.0 2.0
272.0 8.0 3.5
272.0 31.0 2.5
272.0 59.0 2.5
272.0 148.0 3.0
272.0 207.0 0.5
272.0 210.0 4.0
272.0 218.0 3.5
272.0 239.0 2.5
272.0 302.0 3.5
272.0 304.0 4.0
272.0 308.0 3.0
272.0 383.0 3.0
272.0 473.0 3.5
272.0 480.0 2.5
272.0 583.0 3.0
272.0 588.0 3.0
272.0 658.0 2.5
272.0 668.0 3.0
272.0 691.0 3.0
272.0 704.0 3.5
272.0 707.0 3.0
272.0 712.0 3.0
272.0 715.0 3.5
272.0 738.0 2.5
272.0 739.0 3.0
272.0 742.0 1.5
272.0 743.0 3.5
272.0 747.0 2.0
272.0 806.0 4.0
272.0 889.0 3.0
272.0 897.0 3.0
272.0 924.0 2.0
272.0 939.0 3.5
272.0 947.0 3.0
272.0 948.0 3.5
272.0 952.0 4.0
272.0 954.0 2.5
272.0 955.0 2.5
272.0 957.0 3.0
272.0 960.0 3.0
272.0 961.0 2.5
272.0 974.0 1.5
272.0 987.0 3.0
272.0 992.0 3.0
272.0 994.0 3.5
272.0 996.0 1.5
272.0 1000.0 3.0
272.0 1009.0 1.0
272.0 1010.0 4.0
273.0 205.0 3.5
273.0 207.0 2.5
273.0 236.0 3.5
273.0 250.0 3.5
274.0 4.0 4.0
274.0 5.0 4.0
274.0 6.0 4.0
274.0 7.0 4.0
274.0 206.0 4.0
274.0 211.0 4.0
274.0 215.0 4.0
274.0 220.0 4.0
274.0 235.0 4.0
274.0 239.0 3.5
274.0 241.0 4.0
276.0 8.0 3.0
276.0 11.0 4.0
276.0 13.0 4.0
276.0 219.0 4.0
276.0 249.0 4.0
276.0 251.0 4.0
276.0 254.0 3.5
276.0 255.0 3.5
278.0 10.0 4.0
278.0 215.0 3.5
278.0 318.0 4.0
278.0 410.0 3.0
278.0 512.0 3.0
278.0 592.0 3.0
279.0 7.0 3.5
279.0 9.0 3.5
279.0 10.0 3.0
279.0 211.0 3.0
279.0 212.0 3.0
279.0 214.0 3.0
279.0 217.0 3.0
279.0 249.0 3.0
279.0 251.0 3.5
279.0 254.0 4.0
280.0 1.0 2.0
280.0 2.0 3.0
280.0 3.0 1.5
280.0 8.0 3.5
280.0 11.0 3.5
280.0 211.0 2.0
280.0 216.0 1.5
280.0 234.0 2.0
280.0 239.0 1.0
281.0 7.0 2.5
281.0 8.0 3.5
281.0 9.0 3.5
281.0 12.0 3.5
281.0 13.0 1.5
281.0 17.0 4.0
281.0 121.0 3.5
281.0 214.0 3.5
281.0 248.0 3.5
281.0 252.0 1.0
281.0 257.0 3.0
283.0 11.0 3.5
283.0 239.0 4.0
284.0 431.0 4.0
284.0 909.0 2.0
284.0 910.0 3.5
284.0 1028.0 3.0
285.0 84.0 4.0
285.0 211.0 4.0
285.0 236.0 3.5
285.0 278.0 4.0
286.0 5.0 4.0
286.0 8.0 3.5
286.0 12.0 3.0
286.0 13.0 3.5
286.0 235.0 4.0
287.0 207.0 2.5
288.0 207.0 3.5
289.0 7.0 4.0
290.0 7.0 3.0
290.0 241.0 3.0
291.0 5.0 3.5
291.0 6.0 3.0
291.0 7.0 4.0
291.0 12.0 3.5
291.0 234.0 3.5
291.0 241.0 2.5
291.0 251.0 4.0
292.0 8.0 4.0
292.0 211.0 3.0
292.0 215.0 4.0
292.0 216.0 4.0
292.0 236.0 4.0
293.0 2.0 4.0
293.0 4.0 2.5
293.0 5.0 3.0
293.0 84.0 2.0
293.0 206.0 3.5
293.0 219.0 2.5
293.0 247.0 3.0
293.0 248.0 3.0
293.0 251.0 3.0
293.0 252.0 2.5
294.0 6.0 4.0
294.0 8.0 3.0
294.0 9.0 3.0
294.0 10.0 2.0
294.0 12.0 1.5
294.0 207.0 2.0
294.0 212.0 2.0
294.0 217.0 2.0
294.0 236.0 2.0
294.0 239.0 3.0
294.0 248.0 2.0
295.0 3.0 3.0
295.0 7.0 1.5
295.0 121.0 3.0
295.0 213.0 2.5
295.0 216.0 1.0
295.0 217.0 2.0
295.0 220.0 2.0
295.0 239.0 1.5
295.0 246.0 2.0
295.0 253.0 2.5
296.0 3.0 2.0
296.0 210.0 3.5
296.0 216.0 3.5
296.0 219.0 1.5
296.0 251.0 3.0
298.0 11.0 3.5
298.0 13.0 4.0
298.0 17.0 2.0
298.0 91.0 4.0
298.0 207.0 2.0
298.0 270.0 3.0
298.0 347.0 4.0
299.0 1.0 2.5
299.0 11.0 3.0
299.0 84.0 4.0
299.0 207.0 2.5
299.0 212.0 4.0
299.0 219.0 4.0
299.0 249.0 3.5
300.0 270.0 1.0
300.0 719.0 2.5
300.0 970.0 2.0
300.0 1011.0 3.5
300.0 1041.0 0.5
300.0 1046.0 1.0
300.0 1047.0 3.0
300.0 1057.0 2.5
300.0 1058.0 2.0
301.0 11.0 4.0
301.0 219.0 3.5
301.0 220.0 3.5
302.0 10.0 4.0
302.0 214.0 3.5
302.0 233.0 3.5
302.0 239.0 1.0
302.0 247.0 2.0
302.0 249.0 3.0
302.0 250.0 2.5
302.0 252.0 0.5
302.0 255.0 2.5
303.0 7.0 2.0
303.0 13.0 2.5
303.0 205.0 1.5
303.0 220.0 1.0
303.0 245.0 2.0
303.0 251.0 2.5
306.0 207.0 3.5
307.0 2.0 4.0
307.0 4.0 3.5
307.0 239.0 2.0
307.0 1070.0 2.0
308.0 2.0 3.0
308.0 12.0 8.0
308.0 13.0 1.0
308.0 240.0 1.0
308.0 247.0 3.0
308.0 611.0 1.0
308.0 887.0 4.0
308.0 1074.0 3.5
308.0 1077.0 4.0
308.0 1086.0 1.0
308.0 1088.0 0.5
308.0 1093.0 4.0
308.0 1100.0 3.5
308.0 1102.0 2.0
308.0 1106.0 2.5
308.0 1110.0 1.0
308.0 1112.0 4.0
308.0 1115.0 4.0
308.0 1118.0 3.5
309.0 9.0 4.0
309.0 215.0 2.5
310.0 278.0 3.5
310.0 446.0 4.0
310.0 455.0 2.5
310.0 585.0 2.5
310.0 1122.0 2.5
311.0 3.0 3.5
311.0 7.0 4.0
311.0 11.0 3.5
312.0 1.0 3.0
312.0 2.0 3.5
312.0 8.0 1.5
312.0 13.0 2.5
312.0 251.0 2.0
312.0 347.0 4.0
312.0 638.0 4.0
312.0 1059.0 2.0
313.0 2.0 3.0
313.0 17.0 3.0
313.0 205.0 2.5
313.0 235.0 4.0
313.0 250.0 3.5
313.0 1128.0 4.0
313.0 1129.0 4.0
314.0 11.0 3.5
314.0 220.0 3.5
315.0 9.0 4.0
315.0 219.0 4.0
315.0 257.0 4.0
316.0 4.0 0.5
316.0 10.0 1.5
316.0 206.0 2.5
316.0 215.0 4.0
316.0 219.0 4.0
316.0 235.0 0.5
316.0 244.0 0.5
316.0 246.0 1.0
316.0 251.0 2.0
316.0 252.0 0.5
316.0 254.0 0.5
316.0 255.0 4.0
316.0 256.0 0.5
316.0 1145.0 4.0
316.0 1156.0 4.0
317.0 12.0 2.0
317.0 245.0 3.5
317.0 336.0 3.5
317.0 419.0 3.5
317.0 657.0 3.0
317.0 835.0 3.5
317.0 1159.0 4.0
318.0 1.0 2.5
318.0 205.0 3.0
318.0 219.0 3.0
318.0 239.0 3.0
319.0 2.0 1.0
319.0 6.0 1.0
319.0 17.0 3.5
319.0 121.0 1.5
319.0 220.0 2.0
319.0 234.0 2.5
319.0 252.0 1.0
319.0 253.0 1.5
319.0 254.0 1.0
319.0 278.0 4.0
320.0 6.0 3.5
320.0 7.0 4.0
320.0 207.0 3.0
320.0 211.0 4.0
320.0 234.0 3.0
320.0 297.0 4.0
320.0 1167.0 4.0
320.0 1173.0 4.0
320.0 1176.0 3.5
321.0 7.0 3.0
321.0 220.0 3.0
321.0 239.0 3.0
322.0 4.0 4.0
322.0 11.0 4.0
322.0 213.0 3.0
322.0 244.0 3.5
323.0 2.0 1.5
323.0 7.0 4.0
323.0 73.0 3.0
323.0 211.0 4.0
323.0 218.0 4.0
323.0 242.0 3.5
323.0 245.0 3.5
323.0 256.0 4.0
323.0 287.0 2.5
323.0 365.0 4.0
323.0 442.0 2.0
323.0 490.0 2.0
323.0 683.0 3.0
323.0 686.0 3.5
323.0 712.0 2.5
323.0 723.0 3.5
323.0 743.0 2.0
323.0 744.0 3.0
323.0 753.0 3.0
323.0 1026.0 3.0
323.0 1194.0 4.0
324.0 1.0 3.5
324.0 4.0 3.5
324.0 10.0 3.5
324.0 205.0 4.0
324.0 213.0 3.0
325.0 10.0 4.0
325.0 207.0 3.0
325.0 210.0 3.0
325.0 236.0 2.0
325.0 244.0 3.5
326.0 2.0 4.0
326.0 7.0 2.0
326.0 206.0 4.0
326.0 213.0 4.0
326.0 215.0 3.5
327.0 4.0 4.0
327.0 7.0 3.5
327.0 11.0 3.0
327.0 251.0 4.0
328.0 12.0 2.0
328.0 205.0 2.5
328.0 211.0 4.0
328.0 212.0 2.0
328.0 220.0 1.5
328.0 233.0 0.5
328.0 234.0 2.0
328.0 246.0 2.0
328.0 257.0 1.5
329.0 17.0 3.5
329.0 207.0 1.0
329.0 241.0 1.0
330.0 12.0 4.0
330.0 84.0 3.0
330.0 207.0 3.5
330.0 210.0 3.0
330.0 217.0 4.0
330.0 241.0 3.5
330.0 244.0 4.0
330.0 249.0 4.0
330.0 252.0 2.5
331.0 3.0 4.0
331.0 6.0 4.0
331.0 205.0 3.5
331.0 250.0 3.0
331.0 251.0 3.5
332.0 2.0 4.0
333.0 7.0 4.0
333.0 11.0 4.0
333.0 243.0 0.5
334.0 7.0 3.5
334.0 17.0 3.5
334.0 207.0 3.0
335.0 6.0 2.5
335.0 7.0 4.0
335.0 84.0 3.0
335.0 205.0 3.0
335.0 206.0 3.5
335.0 213.0 2.5
335.0 217.0 3.0
335.0 236.0 3.5
335.0 253.0 2.0
335.0 256.0 3.0
336.0 2.0 3.0
338.0 1.0 3.5
338.0 13.0 4.0
338.0 211.0 4.0
338.0 251.0 3.0
339.0 7.0 3.5
339.0 17.0 4.0
339.0 84.0 3.5
339.0 235.0 2.5
340.0 236.0 4.0
341.0 211.0 3.5
341.0 251.0 4.0
342.0 4.0 3.0
342.0 8.0 3.5
344.0 17.0 2.0
345.0 2.0 3.5
345.0 17.0 2.0
345.0 215.0 3.0
345.0 512.0 4.0
346.0 206.0 3.0
346.0 212.0 3.0
346.0 216.0 3.0
346.0 219.0 4.0
346.0 234.0 3.5
346.0 246.0 3.0
346.0 249.0 2.5
346.0 252.0 3.0
346.0 1010.0 4.0
347.0 111.0 4.0
347.0 180.0 4.0
347.0 195.0 3.5
347.0 498.0 4.0
347.0 1121.0 4.0
347.0 1124.0 4.0
348.0 7.0 3.0
348.0 9.0 3.0
348.0 236.0 3.0
348.0 249.0 3.0
348.0 250.0 3.5
349.0 5.0 2.5
349.0 10.0 3.5
349.0 11.0 3.5
349.0 12.0 3.5
349.0 13.0 4.0
349.0 233.0 2.0
349.0 234.0 2.5
349.0 236.0 3.0
349.0 249.0 3.5
350.0 3.0 4.0
350.0 4.0 3.5
350.0 12.0 4.0
350.0 13.0 4.0
350.0 17.0 4.0
350.0 205.0 3.0
350.0 214.0 3.0
350.0 239.0 3.5
350.0 251.0 3.5
351.0 12.0 3.5
352.0 205.0 4.0
352.0 215.0 3.5
352.0 216.0 3.0
352.0 217.0 3.5
352.0 219.0 4.0
352.0 236.0 2.5
352.0 246.0 3.5
352.0 247.0 2.5
352.0 251.0 2.0
352.0 253.0 3.0
353.0 2.0 3.5
353.0 3.0 3.5
353.0 11.0 2.5
353.0 217.0 4.0
353.0 239.0 2.5
353.0 245.0 1.5
354.0 11.0 4.0
354.0 207.0 4.0
355.0 4.0 4.0
355.0 7.0 3.5
355.0 211.0 3.5
355.0 216.0 4.0
355.0 218.0 3.5
355.0 251.0 4.0
355.0 257.0 1.0
355.0 352.0 3.5
355.0 389.0 0.5
355.0 403.0 1.0
355.0 429.0 1.0
355.0 434.0 4.0
355.0 490.0 1.0
355.0 491.0 3.5
355.0 493.0 3.0
355.0 509.0 3.0
355.0 512.0 3.0
355.0 516.0 3.5
355.0 583.0 1.5
355.0 589.0 0.5
355.0 1054.0 0.5
356.0 11.0 0.5
356.0 12.0 4.0
356.0 216.0 0.5
356.0 245.0 0.5
356.0 246.0 1.0
356.0 255.0 0.5
357.0 2.0 2.0
358.0 10.0 3.0
359.0 5.0 3.5
359.0 6.0 4.0
359.0 205.0 3.5
359.0 235.0 3.0
360.0 1.0 3.0
360.0 12.0 3.5
360.0 207.0 3.0
360.0 215.0 3.5
360.0 236.0 3.0
361.0 17.0 3.5
361.0 141.0 3.0
361.0 242.0 3.5
361.0 251.0 3.5
361.0 1003.0 0.5
361.0 1101.0 4.0
361.0 1201.0 3.5
362.0 4.0 3.0
362.0 8.0 3.0
362.0 217.0 4.0
362.0 241.0 3.5
362.0 250.0 4.0
362.0 253.0 3.0
363.0 239.0 3.0
363.0 245.0 2.5
364.0 219.0 4.0
365.0 3.0 2.5
365.0 6.0 3.5
365.0 206.0 3.5
365.0 213.0 3.5
365.0 217.0 2.5
365.0 234.0 4.0
365.0 243.0 3.0
365.0 250.0 4.0
365.0 254.0 3.5
365.0 256.0 3.0
366.0 10.0 2.5
366.0 215.0 4.0
367.0 5.0 4.0
367.0 121.0 3.0
367.0 206.0 3.0
367.0 214.0 3.0
367.0 219.0 3.0
367.0 233.0 3.0
367.0 234.0 4.0
367.0 236.0 3.0
367.0 253.0 3.0
367.0 254.0 3.0
368.0 3.0 3.0
368.0 5.0 3.5
368.0 206.0 4.0
368.0 211.0 4.0
368.0 213.0 3.0
368.0 233.0 3.0
368.0 235.0 1.5
369.0 11.0 2.5
370.0 3.0 3.5
370.0 207.0 3.0
370.0 235.0 3.0
370.0 236.0 2.5
372.0 7.0 4.0
374.0 6.0 3.0
374.0 7.0 3.0
374.0 13.0 3.5
374.0 212.0 3.0
374.0 217.0 4.0
374.0 234.0 3.5
374.0 239.0 3.0
374.0 241.0 1.0
374.0 250.0 1.0
374.0 253.0 2.5
375.0 17.0 1.5
375.0 211.0 2.0
376.0 241.0 3.0
377.0 13.0 4.0
378.0 7.0 3.0
378.0 11.0 4.0
378.0 257.0 0.5
379.0 7.0 4.0
380.0 235.0 2.5
380.0 1211.0 3.0
381.0 6.0 3.0
381.0 8.0 2.5
381.0 219.0 3.0
381.0 239.0 3.0
381.0 244.0 2.5
381.0 246.0 3.0
381.0 250.0 2.5
381.0 251.0 3.0
381.0 254.0 3.5
382.0 5.0 3.5
382.0 12.0 1.5
382.0 205.0 3.0
382.0 219.0 3.0
383.0 7.0 4.0
383.0 252.0 1.5
384.0 9.0 4.0
384.0 17.0 3.5
384.0 206.0 4.0
384.0 216.0 0.5
384.0 220.0 4.0
384.0 244.0 3.5
384.0 245.0 4.0
384.0 246.0 3.5
384.0 248.0 2.0
384.0 254.0 4.0
384.0 256.0 2.5
385.0 3.0 2.5
385.0 216.0 1.0
385.0 236.0 2.5
385.0 250.0 2.5
386.0 3.0 3.5
386.0 4.0 4.0
386.0 6.0 1.0
386.0 13.0 4.0
386.0 84.0 2.0
386.0 234.0 3.5
386.0 249.0 4.0
386.0 251.0 3.5
386.0 255.0 3.5
386.0 359.0 3.5
387.0 1216.0 0.5
387.0 1218.0 1.0
388.0 10.0 2.0
389.0 1.0 2.0
389.0 2.0 3.0
389.0 4.0 4.0
389.0 9.0 2.5
389.0 10.0 2.0
389.0 17.0 3.5
389.0 212.0 2.0
389.0 214.0 2.0
389.0 217.0 2.0
389.0 235.0 2.5
389.0 241.0 2.0
390.0 234.0 2.5
391.0 1.0 3.0
391.0 7.0 3.0
391.0 220.0 3.5
391.0 233.0 3.0
392.0 3.0 4.0
392.0 210.0 4.0
392.0 219.0 4.0
392.0 257.0 4.0
393.0 3.0 3.5
393.0 10.0 3.0
393.0 234.0 3.0
393.0 249.0 3.0
393.0 251.0 3.0
393.0 253.0 3.5
393.0 254.0 3.5
395.0 7.0 3.5
395.0 9.0 3.5
395.0 10.0 3.0
395.0 17.0 3.5
395.0 84.0 0.5
395.0 211.0 3.0
395.0 239.0 3.5
395.0 243.0 1.0
395.0 248.0 0.5
395.0 251.0 3.0
396.0 17.0 2.5
396.0 216.0 3.0
396.0 389.0 1.5
396.0 606.0 2.5
396.0 755.0 3.5
396.0 830.0 3.0
396.0 859.0 4.0
396.0 1029.0 3.5
396.0 1222.0 2.5
396.0 1223.0 3.5
396.0 1226.0 3.0
396.0 1228.0 3.5
397.0 3.0 3.0
397.0 7.0 2.0
397.0 251.0 4.0
397.0 1233.0 4.0
397.0 1234.0 0.5
399.0 2.0 3.5
399.0 219.0 2.0
400.0 13.0 2.0
401.0 1.0 4.0
401.0 10.0 4.0
401.0 12.0 4.0
401.0 207.0 4.0
401.0 215.0 3.5
401.0 217.0 3.5
401.0 219.0 4.0
401.0 241.0 3.0
401.0 252.0 3.0
401.0 253.0 3.0
402.0 1.0 4.0
402.0 289.0 0.5
402.0 1241.0 3.0
402.0 1243.0 1.0
402.0 1247.0 2.5
402.0 1252.0 3.5
403.0 2.0 3.5
403.0 7.0 2.5
403.0 219.0 3.0
403.0 236.0 2.5
404.0 6.0 3.0
404.0 9.0 3.5
404.0 216.0 3.5
404.0 251.0 4.0
404.0 253.0 4.0
405.0 13.0 3.5
406.0 6.0 4.0
406.0 8.0 4.0
406.0 10.0 2.5
406.0 210.0 2.5
406.0 220.0 4.0
406.0 236.0 4.0
406.0 247.0 4.0
406.0 255.0 4.0
407.0 10.0 3.5
408.0 1.0 4.0
408.0 205.0 4.0
408.0 207.0 0.5
408.0 213.0 2.5
408.0 239.0 4.0
409.0 11.0 2.0
409.0 218.0 3.5
410.0 2.0 3.5
410.0 7.0 4.0
410.0 206.0 2.5
411.0 8.0 4.0
411.0 9.0 3.0
411.0 11.0 4.0
411.0 211.0 4.0
411.0 214.0 4.0
411.0 215.0 3.0
411.0 233.0 4.0
411.0 250.0 4.0
411.0 252.0 4.0
412.0 7.0 4.0
412.0 9.0 2.0
412.0 211.0 2.0
412.0 215.0 3.0
412.0 220.0 3.0
412.0 235.0 2.5
412.0 253.0 2.0
412.0 255.0 2.0
412.0 257.0 1.0
412.0 712.0 3.0
412.0 1255.0 1.0
413.0 1.0 3.0
413.0 3.0 3.5
413.0 233.0 4.0
413.0 241.0 3.5
413.0 788.0 3.5
413.0 1256.0 3.0
414.0 121.0 3.0
414.0 236.0 2.0
416.0 211.0 4.0
416.0 234.0 1.5
416.0 299.0 4.0
417.0 243.0 3.5
418.0 10.0 4.0
418.0 205.0 4.0
418.0 341.0 4.0
420.0 8.0 1.5
420.0 11.0 2.5
420.0 213.0 2.5
420.0 219.0 3.5
420.0 235.0 3.0
420.0 239.0 3.0
420.0 243.0 4.0
420.0 248.0 2.5
420.0 250.0 2.0
420.0 251.0 2.5
420.0 252.0 3.0
421.0 84.0 2.0
421.0 220.0 3.0
421.0 236.0 2.0
423.0 5.0 2.5
423.0 11.0 2.5
423.0 254.0 2.5
424.0 1.0 2.5
424.0 3.0 1.5
424.0 211.0 0.5
424.0 217.0 3.0
424.0 220.0 3.5
424.0 235.0 3.0
424.0 236.0 4.0
424.0 250.0 1.0
424.0 256.0 2.0
424.0 257.0 0.5
425.0 1.0 4.0
425.0 5.0 2.0
425.0 8.0 3.0
425.0 121.0 2.5
425.0 210.0 3.0
425.0 220.0 3.0
425.0 247.0 2.0
425.0 251.0 1.5
425.0 254.0 1.5
425.0 255.0 2.5
426.0 5.0 3.5
426.0 11.0 3.5
426.0 13.0 2.5
426.0 121.0 2.0
426.0 241.0 3.5
427.0 1.0 2.5
427.0 4.0 3.0
427.0 9.0 2.5
427.0 11.0 3.5
427.0 17.0 3.5
427.0 206.0 3.0
427.0 207.0 2.5
427.0 251.0 3.0
428.0 7.0 4.0
428.0 9.0 4.0
428.0 12.0 3.0
428.0 210.0 3.0
428.0 217.0 4.0
428.0 219.0 4.0
428.0 234.0 3.5
428.0 244.0 3.0
428.0 245.0 4.0
428.0 248.0 3.5
428.0 253.0 3.5
429.0 9.0 3.5
429.0 17.0 4.0
429.0 211.0 4.0
429.0 213.0 3.5
429.0 215.0 3.5
429.0 239.0 3.5
430.0 7.0 4.0
432.0 1.0 2.5
432.0 7.0 4.0
432.0 10.0 2.0
432.0 11.0 4.0
432.0 215.0 4.0
433.0 2.0 0.5
433.0 780.0 2.0
433.0 1262.0 4.0
433.0 1263.0 4.0
433.0 1268.0 4.0
434.0 5.0 3.0
435.0 5.0 3.5
436.0 250.0 3.5
436.0 600.0 4.0
436.0 726.0 4.0
436.0 729.0 4.0
437.0 7.0 3.5
437.0 11.0 4.0
437.0 211.0 4.0
437.0 219.0 3.0
437.0 220.0 1.5
437.0 233.0 1.0
437.0 241.0 0.5
437.0 252.0 1.5
437.0 254.0 0.5
437.0 257.0 2.0
438.0 239.0 1.0
438.0 255.0 1.5
439.0 7.0 3.0
439.0 9.0 2.5
439.0 11.0 3.5
439.0 206.0 3.5
439.0 210.0 3.5
439.0 217.0 3.0
439.0 219.0 2.0
439.0 241.0 3.5
439.0 251.0 3.5
439.0 255.0 3.5
440.0 214.0 4.0
441.0 10.0 3.0
441.0 211.0 3.0
441.0 216.0 3.0
441.0 217.0 3.0
441.0 249.0 3.0
441.0 252.0 3.0
441.0 253.0 3.0
441.0 255.0 3.5
442.0 6.0 3.0
442.0 8.0 3.0
442.0 12.0 3.0
442.0 84.0 3.0
442.0 121.0 3.0
442.0 214.0 3.0
442.0 215.0 3.0
442.0 236.0 3.5
442.0 245.0 3.0
442.0 248.0 2.5
444.0 1.0 3.5
444.0 11.0 4.0
444.0 17.0 3.0
444.0 206.0 3.5
444.0 236.0 3.0
444.0 253.0 3.5
444.0 254.0 4.0
444.0 255.0 3.5
445.0 5.0 2.5
445.0 233.0 2.0
445.0 234.0 3.5
445.0 244.0 1.5
445.0 247.0 2.0
445.0 253.0 2.0
445.0 255.0 0.5
446.0 236.0 3.5
446.0 241.0 3.5
447.0 17.0 4.0
448.0 84.0 3.0
448.0 215.0 3.5
448.0 247.0 3.0
448.0 469.0 4.0
448.0 507.0 4.0
449.0 4.0 3.0
449.0 6.0 4.0
449.0 7.0 3.0
449.0 236.0 4.0
450.0 246.0 2.0
451.0 1.0 0.5
451.0 6.0 1.5
451.0 8.0 2.0
451.0 9.0 4.0
451.0 216.0 3.0
451.0 219.0 2.0
451.0 233.0 4.0
451.0 251.0 1.5
451.0 253.0 2.0
451.0 256.0 2.0
452.0 6.0 3.5
452.0 9.0 4.0
452.0 11.0 3.5
452.0 206.0 3.0
452.0 211.0 3.5
452.0 212.0 3.0
452.0 217.0 3.0
452.0 233.0 3.5
452.0 234.0 3.0
452.0 250.0 3.5
452.0 1282.0 3.0
452.0 1284.0 3.5
453.0 10.0 1.0
453.0 13.0 1.0
453.0 213.0 1.0
453.0 216.0 1.0
454.0 11.0 3.5
454.0 13.0 2.5
454.0 216.0 4.0
455.0 3.0 4.0
455.0 11.0 4.0
455.0 17.0 4.0
455.0 84.0 3.0
455.0 214.0 3.5
455.0 234.0 3.0
456.0 448.0 4.0
456.0 492.0 4.0
456.0 1275.0 3.0
457.0 6.0 4.0
457.0 121.0 2.5
457.0 207.0 4.0
457.0 211.0 3.0
457.0 233.0 3.5
457.0 239.0 2.5
457.0 246.0 2.5
457.0 248.0 1.5
457.0 257.0 2.5
459.0 121.0 2.5
459.0 210.0 2.5
459.0 211.0 3.5
459.0 212.0 3.0
459.0 214.0 2.5
459.0 216.0 3.0
459.0 233.0 4.0
459.0 234.0 2.5
459.0 239.0 3.0
459.0 247.0 2.5
459.0 249.0 2.5
460.0 6.0 3.0
460.0 121.0 1.5
460.0 214.0 1.5
460.0 234.0 1.0
460.0 241.0 1.0
460.0 244.0 3.0
460.0 249.0 3.0
460.0 250.0 2.5
460.0 253.0 2.5
460.0 256.0 2.5
461.0 17.0 4.0
461.0 207.0 3.0
461.0 215.0 2.5
461.0 245.0 4.0
461.0 247.0 2.5
462.0 7.0 3.0
463.0 11.0 4.0
463.0 1291.0 3.0
464.0 2.0 3.5
464.0 7.0 2.5
464.0 17.0 4.0
464.0 121.0 3.0
464.0 214.0 2.0
464.0 236.0 4.0
464.0 520.0 3.5
465.0 13.0 3.0
465.0 17.0 3.5
465.0 255.0 3.0
466.0 1.0 4.0
466.0 121.0 3.0
466.0 207.0 3.0
466.0 216.0 2.0
466.0 220.0 1.0
466.0 236.0 4.0
466.0 241.0 2.0
466.0 243.0 2.5
466.0 254.0 4.0
466.0 256.0 3.0
467.0 1.0 3.5
467.0 2.0 2.0
467.0 8.0 4.0
467.0 10.0 3.0
467.0 17.0 2.5
467.0 84.0 4.0
467.0 172.0 4.0
467.0 233.0 3.0
467.0 236.0 3.5
467.0 255.0 2.5
467.0 256.0 2.0
468.0 6.0 4.0
468.0 7.0 2.0
468.0 9.0 4.0
468.0 10.0 2.0
468.0 210.0 3.5
468.0 212.0 3.0
468.0 215.0 4.0
468.0 235.0 1.5
468.0 249.0 1.5
468.0 252.0 3.5
469.0 4.0 4.0
469.0 250.0 4.0
470.0 216.0 4.0
471.0 17.0 3.5
471.0 217.0 2.0
472.0 1.0 2.0
472.0 211.0 4.0
472.0 253.0 2.5
473.0 211.0 3.5
475.0 4.0 4.0
476.0 3.0 3.5
