2880.0 39722.0 4.0
2880.0 50828.0 6.0
2880.0 54174.0 10.0
2880.0 57525.0 10.0
2880.0 63046.0 10.0
2880.0 68486.0 10.0
2880.0 85281.0 10.0
2880.0 85293.0 4.0
2880.0 90404.0 10.0
2880.0 90406.0 10.0
2880.0 90409.0 8.0
2880.0 90417.0 10.0
2880.0 90419.0 10.0
2881.0 6912.0 6.0
2881.0 90422.0 10.0
2882.0 30871.0 2.0
2884.0 12516.0 8.0
2884.0 85739.0 6.0
2885.0 850.0 10.0
2885.0 5944.0 4.0
2885.0 23393.0 8.0
2885.0 90427.0 4.0
2885.0 90428.0 10.0
2885.0 90429.0 8.0
2886.0 15048.0 8.0
2886.0 15055.0 8.0
2886.0 53112.0 6.0
2886.0 90430.0 8.0
2886.0 90433.0 10.0
2886.0 90435.0 6.0
2887.0 3246.0 10.0
2887.0 7451.0 6.0
2887.0 9188.0 10.0
2887.0 18772.0 10.0
2887.0 19452.0 8.0
2887.0 50496.0 8.0
2887.0 90438.0 8.0
2887.0 90443.0 8.0
2888.0 3192.0 10.0
2888.0 5809.0 10.0
2888.0 7281.0 6.0
2888.0 11276.0 10.0
2888.0 12574.0 10.0
2888.0 18580.0 10.0
2888.0 21111.0 10.0
2888.0 23370.0 6.0
2888.0 45481.0 10.0
2888.0 64227.0 4.0
2888.0 64293.0 10.0
2888.0 65974.0 6.0
2888.0 90446.0 10.0
2889.0 7179.0 10.0
2889.0 31289.0 10.0
2889.0 90452.0 10.0
2889.0 90455.0 10.0
2890.0 3255.0 8.0
2890.0 8334.0 10.0
2890.0 13746.0 4.0
2890.0 18448.0 8.0
2890.0 21035.0 10.0
2890.0 37721.0 10.0
2890.0 48281.0 8.0
2890.0 72601.0 2.0
2890.0 90469.0 8.0
2891.0 2410.0 10.0
2891.0 9254.0 10.0
2891.0 12205.0 6.0
2892.0 1045.0 8.0
2892.0 1865.0 8.0
2892.0 3938.0 10.0
2892.0 7333.0 6.0
2892.0 7468.0 8.0
2892.0 9104.0 8.0
2892.0 9160.0 6.0
2892.0 17860.0 8.0
2892.0 21173.0 10.0
2892.0 32743.0 8.0
2892.0 43762.0 6.0
2892.0 51972.0 6.0
2892.0 52215.0 8.0
2892.0 57712.0 4.0
2892.0 64467.0 8.0
2892.0 80422.0 6.0
2892.0 90477.0 8.0
2892.0 90483.0 8.0
2892.0 90489.0 8.0
2892.0 90490.0 4.0
2892.0 90500.0 2.0
2894.0 7302.0 10.0
2894.0 15127.0 4.0
2894.0 86078.0 6.0
2894.0 90503.0 8.0
2894.0 90504.0 4.0
2895.0 1833.0 8.0
2895.0 1837.0 10.0
2895.0 8932.0 8.0
2895.0 16868.0 8.0
2895.0 90518.0 8.0
2895.0 90521.0 8.0
2895.0 90524.0 8.0
2896.0 11726.0 4.0
2896.0 14324.0 10.0
2896.0 23787.0 6.0
2896.0 29239.0 10.0
2896.0 58516.0 10.0
2896.0 90525.0 8.0
2896.0 90526.0 8.0
2897.0 55588.0 10.0
2898.0 11286.0 10.0
2898.0 11869.0 8.0
2899.0 22029.0 10.0
2900.0 8560.0 10.0
2900.0 90536.0 8.0
2901.0 660.0 8.0
2901.0 6640.0 8.0
2901.0 9413.0 4.0
2901.0 71546.0 8.0
2901.0 75018.0 2.0
2901.0 90538.0 4.0
2902.0 391.0 10.0
2902.0 2825.0 10.0
2902.0 3012.0 8.0
2902.0 12909.0 10.0
2902.0 15783.0 8.0
2902.0 41882.0 4.0
2902.0 44360.0 4.0
2902.0 61895.0 10.0
2902.0 90547.0 2.0
2902.0 90548.0 6.0
2902.0 90553.0 10.0
2903.0 15198.0 8.0
2903.0 24712.0 10.0
2903.0 90560.0 2.0
2903.0 90561.0 6.0
2905.0 19709.0 8.0
2905.0 26971.0 8.0
2905.0 31825.0 10.0
2905.0 32599.0 6.0
2905.0 59684.0 10.0
2908.0 2294.0 4.0
2908.0 2677.0 8.0
2908.0 2752.0 2.0
2908.0 8039.0 4.0
2908.0 9396.0 10.0
2908.0 13088.0 10.0
2908.0 49850.0 8.0
2908.0 52194.0 2.0
2908.0 64943.0 8.0
2908.0 65499.0 8.0
2908.0 69749.0 10.0
2908.0 89671.0 10.0
2908.0 89702.0 10.0
2908.0 90576.0 8.0
2909.0 90591.0 10.0
2909.0 90594.0 8.0
2909.0 90595.0 6.0
2909.0 90602.0 8.0
2910.0 24975.0 10.0
2910.0 90612.0 10.0
2911.0 15268.0 10.0
2911.0 71669.0 8.0
2911.0 90622.0 4.0
2911.0 90623.0 8.0
2911.0 90625.0 8.0
2911.0 90626.0 10.0
2911.0 90628.0 8.0
2911.0 90631.0 8.0
2911.0 90633.0 8.0
2912.0 90637.0 8.0
2912.0 90638.0 8.0
2913.0 10994.0 4.0
2913.0 28016.0 6.0
2913.0 42109.0 8.0
2913.0 47099.0 10.0
2914.0 78598.0 10.0
2915.0 6640.0 10.0
2915.0 11436.0 4.0
2915.0 23228.0 8.0
2915.0 90641.0 2.0
2916.0 2907.0 8.0
2916.0 27290.0 8.0
2916.0 54021.0 10.0
2916.0 59109.0 10.0
2917.0 5676.0 10.0
2917.0 70983.0 10.0
2917.0 90645.0 8.0
2917.0 90648.0 4.0
2918.0 615.0 10.0
2918.0 660.0 10.0
2918.0 700.0 4.0
2918.0 5669.0 10.0
2918.0 7240.0 2.0
2918.0 9675.0 10.0
2918.0 12952.0 10.0
2918.0 13956.0 10.0
2918.0 18537.0 10.0
2918.0 18560.0 2.0
2918.0 24386.0 8.0
2918.0 27078.0 8.0
2918.0 35596.0 10.0
2918.0 39560.0 10.0
2918.0 42670.0 10.0
2918.0 43021.0 10.0
2918.0 67995.0 8.0
2918.0 90653.0 10.0
2918.0 90659.0 10.0
2919.0 5809.0 10.0
2919.0 6517.0 10.0
2919.0 8343.0 10.0
2919.0 22004.0 10.0
2919.0 45528.0 2.0
2919.0 77633.0 10.0
2919.0 90665.0 6.0
2920.0 1063.0 8.0
2920.0 1821.0 10.0
2920.0 5846.0 10.0
2920.0 6766.0 8.0
2920.0 9444.0 2.0
2920.0 9758.0 2.0
2920.0 10649.0 10.0
2920.0 10923.0 10.0
2920.0 11237.0 10.0
2920.0 19650.0 8.0
2920.0 24231.0 8.0
2920.0 42126.0 4.0
2920.0 42142.0 8.0
2920.0 54215.0 2.0
2920.0 59163.0 10.0
2920.0 61360.0 10.0
2920.0 90671.0 10.0
2920.0 90674.0 8.0
2920.0 90675.0 10.0
2921.0 23726.0 10.0
2921.0 71420.0 10.0
2921.0 82534.0 10.0
2922.0 2424.0 4.0
2922.0 6137.0 6.0
2922.0 9410.0 10.0
2922.0 13071.0 10.0
2922.0 34208.0 2.0
2922.0 44322.0 8.0
2922.0 48658.0 8.0
2923.0 56596.0 10.0
2924.0 14944.0 8.0
2924.0 40906.0 6.0
2924.0 43474.0 10.0
2924.0 80333.0 8.0
2925.0 9411.0 8.0
2925.0 9631.0 10.0
2925.0 19408.0 8.0
2925.0 90691.0 10.0
2925.0 90694.0 10.0
2926.0 13093.0 10.0
2926.0 13737.0 2.0
2926.0 42424.0 10.0
2926.0 51384.0 10.0
2926.0 90697.0 10.0
2926.0 90700.0 8.0
2926.0 90703.0 8.0
2926.0 90706.0 4.0
2927.0 1077.0 6.0
2927.0 1870.0 10.0
2927.0 2676.0 10.0
2927.0 2677.0 10.0
2927.0 3574.0 10.0
2927.0 6128.0 8.0
2927.0 9411.0 6.0
2927.0 21736.0 8.0
2927.0 53821.0 8.0
2927.0 63813.0 8.0
2928.0 660.0 8.0
2928.0 5943.0 6.0
2928.0 90709.0 10.0
2931.0 12270.0 2.0
2931.0 79822.0 2.0
2931.0 90710.0 10.0
2931.0 90714.0 10.0
2931.0 90715.0 10.0
2931.0 90722.0 4.0
2932.0 393.0 10.0
2932.0 528.0 10.0
2932.0 1732.0 10.0
2932.0 1746.0 2.0
2932.0 2250.0 8.0
2932.0 2961.0 4.0
2932.0 8332.0 10.0
2932.0 10360.0 10.0
2932.0 38683.0 4.0
2932.0 38781.0 8.0
2932.0 49963.0 8.0
2932.0 90728.0 10.0
2932.0 90730.0 4.0
2932.0 90731.0 10.0
2932.0 90732.0 10.0
2932.0 90734.0 10.0
2932.0 90735.0 6.0
2933.0 2397.0 2.0
2933.0 17568.0 10.0
2933.0 90534.0 8.0
2933.0 90746.0 6.0
2933.0 90747.0 6.0
2934.0 701.0 4.0
2934.0 6368.0 10.0
2934.0 23290.0 10.0
2934.0 61041.0 8.0
2934.0 62136.0 8.0
2934.0 90751.0 10.0
2934.0 90754.0 10.0
2935.0 34521.0 8.0
2935.0 90262.0 10.0
2935.0 90763.0 10.0
2935.0 90764.0 10.0
2936.0 23754.0 10.0
2936.0 87190.0 8.0
2936.0 90769.0 4.0
2936.0 90780.0 10.0
2936.0 90784.0 8.0
2936.0 90789.0 10.0
2937.0 6051.0 10.0
2937.0 7567.0 10.0
2937.0 17347.0 4.0
2937.0 33841.0 6.0
2937.0 48708.0 10.0
2937.0 90790.0 6.0
2937.0 90792.0 10.0
2939.0 387.0 2.0
2939.0 727.0 10.0
2939.0 1153.0 10.0
2939.0 1154.0 10.0
2939.0 1158.0 10.0
2939.0 2422.0 2.0
2939.0 3861.0 10.0
2939.0 15759.0 10.0
2939.0 15760.0 10.0
2939.0 15767.0 10.0
2939.0 59501.0 10.0
2939.0 67061.0 10.0
2939.0 67242.0 10.0
2939.0 70975.0 10.0
2939.0 70976.0 8.0
2939.0 86387.0 10.0
2939.0 90804.0 10.0
2939.0 90808.0 8.0
2940.0 3428.0 10.0
2941.0 391.0 10.0
2941.0 734.0 10.0
2941.0 5433.0 10.0
2941.0 10375.0 4.0
2942.0 48387.0 10.0
2943.0 1593.0 2.0
2943.0 1729.0 4.0
2943.0 2842.0 8.0
2943.0 3399.0 10.0
2943.0 3413.0 10.0
2943.0 16924.0 10.0
2943.0 17041.0 8.0
2943.0 18153.0 10.0
2943.0 19901.0 10.0
2943.0 21179.0 6.0
2943.0 22030.0 2.0
2943.0 24708.0 8.0
2943.0 32723.0 6.0
2943.0 34858.0 10.0
2943.0 42698.0 10.0
2943.0 42715.0 10.0
2943.0 44294.0 10.0
2943.0 46592.0 10.0
2943.0 49839.0 6.0
2943.0 52631.0 8.0
2943.0 62835.0 10.0
2943.0 65422.0 10.0
2943.0 69054.0 2.0
2943.0 84874.0 8.0
2943.0 86981.0 10.0
2943.0 90815.0 8.0
2943.0 90822.0 8.0
2943.0 90823.0 10.0
2943.0 90826.0 6.0
2943.0 90831.0 6.0
2943.0 90836.0 10.0
2943.0 90837.0 10.0
2944.0 2821.0 10.0
2944.0 6142.0 2.0
2944.0 15378.0 10.0
2944.0 31124.0 6.0
2944.0 35334.0 10.0
2944.0 39278.0 10.0
2944.0 41292.0 10.0
2944.0 42177.0 10.0
2944.0 45464.0 10.0
2944.0 51182.0 10.0
2944.0 90841.0 10.0
2944.0 90846.0 10.0
2944.0 90849.0 10.0
2945.0 651.0 4.0
2945.0 2288.0 4.0
2945.0 3021.0 2.0
2945.0 50346.0 2.0
2945.0 61895.0 4.0
2945.0 62384.0 6.0
2945.0 78664.0 10.0
2946.0 660.0 10.0
2946.0 700.0 10.0
2946.0 1030.0 10.0
2946.0 1121.0 10.0
2946.0 1728.0 10.0
2946.0 2085.0 10.0
2946.0 2198.0 10.0
2946.0 2429.0 10.0
2946.0 2828.0 10.0
2946.0 3012.0 2.0
2946.0 3392.0 4.0
2946.0 6509.0 10.0
2946.0 6530.0 4.0
2946.0 8561.0 10.0
2946.0 10368.0 8.0
2946.0 10369.0 2.0
2946.0 17047.0 2.0
2946.0 18634.0 10.0
2946.0 19994.0 8.0
2946.0 32760.0 10.0
2946.0 36026.0 10.0
2946.0 37119.0 10.0
2946.0 40990.0 2.0
2946.0 42124.0 10.0
2946.0 49969.0 2.0
2946.0 50431.0 2.0
2946.0 51608.0 10.0
2946.0 52966.0 10.0
2946.0 55246.0 10.0
2946.0 61025.0 10.0
2946.0 90856.0 8.0
2946.0 90858.0 2.0
2946.0 90862.0 10.0
2946.0 90867.0 10.0
2946.0 90876.0 10.0
2946.0 90877.0 10.0
2946.0 90878.0 10.0
2946.0 90879.0 10.0
2947.0 55161.0 10.0
2947.0 89172.0 10.0
2947.0 90885.0 10.0
2947.0 90888.0 10.0
2947.0 90889.0 10.0
2949.0 44009.0 6.0
2949.0 88381.0 2.0
2949.0 90890.0 4.0
2949.0 90894.0 10.0
2949.0 90896.0 2.0
2949.0 90897.0 8.0
2950.0 173.0 10.0
2950.0 1879.0 6.0
2950.0 3907.0 10.0
2950.0 8594.0 6.0
2950.0 12777.0 10.0
2950.0 15718.0 10.0
2950.0 25624.0 10.0
2950.0 90899.0 8.0
2951.0 5800.0 10.0
2951.0 90900.0 8.0
2952.0 2237.0 10.0
2952.0 3046.0 10.0
2952.0 3405.0 8.0
2952.0 3463.0 10.0
2952.0 3563.0 10.0
2952.0 4032.0 8.0
2952.0 5775.0 10.0
2952.0 5836.0 10.0
2952.0 5839.0 10.0
2952.0 5943.0 10.0
2952.0 6152.0 4.0
2952.0 8316.0 10.0
2952.0 9411.0 10.0
2952.0 10339.0 10.0
2952.0 11180.0 10.0
2952.0 11303.0 8.0
2952.0 12650.0 10.0
2952.0 12952.0 2.0
2952.0 14118.0 10.0
2952.0 14314.0 10.0
2952.0 15949.0 8.0
2952.0 18587.0 2.0
2952.0 19097.0 10.0
2952.0 21950.0 8.0
2952.0 26508.0 8.0
2952.0 27219.0 10.0
2952.0 33118.0 10.0
2952.0 33247.0 10.0
2952.0 33989.0 10.0
2952.0 34518.0 10.0
2952.0 36808.0 10.0
2952.0 50676.0 10.0
2952.0 51138.0 6.0
2952.0 51389.0 10.0
2952.0 53806.0 8.0
2952.0 54012.0 8.0
2952.0 57700.0 10.0
2952.0 62904.0 10.0
2952.0 65688.0 10.0
2952.0 69974.0 8.0
2952.0 72115.0 8.0
2952.0 74118.0 10.0
2952.0 74841.0 8.0
2952.0 80087.0 6.0
2952.0 90903.0 10.0
2952.0 90910.0 10.0
2952.0 90919.0 6.0
2952.0 90922.0 10.0
2952.0 90937.0 10.0
2952.0 90938.0 8.0
2952.0 90942.0 6.0
2952.0 90960.0 10.0
2953.0 6950.0 10.0
2953.0 24729.0 8.0
2953.0 26074.0 6.0
2953.0 76161.0 8.0
2953.0 90966.0 10.0
2954.0 2429.0 8.0
2954.0 3573.0 10.0
2954.0 3906.0 10.0
2954.0 4039.0 6.0
2954.0 6125.0 8.0
2954.0 9269.0 10.0
2954.0 10739.0 8.0
2954.0 18360.0 10.0
2954.0 19309.0 8.0
2954.0 23299.0 8.0
2954.0 24334.0 10.0
2954.0 24717.0 10.0
2954.0 29087.0 10.0
2954.0 31020.0 10.0
2954.0 33321.0 4.0
2954.0 37684.0 10.0
2954.0 40574.0 10.0
2954.0 44991.0 10.0
2954.0 51921.0 10.0
2954.0 52915.0 10.0
2954.0 54639.0 10.0
2954.0 58892.0 10.0
2954.0 60537.0 10.0
2954.0 68396.0 8.0
2954.0 74841.0 8.0
2954.0 87015.0 10.0
2954.0 90968.0 10.0
2954.0 90977.0 8.0
2954.0 90987.0 10.0
2954.0 90988.0 10.0
2954.0 90992.0 10.0
2954.0 90994.0 10.0
2954.0 90997.0 10.0
2954.0 90999.0 8.0
2955.0 2410.0 10.0
2955.0 3902.0 6.0
2955.0 29359.0 10.0
2955.0 33926.0 10.0
2955.0 52834.0 10.0
2955.0 85922.0 10.0
2955.0 91005.0 10.0
2955.0 91013.0 2.0
2955.0 91019.0 10.0
2955.0 91022.0 4.0
2955.0 91023.0 10.0
2956.0 734.0 8.0
2956.0 1104.0 8.0
2956.0 3879.0 10.0
2956.0 3911.0 8.0
2956.0 6008.0 10.0
2956.0 6889.0 10.0
2956.0 7612.0 8.0
2956.0 11813.0 8.0
2956.0 13978.0 10.0
2956.0 15733.0 10.0
2956.0 16380.0 4.0
2956.0 17054.0 6.0
2956.0 18546.0 10.0
2956.0 26606.0 4.0
2956.0 27549.0 2.0
2956.0 30048.0 10.0
2956.0 30935.0 10.0
2956.0 38258.0 8.0
2956.0 43346.0 10.0
2956.0 91028.0 10.0
2956.0 91034.0 8.0
2956.0 91036.0 6.0
2956.0 91037.0 4.0
2956.0 91043.0 8.0
2956.0 91044.0 4.0
2957.0 2111.0 2.0
2957.0 6137.0 4.0
2957.0 9758.0 2.0
2957.0 13162.0 10.0
2957.0 47429.0 10.0
2957.0 50327.0 10.0
2957.0 54874.0 2.0
2957.0 56911.0 8.0
2957.0 64959.0 2.0
2957.0 91047.0 10.0
2958.0 1082.0 4.0
2958.0 2433.0 2.0
2958.0 2680.0 4.0
2958.0 2977.0 10.0
2958.0 4037.0 8.0
2958.0 6131.0 4.0
2958.0 6148.0 6.0
2958.0 11025.0 8.0
2958.0 12825.0 10.0
2958.0 15615.0 2.0
2958.0 17418.0 2.0
2958.0 19988.0 4.0
2958.0 24825.0 8.0
2958.0 26827.0 10.0
2959.0 12270.0 4.0
2959.0 16841.0 8.0
2959.0 22507.0 8.0
2959.0 34398.0 10.0
2959.0 49823.0 4.0
2959.0 55004.0 10.0
2959.0 59906.0 8.0
2959.0 65482.0 10.0
2960.0 390.0 4.0
2960.0 672.0 2.0
2960.0 2191.0 10.0
2960.0 7789.0 4.0
2960.0 11436.0 8.0
2960.0 19745.0 2.0
2960.0 21146.0 6.0
2960.0 25137.0 8.0
2960.0 45428.0 8.0
2960.0 55377.0 10.0
2960.0 66669.0 8.0
2960.0 79789.0 6.0
2960.0 91064.0 8.0
2962.0 6492.0 8.0
2962.0 7216.0 10.0
2962.0 10963.0 8.0
2962.0 19883.0 8.0
2962.0 51355.0 6.0
2962.0 58000.0 6.0
2962.0 83621.0 6.0
2962.0 91070.0 8.0
2962.0 91071.0 10.0
2963.0 2294.0 6.0
2963.0 2735.0 10.0
2963.0 6128.0 6.0
2963.0 6360.0 4.0
2963.0 16316.0 10.0
2963.0 17250.0 6.0
2963.0 24162.0 4.0
2963.0 24188.0 8.0
2963.0 43537.0 10.0
2963.0 44508.0 8.0
2963.0 70025.0 4.0
2963.0 83073.0 8.0
2963.0 91077.0 8.0
2963.0 91079.0 4.0
2963.0 91080.0 8.0
2964.0 695.0 10.0
2964.0 1083.0 10.0
2964.0 1590.0 8.0
2964.0 2978.0 10.0
2964.0 5844.0 10.0
2964.0 12974.0 6.0
2964.0 13743.0 10.0
2964.0 20485.0 4.0
2964.0 35648.0 2.0
2964.0 37216.0 10.0
2964.0 37224.0 4.0
2964.0 41298.0 10.0
2964.0 45245.0 10.0
2964.0 60861.0 6.0
2964.0 73286.0 6.0
2964.0 91088.0 10.0
2964.0 91089.0 4.0
2965.0 2427.0 6.0
2965.0 5440.0 8.0
2965.0 6023.0 10.0
2965.0 6640.0 10.0
2965.0 12894.0 10.0
2965.0 14957.0 10.0
2965.0 15690.0 10.0
2965.0 26980.0 4.0
2965.0 88123.0 8.0
2965.0 91095.0 10.0
2966.0 10510.0 10.0
2966.0 22638.0 10.0
2966.0 31154.0 10.0
2966.0 51510.0 10.0
2966.0 52038.0 10.0
2966.0 52045.0 10.0
2966.0 69059.0 10.0
2966.0 81488.0 10.0
2966.0 91107.0 10.0
2966.0 91108.0 10.0
2966.0 91116.0 10.0
2967.0 7351.0 10.0
2967.0 7352.0 10.0
2967.0 9413.0 8.0
2967.0 65571.0 10.0
2967.0 83996.0 8.0
2967.0 91122.0 10.0
2967.0 91127.0 10.0
2967.0 91131.0 6.0
2968.0 1181.0 2.0
2968.0 2410.0 10.0
2968.0 4201.0 6.0
2968.0 5629.0 8.0
2968.0 24235.0 8.0
2968.0 45497.0 4.0
2970.0 3688.0 6.0
2970.0 7242.0 4.0
2970.0 10504.0 6.0
2970.0 31456.0 10.0
2970.0 44261.0 10.0
2970.0 60860.0 10.0
2970.0 61330.0 10.0
2970.0 86998.0 6.0
2970.0 91137.0 10.0
2971.0 14027.0 10.0
2971.0 21798.0 10.0
2971.0 91148.0 8.0
2972.0 363.0 2.0
2972.0 7811.0 10.0
2972.0 25459.0 8.0
2973.0 5916.0 8.0
2973.0 10315.0 2.0
2973.0 12601.0 4.0
2973.0 14017.0 10.0
2973.0 26540.0 10.0
2973.0 39264.0 6.0
2973.0 47302.0 10.0
2973.0 59405.0 8.0
2973.0 68242.0 6.0
2973.0 81547.0 8.0
2973.0 83075.0 6.0
2973.0 91158.0 10.0
2975.0 5923.0 6.0
2975.0 6736.0 6.0
2975.0 9010.0 6.0
2975.0 11098.0 6.0
2975.0 21207.0 6.0
2975.0 21213.0 6.0
2976.0 3018.0 6.0
2976.0 6122.0 6.0
2976.0 9510.0 4.0
2976.0 11235.0 2.0
2976.0 15089.0 6.0
2976.0 18590.0 8.0
2976.0 19698.0 6.0
2976.0 50886.0 4.0
2976.0 74826.0 8.0
2976.0 77778.0 6.0
2976.0 79196.0 4.0
2976.0 91172.0 8.0
2977.0 2176.0 10.0
2977.0 3888.0 10.0
2977.0 5638.0 4.0
2977.0 5731.0 10.0
2977.0 5761.0 10.0
2977.0 5794.0 10.0
2977.0 5984.0 10.0
2977.0 6593.0 8.0
2977.0 16099.0 10.0
2977.0 23489.0 6.0
2977.0 23603.0 8.0
2977.0 24793.0 6.0
2977.0 25231.0 8.0
2977.0 25668.0 8.0
2977.0 30751.0 10.0
2977.0 30753.0 8.0
2977.0 44967.0 8.0
2977.0 50419.0 6.0
2977.0 51094.0 10.0
2977.0 63017.0 8.0
2977.0 70299.0 4.0
2977.0 77599.0 10.0
2977.0 91190.0 6.0
2977.0 91191.0 2.0
2978.0 74.0 4.0
2978.0 363.0 4.0
2978.0 2675.0 8.0
2978.0 6128.0 8.0
2978.0 8678.0 8.0
2978.0 11180.0 8.0
2978.0 11181.0 6.0
2978.0 12147.0 4.0
2978.0 19740.0 8.0
2978.0 51599.0 8.0
2978.0 55292.0 8.0
2979.0 14128.0 4.0
2980.0 5944.0 4.0
2980.0 31289.0 8.0
2980.0 64732.0 10.0
2980.0 91204.0 8.0
2981.0 11831.0 4.0
2982.0 713.0 10.0
2982.0 5668.0 10.0
2982.0 5810.0 10.0
2982.0 5818.0 8.0
2982.0 6101.0 4.0
2982.0 7449.0 8.0
2982.0 10642.0 6.0
2982.0 16354.0 10.0
2982.0 23772.0 8.0
2982.0 29296.0 8.0
2984.0 1740.0 10.0
2984.0 1744.0 6.0
2984.0 1840.0 8.0
2984.0 2121.0 10.0
2984.0 2319.0 10.0
2984.0 2816.0 6.0
2984.0 4073.0 8.0
2984.0 6142.0 6.0
2984.0 8277.0 8.0
2984.0 16188.0 8.0
2984.0 17716.0 2.0
2984.0 19032.0 10.0
2984.0 45251.0 10.0
2984.0 74465.0 10.0
2984.0 91213.0 8.0
2985.0 173.0 8.0
2985.0 886.0 10.0
2985.0 1070.0 8.0
2985.0 1083.0 10.0
2985.0 2299.0 6.0
2985.0 2410.0 10.0
2985.0 2684.0 8.0
2985.0 3913.0 8.0
2985.0 3917.0 8.0
2985.0 6085.0 8.0
2985.0 6122.0 2.0
2985.0 6882.0 6.0
2985.0 9410.0 4.0
2985.0 12871.0 8.0
2985.0 18718.0 6.0
2985.0 19932.0 8.0
2985.0 25087.0 4.0
2985.0 30239.0 10.0
2985.0 44925.0 8.0
2985.0 44927.0 6.0
2985.0 53934.0 8.0
2985.0 65758.0 10.0
2985.0 67358.0 10.0
2985.0 78224.0 4.0
2985.0 78225.0 6.0
2986.0 363.0 8.0
2986.0 651.0 10.0
2986.0 1538.0 6.0
2986.0 2118.0 2.0
2986.0 2294.0 6.0
2986.0 2810.0 8.0
2986.0 3902.0 4.0
2986.0 10320.0 4.0
2986.0 10340.0 10.0
2986.0 10961.0 10.0
2986.0 12777.0 10.0
2986.0 23272.0 8.0
2986.0 28707.0 10.0
2986.0 40238.0 10.0
2986.0 58924.0 8.0
2986.0 73093.0 8.0
2987.0 1080.0 2.0
2987.0 1869.0 8.0
2987.0 1871.0 10.0
2987.0 2396.0 8.0
2987.0 2422.0 8.0
2987.0 3573.0 10.0
2987.0 3902.0 6.0
2987.0 3912.0 10.0
2987.0 5160.0 10.0
2987.0 7581.0 10.0
2987.0 7586.0 10.0
2987.0 9431.0 2.0
2987.0 14127.0 10.0
2987.0 15198.0 8.0
2987.0 16094.0 10.0
2987.0 17243.0 8.0
2987.0 17516.0 4.0
2987.0 18164.0 6.0
2987.0 19360.0 10.0
2987.0 23778.0 10.0
2987.0 51101.0 8.0
2987.0 53806.0 8.0
2987.0 59975.0 10.0
2987.0 67476.0 10.0
2987.0 91223.0 10.0
2988.0 1859.0 10.0
2988.0 3916.0 10.0
2988.0 12250.0 8.0
2988.0 14309.0 8.0
2988.0 27126.0 8.0
2988.0 31642.0 10.0
2988.0 33344.0 10.0
2988.0 91233.0 8.0
2988.0 91235.0 6.0
2989.0 728.0 2.0
2989.0 1104.0 10.0
2989.0 4048.0 10.0
2989.0 4082.0 10.0
2989.0 4373.0 10.0
2989.0 6130.0 2.0
2989.0 6590.0 10.0
2989.0 7562.0 2.0
2989.0 8073.0 8.0
2989.0 8087.0 8.0
2989.0 9380.0 10.0
2989.0 10530.0 10.0
2989.0 14227.0 10.0
2989.0 14889.0 10.0
2989.0 21515.0 4.0
2989.0 24768.0 2.0
2989.0 33932.0 6.0
2989.0 34383.0 10.0
2989.0 52193.0 2.0
2989.0 57261.0 10.0
2989.0 80525.0 2.0
2989.0 83486.0 6.0
2989.0 91240.0 10.0
2989.0 91242.0 10.0
2990.0 950.0 10.0
2990.0 1196.0 10.0
2990.0 1873.0 2.0
2990.0 2396.0 2.0
2990.0 2683.0 6.0
2990.0 3913.0 4.0
2990.0 5090.0 4.0
2990.0 6076.0 10.0
2990.0 6128.0 4.0
2990.0 7430.0 6.0
2990.0 7547.0 8.0
2990.0 13044.0 10.0
2990.0 23162.0 8.0
2990.0 23778.0 8.0
2990.0 30273.0 8.0
2990.0 31865.0 4.0
2990.0 52193.0 8.0
2990.0 55293.0 10.0
2990.0 56414.0 10.0
2990.0 62192.0 8.0
2990.0 63417.0 8.0
2990.0 68961.0 8.0
2990.0 73620.0 10.0
2990.0 76676.0 10.0
2990.0 76683.0 10.0
2990.0 91270.0 8.0
2990.0 91275.0 8.0
2990.0 91276.0 8.0
2991.0 91284.0 10.0
2992.0 363.0 4.0
2992.0 2114.0 6.0
2992.0 2937.0 8.0
2992.0 10340.0 10.0
2992.0 35678.0 10.0
2992.0 38007.0 10.0
2992.0 39570.0 10.0
2992.0 45582.0 8.0
2992.0 46738.0 10.0
2992.0 51812.0 6.0
2992.0 91287.0 10.0
2992.0 91292.0 10.0
2993.0 10335.0 10.0
2994.0 1583.0 8.0
2994.0 2951.0 6.0
2996.0 10472.0 10.0
2996.0 23172.0 8.0
2996.0 23608.0 8.0
2997.0 91295.0 10.0
2998.0 672.0 8.0
2998.0 1101.0 8.0
2998.0 2810.0 8.0
2998.0 6418.0 8.0
2998.0 6509.0 10.0
2998.0 11550.0 6.0
2998.0 12692.0 8.0
2998.0 15988.0 6.0
2998.0 16386.0 6.0
2998.0 24766.0 8.0
2998.0 28816.0 6.0
2998.0 28844.0 8.0
2998.0 35588.0 8.0
2998.0 37428.0 6.0
2998.0 37988.0 8.0
2998.0 39719.0 8.0
2998.0 42124.0 8.0
2998.0 43616.0 8.0
2998.0 50963.0 8.0
2998.0 58548.0 8.0
2998.0 83205.0 6.0
2998.0 91298.0 6.0
2999.0 2113.0 8.0
2999.0 16312.0 10.0
2999.0 16316.0 8.0
2999.0 16346.0 6.0
2999.0 36432.0 10.0
3000.0 1102.0 10.0
3000.0 10369.0 10.0
3000.0 14033.0 10.0
3000.0 16907.0 10.0
3000.0 20810.0 10.0
3000.0 54050.0 10.0
3000.0 91305.0 8.0
3000.0 91306.0 10.0
3000.0 91311.0 10.0
