1404.0 29024.0 8.0
1404.0 37425.0 10.0
1404.0 71106.0 8.0
1404.0 71111.0 10.0
1405.0 537.0 10.0
1405.0 1742.0 10.0
1405.0 2815.0 10.0
1405.0 4384.0 10.0
1405.0 5676.0 10.0
1405.0 5691.0 10.0
1405.0 6870.0 10.0
1405.0 8532.0 10.0
1405.0 10523.0 10.0
1405.0 10525.0 10.0
1405.0 12845.0 10.0
1405.0 13006.0 8.0
1405.0 13961.0 10.0
1405.0 14900.0 10.0
1405.0 15502.0 8.0
1405.0 15744.0 6.0
1405.0 17040.0 10.0
1405.0 24266.0 10.0
1405.0 27858.0 10.0
1405.0 28345.0 8.0
1405.0 33288.0 8.0
1405.0 34287.0 2.0
1405.0 41001.0 10.0
1405.0 43023.0 10.0
1405.0 44767.0 8.0
1405.0 44821.0 8.0
1405.0 47222.0 6.0
1405.0 47624.0 10.0
1405.0 50998.0 10.0
1405.0 54140.0 8.0
1405.0 55344.0 10.0
1405.0 59137.0 10.0
1405.0 60083.0 8.0
1405.0 60910.0 10.0
1405.0 69648.0 2.0
1405.0 71119.0 6.0
1405.0 71120.0 10.0
1405.0 71122.0 8.0
1405.0 71127.0 4.0
1405.0 71133.0 8.0
1405.0 71137.0 8.0
1405.0 71141.0 10.0
1405.0 71144.0 10.0
1405.0 71152.0 10.0
1405.0 71158.0 8.0
1405.0 71162.0 8.0
1405.0 71171.0 10.0
1405.0 71176.0 8.0
1405.0 71181.0 6.0
1405.0 71186.0 10.0
1405.0 71187.0 8.0
1405.0 71195.0 8.0
1405.0 71196.0 8.0
1405.0 71200.0 8.0
1407.0 380.0 10.0
1407.0 17053.0 6.0
1407.0 28015.0 8.0
1407.0 36517.0 10.0
1407.0 71216.0 8.0
1407.0 71217.0 10.0
1407.0 71225.0 8.0
1407.0 71233.0 10.0
1408.0 1181.0 8.0
1408.0 6653.0 10.0
1408.0 6672.0 10.0
1408.0 6673.0 6.0
1408.0 8716.0 10.0
1408.0 11043.0 8.0
1408.0 12447.0 10.0
1408.0 12570.0 6.0
1408.0 12665.0 8.0
1408.0 16323.0 6.0
1408.0 19711.0 8.0
1408.0 57287.0 8.0
1408.0 58923.0 8.0
1408.0 65135.0 8.0
1408.0 69659.0 8.0
1408.0 71236.0 10.0
1408.0 71244.0 8.0
1408.0 71256.0 8.0
1408.0 71259.0 6.0
1410.0 2458.0 6.0
1410.0 5619.0 10.0
1410.0 5642.0 10.0
1410.0 6618.0 10.0
1410.0 6646.0 10.0
1410.0 6649.0 10.0
1410.0 7369.0 10.0
1410.0 12747.0 10.0
1410.0 50886.0 10.0
1410.0 54028.0 8.0
1410.0 65478.0 8.0
1410.0 66644.0 8.0
1410.0 71265.0 10.0
1410.0 71268.0 10.0
1410.0 71269.0 6.0
1411.0 2340.0 10.0
1411.0 2448.0 6.0
1411.0 3294.0 2.0
1411.0 6173.0 6.0
1411.0 6878.0 8.0
1411.0 7410.0 10.0
1411.0 8765.0 10.0
1411.0 13274.0 10.0
1411.0 17047.0 2.0
1411.0 17353.0 10.0
1411.0 17984.0 10.0
1411.0 23237.0 4.0
1411.0 31289.0 10.0
1411.0 34129.0 10.0
1411.0 46169.0 2.0
1411.0 50541.0 8.0
1411.0 65715.0 2.0
1411.0 66034.0 10.0
1411.0 71273.0 10.0
1411.0 71275.0 4.0
1411.0 71279.0 8.0
1411.0 71289.0 10.0
1411.0 71290.0 10.0
1411.0 71295.0 4.0
1411.0 71299.0 6.0
1412.0 660.0 10.0
1412.0 3601.0 10.0
1412.0 6134.0 8.0
1412.0 19462.0 10.0
1412.0 35768.0 10.0
1412.0 60182.0 8.0
1412.0 69711.0 10.0
1412.0 71312.0 10.0
1412.0 71321.0 10.0
1413.0 2753.0 10.0
1413.0 3391.0 10.0
1413.0 6615.0 4.0
1413.0 6683.0 8.0
1413.0 8679.0 8.0
1413.0 8720.0 8.0
1413.0 8776.0 6.0
1413.0 12512.0 4.0
1413.0 12793.0 6.0
1413.0 23699.0 6.0
1413.0 35917.0 8.0
1413.0 43770.0 8.0
1413.0 43905.0 4.0
1413.0 51135.0 10.0
1413.0 71323.0 6.0
1414.0 2810.0 2.0
1414.0 8765.0 8.0
1414.0 9243.0 6.0
1414.0 11402.0 2.0
1414.0 14901.0 6.0
1414.0 20229.0 10.0
1414.0 41208.0 8.0
1414.0 71334.0 10.0
1414.0 71335.0 6.0
1414.0 71340.0 10.0
1415.0 4071.0 6.0
1415.0 13219.0 10.0
1415.0 17310.0 10.0
1415.0 69779.0 8.0
1415.0 71345.0 4.0
1415.0 71346.0 2.0
1415.0 71359.0 10.0
1415.0 71360.0 6.0
1416.0 11312.0 8.0
1416.0 11333.0 8.0
1416.0 17151.0 4.0
1416.0 17206.0 6.0
1416.0 25334.0 10.0
1416.0 53955.0 8.0
1416.0 63235.0 6.0
1416.0 71363.0 4.0
1416.0 71364.0 2.0
1417.0 1070.0 4.0
1417.0 4027.0 10.0
1417.0 5316.0 2.0
1417.0 6147.0 6.0
1417.0 6151.0 6.0
1417.0 7195.0 10.0
1417.0 10658.0 6.0
1417.0 15580.0 8.0
1417.0 16736.0 10.0
1417.0 17779.0 10.0
1417.0 21515.0 8.0
1417.0 21736.0 4.0
1417.0 22039.0 4.0
1417.0 25097.0 8.0
1417.0 31946.0 4.0
1417.0 32692.0 10.0
1417.0 35917.0 10.0
1417.0 40801.0 2.0
1417.0 42110.0 6.0
1417.0 43943.0 8.0
1417.0 47784.0 8.0
1417.0 49626.0 10.0
1417.0 51131.0 6.0
1417.0 51135.0 10.0
1417.0 59100.0 10.0
1417.0 66657.0 10.0
1417.0 71380.0 10.0
1417.0 71385.0 6.0
1417.0 71388.0 10.0
1417.0 71389.0 10.0
1417.0 71391.0 10.0
1417.0 71398.0 10.0
1417.0 71408.0 10.0
1417.0 71419.0 10.0
1418.0 3864.0 10.0
1418.0 3867.0 6.0
1418.0 71429.0 8.0
1418.0 71434.0 8.0
1418.0 71441.0 10.0
1418.0 71445.0 6.0
1418.0 71458.0 10.0
1419.0 3272.0 10.0
1419.0 4069.0 6.0
1419.0 6864.0 8.0
1419.0 7594.0 8.0
1419.0 8776.0 6.0
1419.0 11936.0 10.0
1419.0 12472.0 4.0
1419.0 12620.0 10.0
1419.0 12674.0 6.0
1419.0 12782.0 8.0
1419.0 12796.0 8.0
1419.0 15060.0 4.0
1419.0 23676.0 6.0
1419.0 69417.0 8.0
1419.0 71459.0 2.0
1420.0 233.0 10.0
1420.0 12356.0 10.0
1420.0 12986.0 10.0
1420.0 17574.0 10.0
1420.0 17632.0 10.0
1420.0 44757.0 10.0
1420.0 50165.0 8.0
1420.0 56501.0 8.0
1420.0 59955.0 10.0
1420.0 71466.0 10.0
1420.0 71469.0 6.0
1420.0 71480.0 10.0
1421.0 2828.0 8.0
1421.0 5668.0 10.0
1421.0 5782.0 10.0
1421.0 6894.0 10.0
1421.0 7611.0 4.0
1421.0 11230.0 4.0
1421.0 18902.0 10.0
1421.0 45196.0 8.0
1421.0 52230.0 2.0
1421.0 58519.0 6.0
1421.0 71496.0 8.0
1422.0 2784.0 10.0
1422.0 3035.0 8.0
1422.0 8332.0 10.0
1422.0 22769.0 8.0
1422.0 71501.0 10.0
1422.0 71508.0 10.0
1423.0 676.0 10.0
1423.0 1103.0 2.0
1423.0 2405.0 2.0
1423.0 3911.0 8.0
1423.0 3950.0 8.0
1423.0 5944.0 2.0
1423.0 5951.0 8.0
1423.0 5962.0 10.0
1423.0 18585.0 10.0
1423.0 22317.0 10.0
1423.0 23779.0 10.0
1423.0 30059.0 10.0
1423.0 49538.0 4.0
1423.0 49706.0 8.0
1423.0 53803.0 10.0
1423.0 54791.0 10.0
1423.0 63420.0 10.0
1423.0 71517.0 8.0
1423.0 71520.0 8.0
1423.0 71521.0 10.0
1423.0 71524.0 10.0
1423.0 71525.0 8.0
1423.0 71526.0 10.0
1424.0 2810.0 4.0
1424.0 2821.0 10.0
1424.0 10044.0 10.0
1424.0 11206.0 8.0
1424.0 12820.0 8.0
1424.0 13548.0 10.0
1424.0 13614.0 4.0
1424.0 17254.0 10.0
1424.0 17778.0 10.0
1424.0 23592.0 8.0
1424.0 30106.0 8.0
1424.0 36549.0 8.0
1424.0 43983.0 4.0
1424.0 52172.0 10.0
1424.0 55242.0 10.0
1424.0 64474.0 8.0
1424.0 64704.0 4.0
1424.0 65258.0 10.0
1424.0 71541.0 10.0
1424.0 71542.0 10.0
1424.0 71546.0 10.0
1424.0 71549.0 8.0
1424.0 71555.0 8.0
1424.0 71570.0 8.0
1424.0 71574.0 10.0
1424.0 71578.0 10.0
1424.0 71584.0 10.0
1424.0 71585.0 2.0
1424.0 71589.0 10.0
1424.0 71598.0 8.0
1424.0 71601.0 10.0
1425.0 71602.0 6.0
1425.0 71607.0 10.0
1426.0 107.0 8.0
1426.0 1537.0 4.0
1426.0 1767.0 4.0
1426.0 7087.0 10.0
1426.0 7811.0 10.0
1426.0 7934.0 6.0
1426.0 12678.0 10.0
1426.0 71610.0 10.0
1427.0 679.0 10.0
1427.0 6915.0 10.0
1427.0 7243.0 4.0
1427.0 7250.0 4.0
1427.0 9510.0 10.0
1427.0 10044.0 10.0
1427.0 12657.0 2.0
1427.0 12776.0 4.0
1427.0 16071.0 10.0
1427.0 16354.0 10.0
1427.0 18542.0 8.0
1427.0 23225.0 10.0
1427.0 29233.0 10.0
1427.0 45427.0 8.0
1427.0 52194.0 10.0
1427.0 71617.0 8.0
1428.0 1135.0 10.0
1428.0 21177.0 10.0
1428.0 71622.0 10.0
1429.0 887.0 2.0
1429.0 1082.0 4.0
1429.0 2295.0 6.0
1429.0 2297.0 10.0
1429.0 2298.0 4.0
1429.0 2408.0 8.0
1429.0 2410.0 8.0
1429.0 2423.0 8.0
1429.0 2433.0 4.0
1429.0 2434.0 10.0
1429.0 2438.0 8.0
1429.0 2676.0 8.0
1429.0 2677.0 8.0
1429.0 2977.0 10.0
1429.0 3570.0 8.0
1429.0 3571.0 4.0
1429.0 3574.0 6.0
1429.0 3904.0 10.0
1429.0 3908.0 6.0
1429.0 3910.0 8.0
1429.0 3911.0 8.0
1429.0 3915.0 8.0
1429.0 4336.0 10.0
1429.0 5294.0 10.0
1429.0 5849.0 4.0
1429.0 5851.0 8.0
1429.0 5857.0 4.0
1429.0 5943.0 8.0
1429.0 6059.0 8.0
1429.0 6126.0 8.0
1429.0 6135.0 8.0
1429.0 6146.0 8.0
1429.0 7585.0 8.0
1429.0 9413.0 8.0
1429.0 11344.0 4.0
1429.0 12929.0 4.0
1429.0 14252.0 10.0
1429.0 14317.0 4.0
1429.0 14318.0 8.0
1429.0 14319.0 6.0
1429.0 16163.0 8.0
1429.0 17347.0 2.0
1429.0 17524.0 8.0
1429.0 18104.0 8.0
1429.0 18164.0 4.0
1429.0 21717.0 8.0
1429.0 23759.0 10.0
1429.0 24551.0 4.0
1429.0 25084.0 8.0
1429.0 25085.0 8.0
1429.0 25086.0 8.0
1429.0 25092.0 4.0
1429.0 26079.0 4.0
1429.0 26985.0 8.0
1429.0 31664.0 4.0
1429.0 44414.0 8.0
1429.0 46576.0 8.0
1429.0 53844.0 8.0
1429.0 53860.0 4.0
1429.0 54007.0 8.0
1429.0 56174.0 10.0
1429.0 64949.0 4.0
1429.0 71625.0 6.0
1429.0 71634.0 8.0
1429.0 71638.0 8.0
1430.0 10829.0 10.0
1430.0 12974.0 2.0
1430.0 13765.0 10.0
1431.0 390.0 4.0
1431.0 391.0 4.0
1431.0 579.0 10.0
1431.0 686.0 8.0
1431.0 2369.0 8.0
1431.0 2387.0 10.0
1431.0 6176.0 8.0
1431.0 9431.0 2.0
1431.0 12542.0 8.0
1431.0 16415.0 10.0
1431.0 17244.0 8.0
1431.0 17293.0 8.0
1431.0 31914.0 8.0
1431.0 51139.0 2.0
1431.0 52084.0 4.0
1431.0 54671.0 8.0
1431.0 71647.0 10.0
1431.0 71650.0 10.0
1431.0 71652.0 4.0
1432.0 5099.0 8.0
1432.0 17199.0 8.0
1432.0 71657.0 10.0
1432.0 71659.0 8.0
1432.0 71661.0 10.0
1432.0 71664.0 6.0
1433.0 1030.0 10.0
1433.0 2205.0 8.0
1433.0 2395.0 10.0
1433.0 6654.0 10.0
1433.0 9403.0 10.0
1433.0 12968.0 8.0
1433.0 17053.0 10.0
1433.0 26657.0 10.0
1433.0 43616.0 6.0
1433.0 51681.0 10.0
1433.0 54021.0 10.0
1433.0 56580.0 10.0
1433.0 70950.0 10.0
1433.0 71679.0 10.0
1433.0 71691.0 6.0
1433.0 71692.0 8.0
1433.0 71695.0 10.0
1433.0 71696.0 6.0
1433.0 71697.0 10.0
1434.0 2581.0 8.0
1434.0 5825.0 8.0
1434.0 5921.0 10.0
1434.0 5944.0 6.0
1434.0 11180.0 10.0
1434.0 11558.0 8.0
1434.0 23489.0 2.0
1434.0 66669.0 8.0
1435.0 14198.0 8.0
1435.0 18608.0 8.0
1435.0 50275.0 4.0
1435.0 69125.0 10.0
1436.0 9844.0 8.0
1436.0 11001.0 10.0
1436.0 14616.0 8.0
1436.0 18612.0 10.0
1436.0 20246.0 8.0
1436.0 20319.0 8.0
1436.0 20433.0 10.0
1436.0 25945.0 8.0
1436.0 41174.0 8.0
1436.0 61720.0 6.0
1436.0 71708.0 8.0
1436.0 71711.0 8.0
1436.0 71713.0 4.0
1437.0 7611.0 4.0
1437.0 19392.0 10.0
1437.0 19923.0 10.0
1437.0 49036.0 10.0
1437.0 68279.0 8.0
1437.0 71730.0 4.0
1437.0 71731.0 8.0
1437.0 71732.0 8.0
1438.0 1840.0 8.0
1438.0 71738.0 10.0
1438.0 71740.0 10.0
1438.0 71746.0 6.0
1439.0 3654.0 10.0
1439.0 4155.0 10.0
1439.0 6017.0 8.0
1439.0 12671.0 6.0
1439.0 14007.0 8.0
1439.0 21260.0 10.0
1439.0 45266.0 10.0
1439.0 57286.0 10.0
1439.0 60044.0 10.0
1439.0 62225.0 10.0
1439.0 71751.0 4.0
1439.0 71759.0 10.0
1439.0 71761.0 10.0
1440.0 15697.0 6.0
1440.0 22044.0 10.0
1440.0 50667.0 8.0
1440.0 70088.0 10.0
1440.0 71769.0 10.0
1440.0 71770.0 8.0
1440.0 71774.0 6.0
1440.0 71779.0 10.0
1440.0 71782.0 8.0
1440.0 71784.0 8.0
1440.0 71788.0 10.0
1441.0 1538.0 10.0
1441.0 15606.0 10.0
1441.0 25684.0 10.0
1441.0 25719.0 8.0
1441.0 44537.0 8.0
1441.0 49890.0 10.0
1441.0 71793.0 8.0
1441.0 71795.0 10.0
1442.0 3943.0 2.0
1442.0 14792.0 8.0
1442.0 30239.0 10.0
1442.0 58600.0 8.0
1442.0 71798.0 8.0
1442.0 71799.0 8.0
1442.0 71801.0 8.0
1443.0 45234.0 8.0
1443.0 71804.0 6.0
1443.0 71806.0 8.0
1443.0 71809.0 10.0
1443.0 71811.0 6.0
1443.0 71822.0 8.0
1444.0 16354.0 10.0
1444.0 62684.0 8.0
1444.0 66664.0 4.0
1445.0 71829.0 8.0
1446.0 660.0 4.0
1446.0 19927.0 8.0
1446.0 21998.0 8.0
1446.0 23200.0 10.0
1446.0 36889.0 4.0
1446.0 42715.0 10.0
1446.0 42721.0 10.0
1446.0 43995.0 10.0
1446.0 71477.0 10.0
1446.0 71832.0 10.0
1446.0 71837.0 8.0
1446.0 71842.0 4.0
1446.0 71851.0 8.0
1446.0 71855.0 10.0
1447.0 44420.0 10.0
1447.0 58916.0 10.0
1448.0 3912.0 10.0
1448.0 3943.0 2.0
1448.0 51218.0 6.0
1448.0 56791.0 8.0
1449.0 3433.0 10.0
1449.0 49492.0 10.0
1449.0 50512.0 10.0
1449.0 71863.0 8.0
1450.0 3692.0 10.0
1450.0 16861.0 8.0
1450.0 20331.0 10.0
1450.0 39395.0 10.0
1450.0 45398.0 8.0
1450.0 53817.0 8.0
1450.0 53955.0 6.0
1450.0 71864.0 10.0
1451.0 14606.0 10.0
1452.0 3596.0 10.0
1452.0 7766.0 10.0
1452.0 16734.0 8.0
1452.0 17552.0 10.0
1452.0 19133.0 10.0
1452.0 20622.0 6.0
1452.0 71880.0 4.0
1452.0 71884.0 10.0
1452.0 71887.0 10.0
1452.0 71893.0 2.0
1452.0 71898.0 10.0
1452.0 71903.0 8.0
1452.0 71905.0 10.0
1453.0 3425.0 10.0
1453.0 4017.0 10.0
1453.0 71915.0 10.0
1453.0 71916.0 10.0
1453.0 71918.0 10.0
1454.0 6654.0 10.0
1454.0 10873.0 10.0
1454.0 71919.0 10.0
1455.0 12896.0 10.0
1456.0 5880.0 8.0
1456.0 13185.0 6.0
1456.0 23181.0 10.0
1456.0 32443.0 10.0
1456.0 71921.0 10.0
1456.0 71923.0 10.0
1456.0 71929.0 10.0
1457.0 42923.0 10.0
1457.0 66777.0 10.0
1457.0 71937.0 10.0
1460.0 28008.0 8.0
1460.0 66626.0 8.0
1460.0 66634.0 8.0
1463.0 19187.0 8.0
1469.0 13762.0 8.0
1470.0 42509.0 10.0
1471.0 5519.0 6.0
1471.0 21955.0 10.0
1471.0 28377.0 10.0
1471.0 32203.0 8.0
1471.0 53945.0 6.0
1471.0 54703.0 6.0
1471.0 59987.0 10.0
1471.0 67354.0 8.0
1471.0 71951.0 6.0
1471.0 71960.0 8.0
1471.0 71961.0 10.0
1471.0 71962.0 8.0
1471.0 71963.0 8.0
1471.0 71967.0 8.0
1471.0 71971.0 8.0
1471.0 71972.0 8.0
1471.0 71973.0 8.0
1471.0 71974.0 10.0
1471.0 71982.0 6.0
1471.0 71987.0 10.0
1471.0 72004.0 10.0
1471.0 72016.0 10.0
1471.0 72019.0 8.0
1471.0 72024.0 8.0
1471.0 72025.0 8.0
1471.0 72026.0 8.0
1471.0 72027.0 8.0
1471.0 72029.0 10.0
1471.0 72033.0 6.0
1471.0 72035.0 6.0
1471.0 72038.0 10.0
1471.0 72045.0 8.0
1472.0 4304.0 8.0
1472.0 72052.0 10.0
1472.0 72054.0 8.0
1473.0 1167.0 4.0
1473.0 2400.0 4.0
1473.0 14319.0 4.0
1473.0 18588.0 6.0
1473.0 21728.0 6.0
1473.0 41247.0 6.0
1473.0 44082.0 2.0
1474.0 1076.0 8.0
1474.0 10367.0 2.0
1474.0 62626.0 10.0
1474.0 72065.0 8.0
1475.0 969.0 10.0
1475.0 1986.0 6.0
1475.0 4282.0 10.0
1475.0 8269.0 4.0
1475.0 11153.0 2.0
1475.0 34838.0 10.0
1475.0 37499.0 10.0
1475.0 52809.0 10.0
1475.0 72071.0 10.0
1475.0 72078.0 10.0
1475.0 72080.0 10.0
1475.0 72083.0 6.0
1475.0 72085.0 10.0
1475.0 72086.0 8.0
1475.0 72095.0 6.0
1475.0 72100.0 10.0
1475.0 72112.0 10.0
1476.0 24704.0 10.0
1476.0 72114.0 10.0
1476.0 72115.0 8.0
1476.0 72122.0 8.0
1476.0 72126.0 8.0
1476.0 72129.0 8.0
1477.0 3037.0 10.0
1477.0 16078.0 10.0
1477.0 19402.0 8.0
1477.0 56443.0 8.0
1477.0 61250.0 8.0
1477.0 72137.0 6.0
1477.0 72140.0 10.0
1477.0 72141.0 8.0
1478.0 2144.0 6.0
1478.0 2977.0 10.0
1478.0 3010.0 8.0
1478.0 3014.0 6.0
1478.0 3017.0 4.0
1478.0 5538.0 10.0
1478.0 6721.0 10.0
1478.0 7792.0 2.0
1478.0 10369.0 6.0
1478.0 11818.0 8.0
1478.0 16123.0 6.0
1478.0 17050.0 2.0
1478.0 17055.0 10.0
1478.0 18625.0 8.0
1478.0 20864.0 8.0
1478.0 21265.0 8.0
1478.0 23286.0 8.0
1478.0 52975.0 2.0
1478.0 57728.0 10.0
1478.0 62820.0 10.0
1478.0 63105.0 8.0
1478.0 68677.0 10.0
1478.0 72147.0 8.0
1478.0 72148.0 10.0
1478.0 72149.0 10.0
1479.0 3420.0 8.0
1479.0 44129.0 10.0
1480.0 24701.0 10.0
1480.0 27519.0 10.0
1480.0 72171.0 10.0
1481.0 16378.0 2.0
1481.0 17518.0 4.0
1481.0 23179.0 6.0
1482.0 3397.0 10.0
1482.0 3431.0 10.0
1482.0 3440.0 8.0
1482.0 3942.0 6.0
1482.0 9614.0 10.0
1482.0 18660.0 6.0
1482.0 65366.0 10.0
1482.0 65475.0 4.0
1482.0 71945.0 8.0
1482.0 72179.0 8.0
1483.0 72189.0 4.0
1483.0 72193.0 8.0
1485.0 24767.0 2.0
1485.0 45395.0 4.0
1485.0 72195.0 10.0
1485.0 72199.0 2.0
1487.0 72206.0 10.0
1487.0 72207.0 6.0
1490.0 12197.0 8.0
1490.0 72211.0 10.0
1490.0 72217.0 10.0
1490.0 72218.0 10.0
1491.0 44169.0 6.0
1493.0 4899.0 8.0
1493.0 5620.0 2.0
1493.0 14232.0 2.0
1493.0 15501.0 2.0
1493.0 31170.0 10.0
1493.0 43905.0 6.0
1493.0 68018.0 4.0
1493.0 72221.0 10.0
1493.0 72222.0 6.0
1493.0 72232.0 10.0
1493.0 72233.0 6.0
1493.0 72235.0 6.0
1493.0 72239.0 2.0
1493.0 72247.0 6.0
1494.0 4257.0 10.0
1497.0 4255.0 8.0
1498.0 1019.0 10.0
1498.0 20668.0 6.0
1498.0 72258.0 10.0
1498.0 72262.0 10.0
1499.0 786.0 8.0
1499.0 956.0 10.0
1499.0 3068.0 6.0
1499.0 6190.0 10.0
1499.0 6194.0 10.0
1499.0 9731.0 10.0
1499.0 10313.0 10.0
1499.0 11018.0 4.0
1499.0 11124.0 4.0
1499.0 11125.0 6.0
1499.0 15633.0 8.0
1499.0 16564.0 10.0
1499.0 16568.0 4.0
1499.0 18632.0 4.0
1499.0 19911.0 2.0
1499.0 31642.0 10.0
1499.0 31673.0 10.0
1499.0 35597.0 8.0
1499.0 36718.0 8.0
1499.0 39668.0 10.0
1499.0 40731.0 10.0
1499.0 48303.0 8.0
1499.0 52914.0 10.0
1499.0 55385.0 6.0
1499.0 59369.0 10.0
1499.0 59568.0 10.0
1499.0 62215.0 8.0
1499.0 69927.0 8.0
1499.0 72270.0 8.0
1499.0 72271.0 10.0
1499.0 72279.0 10.0
1499.0 72282.0 10.0
1499.0 72286.0 6.0
1499.0 72287.0 4.0
1499.0 72292.0 8.0
1499.0 72304.0 10.0
1500.0 545.0 8.0
1500.0 1740.0 10.0
1500.0 14165.0 10.0
1500.0 72310.0 6.0
1500.0 72315.0 6.0
1501.0 9708.0 8.0
1501.0 29345.0 10.0
1501.0 57743.0 10.0
1501.0 72321.0 10.0
1502.0 9138.0 6.0
1502.0 31234.0 10.0
1502.0 64187.0 10.0
1503.0 42721.0 10.0
1504.0 17816.0 10.0
1506.0 12628.0 8.0
1506.0 72327.0 10.0
1506.0 72330.0 6.0
1507.0 25795.0 10.0
1508.0 13545.0 10.0
1509.0 886.0 10.0
1509.0 3907.0 4.0
1509.0 19903.0 2.0
1510.0 2087.0 10.0
1510.0 2346.0 8.0
1510.0 6169.0 6.0
1510.0 11805.0 2.0
1510.0 16121.0 8.0
1510.0 24685.0 10.0
1510.0 25667.0 10.0
1510.0 32953.0 10.0
1510.0 42156.0 8.0
1510.0 43793.0 4.0
1510.0 52217.0 8.0
1510.0 68126.0 8.0
1510.0 72340.0 8.0
1510.0 72342.0 2.0
1510.0 72349.0 4.0
1511.0 5895.0 8.0
1511.0 10881.0 10.0
1511.0 12142.0 8.0
1511.0 13987.0 8.0
1511.0 31867.0 8.0
1511.0 45688.0 8.0
1511.0 48521.0 10.0
1511.0 56799.0 8.0
1511.0 66410.0 10.0
1511.0 69974.0 10.0
1511.0 72378.0 10.0
1511.0 72386.0 10.0
1511.0 72388.0 10.0
1511.0 72392.0 8.0
1511.0 72396.0 10.0
1511.0 72397.0 8.0
1511.0 72405.0 10.0
1511.0 72409.0 8.0
1513.0 13453.0 10.0
1513.0 16917.0 10.0
1513.0 27075.0 10.0
1513.0 61476.0 6.0
1514.0 3975.0 10.0
1514.0 72318.0 8.0
1516.0 13019.0 10.0
1516.0 22351.0 8.0
1516.0 34730.0 8.0
1516.0 36880.0 8.0
1516.0 49110.0 10.0
1516.0 72423.0 8.0
1517.0 1081.0 8.0
1517.0 2771.0 10.0
1517.0 2775.0 10.0
1517.0 8719.0 10.0
1517.0 10313.0 8.0
1517.0 13005.0 10.0
1517.0 13160.0 10.0
1517.0 23270.0 2.0
1517.0 23288.0 10.0
1517.0 29023.0 10.0
1517.0 35650.0 10.0
1517.0 36911.0 10.0
1517.0 36921.0 10.0
1517.0 38949.0 2.0
1517.0 39538.0 10.0
1517.0 39716.0 4.0
1517.0 45588.0 10.0
1517.0 56605.0 10.0
1517.0 66543.0 8.0
1517.0 72435.0 8.0
1517.0 72436.0 8.0
1517.0 72439.0 10.0
1518.0 390.0 2.0
1518.0 1083.0 8.0
1518.0 1748.0 6.0
1518.0 2144.0 4.0
1518.0 4039.0 6.0
1518.0 6131.0 10.0
1518.0 6418.0 8.0
1518.0 10223.0 4.0
1518.0 13168.0 10.0
1518.0 18623.0 10.0
1518.0 24259.0 10.0
1518.0 36880.0 10.0
1518.0 43843.0 10.0
1518.0 45463.0 6.0
1518.0 59744.0 2.0
1518.0 65209.0 10.0
1518.0 72449.0 10.0
1518.0 72459.0 8.0
1519.0 1015.0 8.0
1519.0 1125.0 10.0
1519.0 1743.0 8.0
1519.0 7216.0 10.0
1519.0 8057.0 10.0
1519.0 13903.0 4.0
1519.0 14901.0 8.0
1519.0 14902.0 8.0
1519.0 15634.0 8.0
1519.0 22760.0 10.0
1519.0 24132.0 8.0
1519.0 34280.0 10.0
1519.0 39742.0 4.0
1519.0 41608.0 10.0
1519.0 51182.0 10.0
1519.0 51739.0 8.0
1519.0 65880.0 8.0
1519.0 72463.0 8.0
1519.0 72466.0 4.0
1519.0 72472.0 8.0
1520.0 10371.0 4.0
1520.0 16298.0 10.0
1520.0 20458.0 6.0
1520.0 46748.0 10.0
1522.0 6568.0 10.0
1522.0 21358.0 2.0
1522.0 34376.0 2.0
1522.0 38800.0 8.0
1522.0 46405.0 2.0
1522.0 50396.0 6.0
1522.0 59375.0 2.0
1522.0 71004.0 8.0
1522.0 72479.0 10.0
1522.0 72480.0 10.0
1522.0 72483.0 8.0
1522.0 72485.0 10.0
1522.0 72493.0 6.0
1522.0 72501.0 2.0
1522.0 72505.0 10.0
1522.0 72507.0 4.0
1522.0 72510.0 8.0
1522.0 72513.0 8.0
1522.0 72514.0 4.0
1523.0 539.0 8.0
1523.0 1742.0 8.0
1523.0 2212.0 2.0
1523.0 3610.0 8.0
1523.0 3622.0 8.0
1523.0 3623.0 8.0
1523.0 6460.0 8.0
1523.0 11662.0 10.0
1523.0 14749.0 10.0
1523.0 14911.0 10.0
1523.0 18623.0 6.0
1523.0 20454.0 6.0
1523.0 23623.0 8.0
1523.0 24567.0 10.0
1523.0 26072.0 8.0
1523.0 27354.0 8.0
1523.0 51420.0 6.0
1523.0 51480.0 8.0
1523.0 55285.0 6.0
1523.0 59167.0 8.0
1523.0 60319.0 6.0
1523.0 62071.0 6.0
1523.0 64656.0 10.0
1523.0 67470.0 10.0
1523.0 72526.0 10.0
1523.0 72528.0 6.0
1523.0 72530.0 8.0
1523.0 72537.0 8.0
1523.0 72544.0 8.0
1524.0 1635.0 2.0
1524.0 2105.0 10.0
1524.0 2115.0 8.0
1524.0 3021.0 8.0
1524.0 4925.0 8.0
1524.0 6361.0 8.0
1524.0 6520.0 8.0
1524.0 17886.0 10.0
1524.0 21874.0 6.0
1524.0 23625.0 8.0
1524.0 31148.0 10.0
1524.0 44767.0 10.0
1524.0 54336.0 10.0
1524.0 72559.0 10.0
1524.0 72563.0 10.0
1525.0 42698.0 10.0
1525.0 42794.0 10.0
1525.0 49468.0 8.0
1525.0 49847.0 10.0
1525.0 72570.0 8.0
