245.0 254.0 3.0
246.0 736.0 3.0
248.0 1.0 2.5
248.0 9.0 2.0
248.0 207.0 1.5
248.0 216.0 3.0
248.0 251.0 2.0
248.0 934.0 0.5
249.0 1.0 3.0
249.0 3.0 4.0
249.0 13.0 4.0
249.0 121.0 3.0
249.0 216.0 1.5
249.0 219.0 1.5
249.0 220.0 3.0
249.0 235.0 1.0
249.0 243.0 4.0
249.0 250.0 3.0
250.0 1.0 3.5
250.0 10.0 3.5
250.0 205.0 1.5
250.0 214.0 2.5
250.0 219.0 1.5
250.0 234.0 3.0
250.0 236.0 2.0
250.0 253.0 3.5
250.0 255.0 1.5
250.0 256.0 3.0
251.0 9.0 3.5
251.0 11.0 3.5
251.0 121.0 2.0
251.0 205.0 4.0
255.0 11.0 4.0
255.0 17.0 4.0
255.0 207.0 2.0
256.0 217.0 4.0
256.0 255.0 0.5
258.0 250.0 3.5
259.0 3.0 2.5
259.0 5.0 3.5
259.0 217.0 2.5
259.0 220.0 3.0
260.0 5.0 4.0
260.0 211.0 3.5
261.0 17.0 2.5
261.0 215.0 2.0
261.0 217.0 4.0
261.0 235.0 3.5
261.0 256.0 4.0
262.0 4.0 4.0
262.0 12.0 3.0
262.0 207.0 4.0
262.0 235.0 2.0
262.0 241.0 4.0
263.0 13.0 2.5
263.0 205.0 2.0
263.0 212.0 4.0
264.0 4.0 3.0
264.0 17.0 0.5
264.0 250.0 4.0
264.0 252.0 3.0
264.0 341.0 4.0
265.0 10.0 3.5
265.0 206.0 4.0
265.0 211.0 3.0
265.0 215.0 4.0
265.0 220.0 3.5
265.0 233.0 3.0
265.0 235.0 4.0
265.0 241.0 3.0
265.0 246.0 3.0
265.0 253.0 3.0
265.0 255.0 3.5
266.0 10.0 4.0
266.0 17.0 2.5
269.0 376.0 3.5
270.0 3.0 3.0
270.0 17.0 2.5
270.0 121.0 2.5
270.0 212.0 2.5
270.0 214.0 2.5
270.0 215.0 2.5
270.0 216.0 2.5
270.0 235.0 2.5
270.0 241.0 2.5
270.0 246.0 2.5
271.0 5.0 3.0
271.0 9.0 4.0
271.0 84.0 3.0
271.0 206.0 1.0
271.0 210.0 2.5
271.0 214.0 3.0
271.0 241.0 1.0
271.0 254.0 0.5
271.0 255.0 4.0
271.0 256.0 1.0
272.0 1.0 2.0
272.0 2.0 3.5
272.0 20.0 2.5
272.0 73.0 2.5
272.0 126.0 3.5
272.0 214.0 4.0
272.0 268.0 2.5
272.0 293.0 3.0
272.0 295.0 3.5
272.0 296.0 4.0
272.0 335.0 3.0
272.0 336.0 3.0
272.0 352.0 3.0
272.0 379.0 3.5
272.0 406.0 3.0
272.0 419.0 3.5
272.0 445.0 3.5
272.0 516.0 3.0
272.0 520.0 4.0
272.0 521.0 3.0
272.0 557.0 3.0
272.0 594.0 3.0
272.0 598.0 3.0
272.0 675.0 2.5
272.0 681.0 1.5
272.0 705.0 4.0
272.0 708.0 3.0
272.0 716.0 2.5
272.0 721.0 2.5
272.0 727.0 2.5
272.0 732.0 3.5
272.0 753.0 2.5
272.0 810.0 2.0
272.0 837.0 4.0
272.0 928.0 3.5
272.0 933.0 2.5
272.0 949.0 2.5
272.0 975.0 2.5
272.0 977.0 2.5
272.0 979.0 3.0
272.0 990.0 2.0
272.0 997.0 2.5
272.0 998.0 2.5
272.0 999.0 3.0
272.0 1001.0 3.0
272.0 1003.0 1.5
272.0 1008.0 1.0
272.0 1014.0 3.0
272.0 1015.0 4.0
273.0 1.0 2.5
273.0 7.0 3.5
273.0 215.0 3.0
273.0 219.0 3.5
273.0 253.0 3.0
274.0 8.0 4.0
274.0 17.0 4.0
274.0 210.0 4.0
274.0 216.0 4.0
274.0 219.0 4.0
274.0 245.0 4.0
274.0 248.0 4.0
274.0 252.0 4.0
274.0 257.0 4.0
274.0 650.0 3.5
276.0 9.0 4.0
276.0 205.0 3.5
276.0 210.0 3.5
276.0 213.0 3.0
276.0 215.0 4.0
276.0 236.0 2.5
276.0 250.0 4.0
276.0 252.0 3.5
276.0 253.0 2.5
277.0 588.0 4.0
278.0 206.0 3.5
278.0 207.0 3.0
278.0 239.0 3.5
278.0 336.0 4.0
278.0 347.0 4.0
278.0 363.0 4.0
278.0 432.0 3.5
278.0 518.0 4.0
278.0 862.0 2.5
279.0 2.0 4.0
279.0 5.0 2.5
279.0 12.0 3.5
279.0 210.0 2.0
279.0 243.0 3.5
279.0 245.0 3.5
279.0 247.0 3.0
279.0 248.0 3.0
279.0 255.0 3.5
279.0 256.0 3.0
280.0 4.0 2.5
280.0 7.0 1.5
280.0 205.0 3.5
280.0 212.0 3.0
280.0 214.0 1.5
280.0 220.0 3.0
280.0 233.0 3.0
280.0 250.0 2.5
281.0 1.0 1.5
281.0 84.0 3.5
281.0 205.0 3.0
281.0 213.0 2.5
281.0 233.0 2.5
281.0 244.0 3.5
281.0 247.0 2.5
281.0 250.0 4.0
281.0 255.0 2.5
282.0 5.0 2.5
283.0 213.0 3.5
284.0 363.0 4.0
284.0 798.0 4.0
284.0 1026.0 4.0
284.0 1029.0 3.5
284.0 1032.0 4.0
284.0 1035.0 4.0
285.0 3.0 4.0
285.0 12.0 3.0
285.0 207.0 3.0
285.0 676.0 3.5
285.0 1036.0 4.0
286.0 3.0 3.0
286.0 7.0 4.0
286.0 220.0 3.5
286.0 236.0 4.0
286.0 254.0 3.0
288.0 257.0 2.0
289.0 8.0 2.5
289.0 257.0 2.0
290.0 6.0 3.0
290.0 206.0 2.5
291.0 3.0 3.0
291.0 210.0 4.0
291.0 217.0 3.5
291.0 233.0 2.5
291.0 245.0 3.5
291.0 247.0 2.0
292.0 7.0 3.5
292.0 12.0 4.0
292.0 212.0 4.0
292.0 219.0 4.0
292.0 253.0 4.0
293.0 1.0 2.5
293.0 10.0 4.0
293.0 12.0 2.5
293.0 210.0 3.5
293.0 211.0 3.5
293.0 212.0 3.0
293.0 215.0 3.5
293.0 245.0 3.0
293.0 254.0 3.5
293.0 255.0 3.0
294.0 3.0 2.5
294.0 121.0 2.0
294.0 206.0 2.0
294.0 211.0 3.5
294.0 215.0 3.5
294.0 234.0 3.0
294.0 249.0 2.0
294.0 251.0 3.0
295.0 2.0 2.5
295.0 10.0 1.0
295.0 11.0 4.0
295.0 205.0 1.5
295.0 211.0 3.0
295.0 214.0 2.5
295.0 243.0 2.0
295.0 250.0 2.5
295.0 257.0 2.0
296.0 5.0 3.0
296.0 13.0 3.0
296.0 215.0 3.0
296.0 220.0 3.0
296.0 234.0 3.0
297.0 220.0 0.5
298.0 84.0 3.0
298.0 211.0 3.0
298.0 247.0 3.5
298.0 257.0 3.0
298.0 337.0 3.0
298.0 734.0 1.0
299.0 3.0 3.5
299.0 6.0 2.5
299.0 213.0 3.0
299.0 215.0 4.0
299.0 245.0 3.0
299.0 250.0 4.0
299.0 256.0 3.5
300.0 347.0 3.5
300.0 659.0 3.5
300.0 929.0 1.5
300.0 1042.0 3.0
300.0 1048.0 3.5
300.0 1062.0 4.0
300.0 1066.0 4.0
300.0 1067.0 3.0
301.0 121.0 3.5
301.0 215.0 3.0
301.0 236.0 3.0
302.0 2.0 4.0
302.0 4.0 3.0
302.0 6.0 2.5
302.0 7.0 0.5
302.0 84.0 1.5
302.0 213.0 3.0
302.0 236.0 4.0
302.0 246.0 2.5
302.0 251.0 4.0
302.0 257.0 2.5
303.0 11.0 1.5
303.0 236.0 3.5
303.0 239.0 1.5
303.0 241.0 0.5
303.0 244.0 1.5
304.0 442.0 1.0
306.0 11.0 3.0
306.0 1069.0 4.0
307.0 7.0 2.0
307.0 243.0 3.5
307.0 252.0 0.5
308.0 5.0 3.0
308.0 6.0 2.5
308.0 207.0 6.5
308.0 214.0 0.5
308.0 216.0 2.0
308.0 235.0 5.5
308.0 236.0 3.0
308.0 239.0 3.5
308.0 244.0 1.0
308.0 495.0 1.5
308.0 660.0 1.5
308.0 1073.0 4.0
308.0 1076.0 3.5
308.0 1079.0 3.0
308.0 1082.0 3.5
308.0 1083.0 2.0
308.0 1095.0 0.5
308.0 1098.0 3.0
308.0 1120.0 1.5
309.0 1.0 2.5
309.0 8.0 2.5
309.0 207.0 2.5
309.0 252.0 4.0
310.0 116.0 1.0
310.0 318.0 4.0
310.0 498.0 0.5
311.0 17.0 3.0
311.0 210.0 2.5
311.0 239.0 2.5
312.0 5.0 3.0
312.0 12.0 2.0
312.0 207.0 1.5
312.0 211.0 1.5
312.0 220.0 2.5
312.0 255.0 2.0
312.0 398.0 4.0
312.0 719.0 0.5
313.0 1.0 3.5
313.0 31.0 3.0
313.0 207.0 0.5
313.0 213.0 3.5
313.0 216.0 4.0
313.0 245.0 3.0
313.0 246.0 1.5
313.0 293.0 3.0
313.0 777.0 4.0
314.0 4.0 4.0
314.0 17.0 2.0
315.0 3.0 4.0
315.0 7.0 2.5
315.0 13.0 4.0
316.0 2.0 4.0
316.0 3.0 4.0
316.0 8.0 4.0
316.0 84.0 3.5
316.0 181.0 4.0
316.0 220.0 1.5
316.0 236.0 4.0
316.0 239.0 0.5
316.0 243.0 2.0
316.0 249.0 0.5
316.0 1131.0 4.0
316.0 1132.0 4.0
316.0 1135.0 4.0
316.0 1143.0 4.0
316.0 1151.0 3.0
316.0 1155.0 4.0
317.0 2.0 3.0
317.0 4.0 2.5
317.0 7.0 2.5
317.0 11.0 3.5
317.0 217.0 3.0
317.0 1161.0 3.5
318.0 13.0 3.0
318.0 213.0 2.0
318.0 217.0 3.0
318.0 252.0 2.0
319.0 3.0 2.5
319.0 8.0 3.5
319.0 9.0 1.0
319.0 11.0 3.5
319.0 214.0 3.0
319.0 217.0 3.5
319.0 239.0 3.0
319.0 244.0 2.0
319.0 247.0 3.5
319.0 256.0 1.0
320.0 11.0 3.5
320.0 17.0 3.5
320.0 215.0 4.0
320.0 219.0 4.0
320.0 239.0 3.0
320.0 250.0 3.5
320.0 253.0 3.5
320.0 436.0 2.0
320.0 1170.0 3.5
320.0 1175.0 4.0
321.0 13.0 3.0
321.0 207.0 3.0
321.0 236.0 2.0
322.0 10.0 1.0
322.0 207.0 2.0
322.0 217.0 4.0
322.0 220.0 3.0
323.0 8.0 3.0
323.0 26.0 3.5
323.0 142.0 4.0
323.0 205.0 2.5
323.0 275.0 3.0
323.0 278.0 2.5
323.0 398.0 3.0
323.0 400.0 4.0
323.0 432.0 3.0
323.0 494.0 4.0
323.0 512.0 3.0
323.0 599.0 2.0
323.0 604.0 4.0
323.0 609.0 3.5
323.0 676.0 1.0
323.0 695.0 3.0
323.0 702.0 4.0
323.0 711.0 4.0
323.0 733.0 3.5
323.0 835.0 3.0
323.0 1189.0 4.0
324.0 2.0 4.0
324.0 8.0 3.5
324.0 17.0 3.5
324.0 207.0 3.0
325.0 2.0 4.0
325.0 3.0 3.5
325.0 11.0 4.0
325.0 13.0 4.0
325.0 216.0 3.5
325.0 250.0 4.0
326.0 11.0 3.0
326.0 219.0 2.5
326.0 220.0 3.0
326.0 251.0 3.0
327.0 2.0 4.0
327.0 205.0 2.5
327.0 211.0 4.0
328.0 2.0 4.0
328.0 8.0 3.5
328.0 11.0 3.5
328.0 210.0 2.5
328.0 214.0 3.5
328.0 216.0 3.0
328.0 217.0 3.0
328.0 243.0 0.5
328.0 247.0 2.5
328.0 249.0 0.5
329.0 2.0 3.0
329.0 206.0 2.5
330.0 9.0 4.0
330.0 17.0 2.5
330.0 121.0 3.5
330.0 205.0 4.0
330.0 215.0 4.0
330.0 235.0 1.5
330.0 243.0 3.5
330.0 253.0 4.0
330.0 254.0 3.5
330.0 255.0 2.5
330.0 257.0 3.5
331.0 7.0 3.5
331.0 12.0 3.5
331.0 13.0 4.0
331.0 84.0 4.0
331.0 211.0 4.0
332.0 211.0 3.0
333.0 17.0 2.5
333.0 254.0 3.0
334.0 2.0 4.0
334.0 211.0 3.5
334.0 235.0 2.5
335.0 5.0 4.0
335.0 10.0 3.0
335.0 210.0 3.0
335.0 219.0 3.5
335.0 235.0 3.0
335.0 239.0 3.0
335.0 241.0 4.0
335.0 245.0 3.0
335.0 248.0 3.0
335.0 251.0 3.0
336.0 8.0 4.0
337.0 5.0 3.0
337.0 12.0 3.5
338.0 2.0 3.5
338.0 11.0 4.0
338.0 205.0 3.0
338.0 213.0 4.0
338.0 234.0 3.0
339.0 207.0 3.0
339.0 213.0 3.0
339.0 241.0 4.0
340.0 4.0 4.0
340.0 313.0 3.0
341.0 250.0 3.5
342.0 12.0 2.5
342.0 236.0 3.0
344.0 4.0 2.5
344.0 8.0 3.5
345.0 5.0 2.0
345.0 11.0 4.0
345.0 241.0 2.5
345.0 310.0 3.5
346.0 1.0 3.5
346.0 2.0 4.0
346.0 5.0 4.0
346.0 10.0 3.5
346.0 11.0 3.0
346.0 207.0 4.0
346.0 215.0 2.5
346.0 241.0 3.0
346.0 244.0 3.0
346.0 247.0 4.0
346.0 251.0 3.0
347.0 21.0 4.0
347.0 29.0 3.5
347.0 33.0 4.0
347.0 109.0 3.0
347.0 138.0 4.0
347.0 164.0 4.0
347.0 446.0 4.0
347.0 1123.0 4.0
348.0 1.0 2.5
348.0 205.0 2.0
348.0 216.0 2.5
348.0 239.0 2.5
348.0 245.0 3.0
348.0 255.0 3.5
349.0 1.0 4.0
349.0 2.0 2.0
349.0 4.0 2.0
349.0 17.0 2.0
349.0 205.0 0.5
349.0 210.0 1.5
349.0 213.0 4.0
349.0 215.0 3.5
349.0 217.0 3.0
349.0 235.0 0.5
349.0 241.0 3.0
350.0 1.0 3.0
350.0 2.0 2.5
350.0 8.0 4.0
350.0 217.0 4.0
350.0 219.0 3.5
350.0 241.0 4.0
350.0 247.0 3.5
350.0 253.0 4.0
351.0 217.0 3.5
352.0 5.0 4.0
352.0 8.0 2.0
352.0 10.0 4.0
352.0 212.0 3.0
352.0 234.0 3.5
352.0 241.0 4.0
352.0 248.0 2.0
352.0 254.0 3.0
352.0 255.0 2.5
353.0 6.0 2.0
353.0 17.0 1.0
353.0 211.0 1.5
353.0 213.0 1.0
353.0 215.0 3.0
353.0 234.0 2.5
353.0 247.0 2.5
354.0 10.0 2.0
355.0 5.0 2.5
355.0 9.0 2.0
355.0 11.0 3.0
355.0 13.0 4.0
355.0 219.0 4.0
355.0 253.0 2.5
355.0 255.0 2.0
355.0 386.0 0.5
355.0 397.0 1.5
355.0 427.0 3.0
355.0 452.0 2.5
355.0 472.0 3.0
355.0 477.0 3.0
355.0 480.0 3.0
355.0 487.0 3.5
355.0 511.0 3.5
355.0 805.0 4.0
355.0 1010.0 3.0
355.0 1198.0 3.0
356.0 10.0 0.5
356.0 13.0 0.5
356.0 205.0 1.0
356.0 213.0 0.5
356.0 215.0 0.5
356.0 239.0 0.5
358.0 215.0 3.0
359.0 1.0 3.5
359.0 11.0 3.5
359.0 13.0 3.0
359.0 17.0 3.0
359.0 236.0 3.0
360.0 3.0 3.0
360.0 234.0 2.5
360.0 250.0 4.0
360.0 257.0 2.5
361.0 11.0 3.5
361.0 12.0 1.5
361.0 267.0 4.0
361.0 486.0 3.5
361.0 793.0 3.0
361.0 800.0 3.0
362.0 5.0 4.0
362.0 10.0 3.0
362.0 11.0 4.0
362.0 12.0 2.5
362.0 211.0 3.0
362.0 214.0 4.0
362.0 248.0 3.0
363.0 17.0 4.0
363.0 254.0 3.0
364.0 1.0 4.0
364.0 11.0 3.0
364.0 235.0 3.0
365.0 12.0 2.0
365.0 84.0 2.0
365.0 121.0 2.5
365.0 205.0 3.5
365.0 207.0 2.5
365.0 216.0 3.0
365.0 219.0 3.5
365.0 233.0 3.0
365.0 248.0 2.5
365.0 249.0 3.5
365.0 255.0 3.0
366.0 5.0 3.5
367.0 4.0 3.0
367.0 8.0 3.0
367.0 13.0 4.0
367.0 207.0 2.0
367.0 210.0 3.0
367.0 213.0 3.0
367.0 245.0 3.0
367.0 246.0 3.0
367.0 250.0 3.5
367.0 251.0 3.0
368.0 7.0 4.0
368.0 11.0 2.0
368.0 121.0 1.0
368.0 234.0 1.0
368.0 236.0 4.0
368.0 241.0 3.0
369.0 215.0 4.0
370.0 5.0 4.0
370.0 17.0 3.0
370.0 250.0 4.0
370.0 585.0 1.5
371.0 7.0 3.0
373.0 248.0 3.5
374.0 10.0 2.5
374.0 11.0 3.0
374.0 121.0 2.5
374.0 205.0 3.5
374.0 214.0 1.5
374.0 215.0 4.0
374.0 216.0 3.5
374.0 219.0 1.5
374.0 233.0 3.5
374.0 251.0 1.0
374.0 254.0 1.5
375.0 213.0 2.0
375.0 335.0 4.0
375.0 522.0 4.0
377.0 10.0 4.0
378.0 9.0 3.0
378.0 236.0 4.0
378.0 246.0 3.0
378.0 251.0 3.5
379.0 5.0 3.5
379.0 13.0 4.0
380.0 2.0 3.5
380.0 236.0 0.5
381.0 9.0 4.0
381.0 11.0 4.0
381.0 84.0 3.0
381.0 213.0 3.0
381.0 217.0 3.0
381.0 236.0 4.0
381.0 247.0 3.0
381.0 248.0 3.0
381.0 252.0 3.0
382.0 1.0 4.0
382.0 234.0 4.0
382.0 235.0 3.5
382.0 250.0 3.0
383.0 5.0 3.5
383.0 220.0 1.0
384.0 1.0 1.0
384.0 3.0 2.0
384.0 4.0 2.5
384.0 236.0 4.0
384.0 239.0 4.0
384.0 241.0 3.0
384.0 249.0 3.0
384.0 250.0 2.5
384.0 251.0 3.0
384.0 252.0 3.0
385.0 10.0 2.0
385.0 205.0 1.0
385.0 251.0 3.5
385.0 253.0 3.0
386.0 1.0 2.0
386.0 9.0 2.0
386.0 11.0 4.0
386.0 17.0 3.5
386.0 207.0 1.5
386.0 210.0 3.0
386.0 213.0 3.0
386.0 214.0 3.5
386.0 216.0 1.0
386.0 217.0 3.0
387.0 1217.0 3.0
388.0 7.0 4.0
389.0 3.0 2.0
389.0 84.0 2.0
389.0 211.0 3.5
389.0 216.0 2.0
389.0 239.0 3.0
389.0 243.0 2.0
389.0 246.0 2.0
389.0 252.0 2.0
389.0 256.0 2.0
389.0 257.0 2.0
390.0 11.0 4.0
391.0 3.0 3.5
391.0 17.0 1.0
391.0 207.0 3.5
391.0 239.0 3.5
392.0 7.0 4.0
392.0 11.0 4.0
392.0 13.0 4.0
392.0 236.0 4.0
393.0 2.0 2.0
393.0 4.0 3.0
393.0 7.0 2.0
393.0 13.0 4.0
393.0 121.0 3.0
393.0 207.0 1.5
393.0 239.0 3.5
393.0 243.0 2.5
393.0 245.0 3.0
395.0 2.0 3.0
395.0 3.0 3.0
395.0 217.0 3.5
395.0 235.0 2.0
395.0 245.0 4.0
395.0 247.0 1.0
395.0 250.0 1.5
396.0 235.0 1.5
396.0 297.0 3.0
396.0 454.0 3.0
396.0 459.0 3.5
396.0 483.0 4.0
396.0 501.0 3.0
396.0 520.0 3.0
396.0 604.0 3.0
396.0 850.0 3.0
396.0 885.0 3.5
396.0 1224.0 1.0
397.0 214.0 3.0
397.0 219.0 4.0
397.0 220.0 3.5
397.0 245.0 3.0
397.0 280.0 4.0
397.0 837.0 4.0
398.0 12.0 4.0
399.0 12.0 3.0
401.0 3.0 3.5
401.0 4.0 4.0
401.0 6.0 3.5
401.0 11.0 4.0
401.0 121.0 3.5
401.0 212.0 3.5
401.0 246.0 3.5
401.0 248.0 3.5
401.0 251.0 3.5
401.0 255.0 3.5
402.0 1236.0 0.5
402.0 1240.0 2.0
402.0 1244.0 3.0
402.0 1245.0 3.5
402.0 1246.0 1.5
403.0 5.0 3.0
403.0 207.0 3.0
403.0 241.0 3.0
403.0 255.0 2.5
404.0 5.0 4.0
404.0 8.0 4.0
404.0 17.0 4.0
404.0 211.0 4.0
404.0 236.0 4.0
404.0 255.0 3.5
405.0 341.0 3.0
406.0 2.0 4.0
406.0 3.0 3.0
406.0 205.0 4.0
406.0 212.0 4.0
406.0 216.0 3.5
406.0 234.0 4.0
406.0 245.0 2.5
406.0 246.0 3.0
407.0 1.0 3.5
408.0 3.0 4.0
408.0 5.0 4.0
408.0 8.0 4.0
408.0 12.0 0.5
409.0 17.0 4.0
409.0 207.0 2.5
409.0 242.0 4.0
410.0 10.0 3.0
410.0 12.0 3.0
410.0 257.0 2.5
411.0 4.0 3.5
411.0 216.0 0.5
411.0 219.0 3.0
411.0 246.0 3.5
411.0 247.0 4.0
411.0 249.0 3.5
411.0 253.0 4.0
411.0 254.0 3.5
411.0 255.0 2.0
412.0 3.0 4.0
412.0 13.0 4.0
412.0 84.0 1.0
412.0 121.0 2.0
412.0 205.0 4.0
412.0 212.0 4.0
412.0 213.0 2.0
412.0 236.0 2.0
412.0 243.0 2.0
412.0 246.0 2.5
412.0 251.0 3.0
413.0 236.0 3.0
413.0 240.0 4.0
413.0 242.0 3.5
413.0 539.0 3.5
416.0 2.0 3.0
416.0 236.0 3.0
418.0 2.0 3.5
418.0 3.0 3.5
418.0 210.0 4.0
418.0 247.0 2.5
419.0 207.0 4.0
420.0 3.0 2.0
420.0 10.0 2.0
420.0 207.0 2.0
420.0 214.0 2.5
420.0 215.0 4.0
420.0 217.0 3.0
420.0 241.0 2.5
420.0 256.0 3.0
420.0 257.0 2.5
421.0 6.0 3.0
421.0 235.0 3.0
422.0 219.0 4.0
422.0 233.0 4.0
423.0 2.0 3.0
423.0 216.0 1.5
423.0 233.0 1.5
424.0 11.0 3.5
424.0 13.0 2.5
424.0 84.0 4.0
424.0 213.0 1.0
424.0 234.0 3.0
424.0 241.0 4.0
424.0 248.0 2.0
424.0 253.0 3.0
424.0 255.0 3.5
425.0 3.0 4.0
425.0 10.0 4.0
425.0 12.0 1.5
425.0 17.0 1.5
425.0 207.0 4.0
425.0 211.0 2.5
425.0 219.0 2.0
425.0 234.0 2.0
425.0 244.0 1.0
425.0 248.0 1.0
425.0 250.0 2.5
426.0 215.0 2.0
426.0 236.0 4.0
426.0 250.0 1.5
426.0 253.0 1.0
426.0 255.0 3.0
427.0 6.0 3.0
427.0 7.0 3.5
427.0 8.0 3.0
427.0 211.0 4.0
427.0 213.0 3.5
427.0 233.0 2.5
427.0 257.0 2.5
428.0 2.0 4.0
428.0 10.0 4.0
428.0 205.0 4.0
428.0 215.0 4.0
428.0 216.0 3.5
428.0 220.0 4.0
428.0 249.0 3.5
428.0 254.0 3.5
428.0 255.0 4.0
429.0 7.0 4.0
429.0 11.0 3.0
429.0 13.0 3.0
429.0 214.0 3.0
429.0 233.0 3.0
429.0 250.0 3.5
430.0 257.0 2.5
432.0 2.0 4.0
432.0 211.0 3.0
432.0 216.0 3.0
432.0 239.0 3.5
433.0 26.0 3.5
433.0 341.0 1.0
433.0 675.0 4.0
433.0 781.0 3.5
433.0 1230.0 3.0
433.0 1270.0 2.5
435.0 435.0 3.5
436.0 5.0 3.0
436.0 211.0 4.0
436.0 307.0 4.0
436.0 1271.0 3.5
436.0 1272.0 1.0
437.0 4.0 4.0
437.0 5.0 4.0
437.0 9.0 3.0
437.0 17.0 3.0
437.0 84.0 2.0
437.0 210.0 1.5
437.0 212.0 0.5
437.0 213.0 3.0
437.0 243.0 1.0
437.0 244.0 1.5
438.0 8.0 4.0
438.0 212.0 2.5
438.0 1274.0 2.5
439.0 213.0 3.5
439.0 233.0 3.0
439.0 239.0 3.0
439.0 243.0 3.0
439.0 244.0 4.0
439.0 245.0 3.0
439.0 252.0 3.5
439.0 256.0 4.0
440.0 2.0 4.0
440.0 216.0 4.0
441.0 5.0 4.0
441.0 12.0 3.5
441.0 17.0 4.0
441.0 220.0 4.0
441.0 244.0 3.0
441.0 245.0 3.0
441.0 247.0 4.0
441.0 254.0 3.0
442.0 2.0 3.0
442.0 13.0 3.0
442.0 205.0 3.0
442.0 217.0 3.0
442.0 233.0 3.0
442.0 244.0 3.0
442.0 247.0 3.0
442.0 252.0 3.0
442.0 253.0 3.0
442.0 254.0 4.0
444.0 2.0 3.5
444.0 3.0 3.0
444.0 13.0 3.5
444.0 214.0 3.0
444.0 216.0 3.0
444.0 219.0 3.0
444.0 244.0 3.5
444.0 246.0 3.5
445.0 2.0 3.0
445.0 10.0 2.0
445.0 206.0 2.5
445.0 210.0 2.0
445.0 217.0 2.0
445.0 239.0 3.5
445.0 252.0 3.5
446.0 2.0 4.0
446.0 216.0 3.0
447.0 84.0 3.5
447.0 207.0 3.5
448.0 2.0 3.5
448.0 3.0 4.0
448.0 8.0 4.0
448.0 342.0 4.0
448.0 843.0 2.5
449.0 2.0 3.5
449.0 8.0 3.0
449.0 9.0 3.5
449.0 207.0 2.0
450.0 12.0 3.0
450.0 205.0 2.5
451.0 7.0 2.5
451.0 13.0 3.5
451.0 121.0 4.0
451.0 206.0 3.0
451.0 210.0 2.5
451.0 211.0 4.0
451.0 217.0 3.5
451.0 236.0 2.5
451.0 243.0 1.5
451.0 245.0 2.0
451.0 257.0 4.0
452.0 1.0 4.0
452.0 4.0 3.0
452.0 5.0 3.5
452.0 12.0 2.5
452.0 210.0 3.0
452.0 216.0 2.0
452.0 235.0 2.5
452.0 244.0 4.0
452.0 253.0 3.5
452.0 264.0 3.5
452.0 1123.0 4.0
453.0 3.0 1.0
453.0 214.0 1.0
453.0 235.0 1.0
454.0 8.0 3.5
454.0 213.0 4.0
454.0 239.0 4.0
454.0 254.0 3.5
454.0 257.0 3.5
455.0 2.0 4.0
455.0 4.0 4.0
455.0 10.0 3.0
455.0 215.0 4.0
456.0 17.0 3.0
456.0 206.0 3.0
456.0 233.0 2.5
457.0 1.0 2.5
457.0 7.0 4.0
457.0 12.0 2.5
457.0 17.0 3.0
457.0 210.0 2.5
457.0 234.0 2.5
457.0 244.0 2.5
457.0 245.0 2.5
457.0 249.0 2.5
457.0 251.0 2.5
457.0 255.0 3.0
459.0 1.0 3.5
459.0 3.0 2.5
459.0 5.0 3.0
459.0 10.0 4.0
459.0 11.0 3.5
459.0 207.0 2.5
459.0 217.0 3.5
459.0 243.0 3.5
459.0 250.0 2.5
459.0 256.0 2.5
460.0 1.0 1.5
460.0 4.0 4.0
460.0 5.0 2.5
460.0 215.0 1.0
460.0 216.0 4.0
460.0 219.0 2.0
460.0 233.0 2.5
460.0 247.0 2.0
460.0 248.0 4.0
460.0 255.0 3.0
461.0 9.0 4.0
461.0 13.0 4.0
461.0 213.0 0.5
461.0 244.0 3.0
461.0 251.0 2.5
461.0 257.0 1.0
462.0 17.0 3.0
463.0 1286.0 4.0
464.0 1.0 4.0
464.0 4.0 4.0
464.0 11.0 4.0
464.0 211.0 4.0
464.0 215.0 4.0
464.0 245.0 2.5
464.0 250.0 4.0
464.0 458.0 4.0
465.0 1.0 3.5
465.0 12.0 3.0
465.0 239.0 3.0
465.0 245.0 3.0
466.0 3.0 4.0
466.0 5.0 4.0
466.0 8.0 4.0
466.0 9.0 4.0
466.0 212.0 3.0
466.0 219.0 2.5
466.0 244.0 3.5
466.0 246.0 4.0
466.0 248.0 3.0
466.0 257.0 4.0
467.0 11.0 4.0
467.0 13.0 3.5
467.0 206.0 3.0
467.0 214.0 2.0
467.0 216.0 2.5
467.0 219.0 3.0
467.0 235.0 3.0
467.0 245.0 2.5
467.0 251.0 3.5
467.0 252.0 2.5
468.0 4.0 3.5
468.0 11.0 1.5
468.0 12.0 3.0
468.0 121.0 3.5
468.0 216.0 4.0
468.0 220.0 3.5
468.0 239.0 1.0
468.0 245.0 4.0
468.0 248.0 2.5
468.0 250.0 0.5
468.0 255.0 3.0
469.0 5.0 3.0
469.0 7.0 3.5
470.0 206.0 4.0
471.0 6.0 3.5
471.0 219.0 2.5
472.0 11.0 3.0
472.0 218.0 1.5
472.0 235.0 1.0
472.0 241.0 3.0
473.0 123.0 3.0
473.0 207.0 2.5
473.0 239.0 2.0
475.0 11.0 4.0
476.0 7.0 3.0
476.0 213.0 3.5
477.0 3.0 4.0
477.0 5.0 1.0
477.0 8.0 3.5
477.0 205.0 3.5
477.0 206.0 2.5
477.0 207.0 2.5
477.0 219.0 2.0
