251.0 220.0 3.5
255.0 7.0 3.5
255.0 9.0 4.0
255.0 211.0 3.5
255.0 253.0 3.0
256.0 1.0 3.0
256.0 207.0 1.0
258.0 10.0 2.0
258.0 17.0 3.0
258.0 205.0 3.5
259.0 2.0 2.0
259.0 13.0 3.0
260.0 17.0 0.5
260.0 255.0 3.0
261.0 3.0 4.0
261.0 10.0 3.0
261.0 84.0 3.0
261.0 207.0 3.0
261.0 247.0 3.0
262.0 3.0 3.0
262.0 220.0 4.0
262.0 233.0 2.0
262.0 254.0 2.0
263.0 1.0 2.5
263.0 3.0 2.5
263.0 5.0 3.5
263.0 252.0 3.5
264.0 3.0 2.5
264.0 205.0 3.0
264.0 215.0 3.0
264.0 234.0 3.5
264.0 536.0 3.5
265.0 6.0 3.0
265.0 17.0 3.0
265.0 84.0 3.5
265.0 205.0 3.5
265.0 214.0 3.5
265.0 217.0 3.5
265.0 234.0 3.0
265.0 243.0 3.5
265.0 247.0 3.5
265.0 249.0 3.0
265.0 257.0 3.5
266.0 235.0 2.5
267.0 13.0 2.0
267.0 17.0 2.0
269.0 425.0 4.0
270.0 2.0 2.5
270.0 5.0 2.5
270.0 7.0 4.0
270.0 11.0 4.0
270.0 13.0 4.0
270.0 207.0 2.5
270.0 211.0 2.5
270.0 213.0 3.0
270.0 234.0 2.5
270.0 239.0 2.5
271.0 3.0 1.5
271.0 205.0 2.0
271.0 207.0 1.0
271.0 217.0 2.0
271.0 219.0 2.0
271.0 233.0 3.0
271.0 235.0 1.0
271.0 239.0 3.0
271.0 250.0 3.0
271.0 251.0 4.0
272.0 7.0 1.0
272.0 17.0 3.0
272.0 134.0 3.0
272.0 204.0 4.0
272.0 305.0 3.5
272.0 347.0 3.0
272.0 389.0 2.0
272.0 391.0 3.0
272.0 397.0 2.5
272.0 452.0 2.5
272.0 453.0 2.0
272.0 468.0 3.5
272.0 489.0 3.0
272.0 528.0 1.5
272.0 595.0 2.5
272.0 615.0 3.0
272.0 659.0 3.0
272.0 688.0 2.0
272.0 690.0 0.5
272.0 697.0 1.5
272.0 701.0 0.5
272.0 720.0 1.0
272.0 746.0 3.0
272.0 758.0 2.5
272.0 764.0 3.5
272.0 787.0 3.5
272.0 832.0 2.5
272.0 899.0 2.5
272.0 923.0 1.0
272.0 925.0 1.5
272.0 945.0 4.0
272.0 946.0 2.5
272.0 950.0 2.5
272.0 963.0 3.0
272.0 967.0 1.5
272.0 968.0 3.5
272.0 972.0 3.5
272.0 976.0 3.5
272.0 978.0 2.0
272.0 982.0 1.0
272.0 984.0 3.0
272.0 985.0 1.0
272.0 988.0 3.0
272.0 1005.0 2.0
272.0 1006.0 2.0
272.0 1007.0 1.5
272.0 1011.0 2.0
272.0 1012.0 2.5
273.0 2.0 3.5
273.0 12.0 3.0
273.0 17.0 3.0
273.0 211.0 3.0
273.0 1017.0 2.0
274.0 1.0 4.0
274.0 2.0 4.0
274.0 10.0 3.5
274.0 13.0 4.0
274.0 84.0 3.5
274.0 121.0 4.0
274.0 205.0 4.0
274.0 213.0 4.0
274.0 234.0 4.0
274.0 246.0 4.0
274.0 251.0 4.0
276.0 1.0 3.5
276.0 3.0 4.0
276.0 4.0 3.5
276.0 84.0 4.0
276.0 211.0 4.0
276.0 214.0 4.0
276.0 217.0 2.0
276.0 235.0 3.5
276.0 241.0 4.0
278.0 1.0 4.0
278.0 12.0 4.0
278.0 205.0 4.0
278.0 579.0 3.5
278.0 746.0 2.5
278.0 1019.0 3.5
278.0 1020.0 3.0
278.0 1021.0 3.5
278.0 1022.0 3.0
279.0 1.0 3.5
279.0 6.0 3.0
279.0 11.0 3.5
279.0 206.0 2.5
279.0 207.0 2.0
279.0 216.0 2.5
279.0 219.0 2.5
279.0 220.0 2.0
279.0 233.0 2.5
279.0 257.0 1.5
280.0 12.0 1.0
280.0 17.0 2.0
280.0 215.0 3.5
280.0 217.0 1.0
280.0 241.0 1.0
280.0 243.0 1.0
280.0 245.0 2.0
280.0 247.0 2.0
281.0 4.0 2.5
281.0 5.0 3.5
281.0 211.0 3.0
281.0 219.0 1.0
281.0 234.0 2.0
281.0 235.0 2.5
281.0 236.0 2.0
281.0 239.0 4.0
281.0 241.0 3.5
281.0 251.0 2.0
281.0 254.0 3.5
283.0 215.0 4.0
283.0 219.0 4.0
284.0 365.0 3.5
284.0 912.0 3.5
284.0 913.0 3.5
284.0 1031.0 4.0
284.0 1033.0 4.0
284.0 1034.0 3.0
285.0 7.0 3.0
285.0 9.0 3.5
285.0 588.0 4.0
285.0 787.0 4.0
285.0 1037.0 2.0
286.0 2.0 3.5
286.0 4.0 4.0
286.0 205.0 3.5
286.0 207.0 4.0
286.0 241.0 3.5
287.0 17.0 1.0
288.0 7.0 4.0
289.0 207.0 3.5
290.0 5.0 3.5
290.0 205.0 3.5
290.0 257.0 2.5
291.0 1.0 3.0
291.0 4.0 4.0
291.0 206.0 2.0
291.0 213.0 3.0
291.0 215.0 3.0
291.0 236.0 4.0
292.0 11.0 3.0
292.0 13.0 2.5
292.0 207.0 2.0
292.0 250.0 4.0
293.0 3.0 3.5
293.0 6.0 2.5
293.0 9.0 2.5
293.0 214.0 3.5
293.0 220.0 3.5
293.0 233.0 2.5
293.0 235.0 4.0
293.0 244.0 3.0
293.0 249.0 2.0
293.0 250.0 3.0
293.0 256.0 2.0
294.0 17.0 4.0
294.0 84.0 1.5
294.0 214.0 3.5
294.0 219.0 1.5
294.0 235.0 2.0
294.0 241.0 2.0
294.0 244.0 2.0
294.0 253.0 2.0
294.0 256.0 2.0
295.0 4.0 4.0
295.0 8.0 3.5
295.0 206.0 2.0
295.0 207.0 2.5
295.0 210.0 2.0
295.0 212.0 3.5
295.0 215.0 3.5
295.0 233.0 3.0
295.0 241.0 2.0
295.0 248.0 2.0
296.0 1.0 3.5
296.0 2.0 3.5
296.0 12.0 3.0
296.0 121.0 3.5
296.0 252.0 3.0
297.0 3.0 4.0
298.0 218.0 1.5
298.0 235.0 2.5
298.0 241.0 3.5
298.0 252.0 3.5
298.0 584.0 3.5
298.0 756.0 1.0
298.0 1040.0 3.5
299.0 13.0 4.0
299.0 216.0 2.5
299.0 233.0 3.5
299.0 234.0 3.0
299.0 251.0 3.5
299.0 255.0 1.5
300.0 398.0 0.5
300.0 551.0 3.0
300.0 926.0 2.0
300.0 1050.0 3.5
300.0 1052.0 3.5
300.0 1054.0 2.5
300.0 1055.0 0.5
300.0 1059.0 2.5
300.0 1060.0 2.5
301.0 12.0 3.0
301.0 239.0 3.5
301.0 250.0 3.5
302.0 3.0 3.5
302.0 11.0 4.0
302.0 121.0 3.5
302.0 206.0 3.5
302.0 210.0 3.0
302.0 211.0 2.5
302.0 212.0 3.5
302.0 215.0 4.0
302.0 217.0 3.0
302.0 219.0 3.0
302.0 248.0 2.0
303.0 3.0 1.5
303.0 5.0 3.0
303.0 211.0 1.0
303.0 253.0 2.0
305.0 350.0 2.0
306.0 3.0 3.5
306.0 10.0 1.5
306.0 215.0 2.5
307.0 13.0 4.0
307.0 17.0 3.0
307.0 304.0 4.0
307.0 1010.0 1.5
308.0 7.0 3.5
308.0 10.0 1.0
308.0 148.0 4.0
308.0 205.0 2.0
308.0 434.0 1.0
308.0 447.0 0.5
308.0 489.0 1.0
308.0 536.0 4.0
308.0 656.0 3.5
308.0 659.0 0.5
308.0 930.0 0.5
308.0 1075.0 3.5
308.0 1089.0 3.5
308.0 1091.0 2.5
308.0 1099.0 3.5
308.0 1107.0 2.0
308.0 1113.0 0.5
308.0 1114.0 3.5
309.0 6.0 3.0
309.0 7.0 2.5
309.0 220.0 3.0
309.0 241.0 1.0
309.0 253.0 3.0
310.0 142.0 2.5
310.0 657.0 3.0
310.0 704.0 3.0
310.0 1123.0 0.5
310.0 1124.0 2.5
311.0 4.0 3.0
311.0 5.0 3.5
311.0 806.0 3.5
312.0 3.0 1.0
312.0 7.0 2.0
312.0 9.0 1.5
312.0 212.0 1.5
312.0 216.0 4.0
312.0 217.0 3.0
312.0 235.0 1.0
312.0 250.0 3.0
312.0 257.0 1.0
313.0 3.0 2.0
313.0 5.0 2.5
313.0 7.0 1.5
313.0 215.0 3.0
313.0 234.0 4.0
313.0 252.0 3.5
313.0 834.0 4.0
313.0 1126.0 4.0
314.0 6.0 2.5
314.0 207.0 3.5
314.0 251.0 4.0
315.0 213.0 4.0
315.0 215.0 4.0
315.0 638.0 4.0
316.0 7.0 0.5
316.0 9.0 4.0
316.0 13.0 2.0
316.0 17.0 0.5
316.0 121.0 3.5
316.0 214.0 4.0
316.0 241.0 0.5
316.0 245.0 0.5
316.0 250.0 3.5
316.0 253.0 2.5
316.0 1146.0 3.0
316.0 1147.0 3.0
316.0 1149.0 3.5
316.0 1150.0 3.5
316.0 1157.0 3.5
316.0 1158.0 0.5
317.0 218.0 3.5
317.0 305.0 3.5
317.0 366.0 3.5
317.0 575.0 3.0
317.0 798.0 3.0
317.0 1165.0 1.0
318.0 212.0 2.5
318.0 216.0 4.0
318.0 255.0 3.0
319.0 1.0 0.5
319.0 7.0 3.0
319.0 12.0 2.0
319.0 84.0 2.0
319.0 205.0 1.0
319.0 207.0 2.0
319.0 233.0 2.0
319.0 236.0 3.5
319.0 248.0 1.0
319.0 250.0 2.0
319.0 257.0 2.0
320.0 1.0 3.0
320.0 8.0 4.0
320.0 9.0 4.0
320.0 213.0 3.0
320.0 251.0 3.5
320.0 1174.0 3.5
320.0 1177.0 3.0
320.0 1181.0 2.5
321.0 9.0 3.5
321.0 11.0 3.0
321.0 211.0 3.5
322.0 3.0 3.0
322.0 5.0 3.5
322.0 7.0 4.0
322.0 8.0 3.5
323.0 3.0 3.5
323.0 10.0 1.0
323.0 15.0 1.5
323.0 257.0 2.5
323.0 300.0 3.0
323.0 318.0 3.5
323.0 392.0 2.5
323.0 486.0 3.5
323.0 510.0 3.0
323.0 522.0 4.0
323.0 598.0 3.5
323.0 675.0 3.0
323.0 689.0 4.0
323.0 717.0 2.5
323.0 760.0 1.0
323.0 765.0 1.0
323.0 769.0 3.0
323.0 858.0 3.0
323.0 1185.0 3.5
323.0 1187.0 4.0
323.0 1190.0 3.0
323.0 1191.0 3.0
323.0 1193.0 4.0
324.0 5.0 3.5
324.0 13.0 4.0
324.0 211.0 4.0
324.0 212.0 4.0
324.0 219.0 3.0
324.0 255.0 3.0
325.0 7.0 4.0
325.0 206.0 4.0
325.0 215.0 4.0
325.0 217.0 3.0
325.0 246.0 4.0
325.0 257.0 3.5
326.0 1.0 2.5
326.0 4.0 2.5
326.0 8.0 3.5
326.0 9.0 3.0
326.0 254.0 4.0
327.0 12.0 3.0
327.0 241.0 2.0
327.0 250.0 4.0
328.0 3.0 3.0
328.0 4.0 3.0
328.0 10.0 3.5
328.0 219.0 4.0
328.0 241.0 3.0
328.0 245.0 3.0
328.0 248.0 0.5
328.0 251.0 3.5
328.0 253.0 4.0
328.0 256.0 0.5
329.0 5.0 3.0
330.0 6.0 4.0
330.0 7.0 2.0
330.0 211.0 3.0
330.0 216.0 4.0
330.0 219.0 3.0
330.0 220.0 0.5
330.0 236.0 3.0
330.0 246.0 2.0
330.0 250.0 3.5
330.0 251.0 4.0
331.0 4.0 4.0
331.0 5.0 3.5
331.0 234.0 3.5
331.0 253.0 3.5
332.0 253.0 3.0
333.0 10.0 1.5
333.0 207.0 2.5
334.0 8.0 2.0
334.0 12.0 3.5
334.0 219.0 4.0
335.0 9.0 4.0
335.0 12.0 4.0
335.0 13.0 3.0
335.0 17.0 2.5
335.0 121.0 3.0
335.0 211.0 4.0
335.0 234.0 3.0
335.0 247.0 3.0
335.0 250.0 3.0
335.0 254.0 3.0
336.0 17.0 3.5
337.0 7.0 4.0
337.0 207.0 4.0
338.0 4.0 3.5
338.0 10.0 4.0
338.0 206.0 3.5
338.0 233.0 3.0
338.0 241.0 3.0
339.0 1.0 4.0
339.0 206.0 4.0
339.0 211.0 4.0
339.0 234.0 4.0
340.0 2.0 3.0
341.0 7.0 4.0
341.0 216.0 4.0
342.0 10.0 3.5
342.0 235.0 2.5
342.0 257.0 3.5
343.0 7.0 3.5
344.0 207.0 3.0
344.0 257.0 1.0
345.0 3.0 3.0
345.0 211.0 4.0
345.0 244.0 1.5
346.0 3.0 4.0
346.0 4.0 4.0
346.0 7.0 4.0
346.0 9.0 4.0
346.0 205.0 3.0
346.0 220.0 1.0
346.0 245.0 3.0
346.0 248.0 2.5
346.0 254.0 4.0
346.0 256.0 3.0
346.0 257.0 4.0
347.0 23.0 4.0
347.0 79.0 4.0
347.0 133.0 4.0
347.0 134.0 4.0
347.0 185.0 4.0
347.0 729.0 4.0
347.0 877.0 3.0
347.0 1197.0 4.0
348.0 8.0 3.5
348.0 11.0 3.0
348.0 215.0 3.0
348.0 219.0 3.5
348.0 235.0 2.5
349.0 6.0 2.0
349.0 7.0 3.0
349.0 214.0 2.5
349.0 216.0 1.5
349.0 220.0 0.5
349.0 246.0 2.5
349.0 248.0 3.5
349.0 252.0 3.0
349.0 253.0 2.5
349.0 256.0 3.0
350.0 10.0 2.5
350.0 84.0 3.5
350.0 207.0 3.0
350.0 220.0 4.0
350.0 233.0 4.0
350.0 234.0 3.0
350.0 235.0 3.5
350.0 255.0 3.0
351.0 235.0 3.5
351.0 255.0 3.0
352.0 2.0 4.0
352.0 6.0 3.5
352.0 7.0 2.0
352.0 11.0 3.5
352.0 12.0 3.0
352.0 84.0 2.5
352.0 210.0 2.5
352.0 211.0 2.5
352.0 213.0 3.0
352.0 245.0 2.0
352.0 252.0 4.0
353.0 5.0 2.0
353.0 7.0 3.5
353.0 210.0 1.5
353.0 212.0 1.5
353.0 214.0 2.0
353.0 233.0 2.5
353.0 252.0 2.5
354.0 13.0 3.0
354.0 247.0 3.0
355.0 10.0 3.0
355.0 17.0 3.5
355.0 59.0 3.5
355.0 148.0 4.0
355.0 239.0 1.0
355.0 242.0 4.0
355.0 245.0 3.5
355.0 256.0 4.0
355.0 265.0 2.5
355.0 347.0 2.5
355.0 378.0 2.0
355.0 405.0 4.0
355.0 428.0 1.0
355.0 431.0 2.5
355.0 432.0 3.0
355.0 435.0 3.5
355.0 473.0 1.0
355.0 496.0 3.5
355.0 510.0 2.0
355.0 606.0 2.5
355.0 705.0 3.0
356.0 2.0 0.5
356.0 5.0 0.5
356.0 212.0 0.5
356.0 219.0 1.5
356.0 252.0 0.5
357.0 17.0 3.5
358.0 3.0 3.5
359.0 3.0 4.0
359.0 7.0 3.5
359.0 10.0 3.0
359.0 234.0 3.0
359.0 257.0 3.0
360.0 7.0 3.5
360.0 17.0 2.5
360.0 211.0 3.0
360.0 217.0 2.0
360.0 219.0 3.0
361.0 219.0 3.0
361.0 253.0 4.0
361.0 307.0 4.0
361.0 743.0 3.5
361.0 1200.0 3.0
361.0 1203.0 4.0
361.0 1204.0 3.5
362.0 3.0 3.5
362.0 7.0 3.5
362.0 9.0 3.0
362.0 205.0 2.5
362.0 212.0 3.5
362.0 213.0 4.0
362.0 245.0 3.5
363.0 205.0 3.0
363.0 213.0 3.0
363.0 251.0 3.5
364.0 207.0 2.5
364.0 391.0 4.0
364.0 1118.0 4.0
365.0 2.0 2.5
365.0 4.0 3.0
365.0 5.0 3.0
365.0 7.0 3.0
365.0 8.0 3.0
365.0 9.0 3.0
365.0 212.0 3.0
365.0 214.0 2.5
365.0 247.0 2.0
365.0 251.0 3.5
365.0 253.0 3.0
366.0 3.0 3.0
366.0 207.0 2.5
367.0 1.0 4.0
367.0 3.0 3.0
367.0 10.0 4.0
367.0 17.0 2.0
367.0 205.0 3.0
367.0 211.0 4.0
367.0 212.0 3.0
367.0 215.0 3.0
367.0 220.0 3.0
367.0 252.0 3.0
367.0 257.0 3.0
368.0 1.0 2.5
368.0 4.0 2.5
368.0 6.0 2.5
368.0 9.0 4.0
368.0 17.0 4.0
368.0 216.0 3.0
370.0 8.0 4.0
370.0 84.0 3.0
370.0 215.0 4.0
370.0 253.0 3.0
372.0 8.0 3.5
373.0 254.0 4.0
374.0 4.0 1.5
374.0 8.0 3.0
374.0 12.0 2.5
374.0 235.0 2.0
374.0 244.0 0.5
374.0 245.0 2.0
374.0 246.0 2.0
374.0 247.0 2.5
374.0 249.0 2.5
375.0 5.0 2.0
375.0 1210.0 0.5
377.0 11.0 4.0
378.0 2.0 3.5
378.0 207.0 1.5
378.0 216.0 4.0
378.0 218.0 4.0
379.0 10.0 4.0
379.0 255.0 2.5
380.0 206.0 3.5
380.0 220.0 4.0
381.0 2.0 2.5
381.0 5.0 4.0
381.0 205.0 4.0
381.0 206.0 3.0
381.0 210.0 2.5
381.0 212.0 3.0
381.0 233.0 2.5
381.0 241.0 2.5
381.0 243.0 3.0
381.0 256.0 3.0
381.0 257.0 3.0
382.0 13.0 1.5
382.0 217.0 4.0
382.0 233.0 1.5
382.0 1213.0 4.0
383.0 1.0 4.0
383.0 214.0 4.0
384.0 8.0 4.0
384.0 10.0 1.0
384.0 12.0 2.5
384.0 84.0 3.5
384.0 121.0 3.5
384.0 205.0 0.5
384.0 207.0 2.0
384.0 211.0 3.5
384.0 233.0 3.5
385.0 211.0 3.5
385.0 220.0 2.0
385.0 241.0 2.0
386.0 8.0 3.5
386.0 10.0 4.0
386.0 12.0 4.0
386.0 121.0 3.5
386.0 215.0 4.0
386.0 219.0 3.5
386.0 233.0 3.5
386.0 236.0 3.5
386.0 247.0 3.5
387.0 451.0 3.5
388.0 216.0 1.5
389.0 8.0 4.0
389.0 121.0 2.0
389.0 207.0 4.0
389.0 210.0 2.0
389.0 219.0 3.0
389.0 234.0 3.5
389.0 250.0 2.0
389.0 253.0 2.0
389.0 254.0 2.0
391.0 4.0 3.0
391.0 12.0 3.5
391.0 84.0 3.0
391.0 205.0 3.0
391.0 215.0 3.5
392.0 10.0 4.0
392.0 205.0 4.0
392.0 220.0 3.0
392.0 235.0 3.0
392.0 241.0 4.0
393.0 5.0 3.5
393.0 17.0 3.5
393.0 84.0 3.5
393.0 215.0 4.0
393.0 217.0 3.0
393.0 219.0 3.5
393.0 233.0 3.0
393.0 236.0 3.5
394.0 13.0 4.0
395.0 5.0 2.5
395.0 8.0 2.5
395.0 212.0 2.0
395.0 213.0 3.5
395.0 220.0 2.5
395.0 249.0 1.0
395.0 254.0 2.5
395.0 255.0 3.0
395.0 256.0 0.5
395.0 257.0 1.5
396.0 211.0 3.5
396.0 213.0 4.0
396.0 391.0 3.5
396.0 492.0 2.5
396.0 536.0 3.5
396.0 764.0 3.5
396.0 805.0 4.0
396.0 866.0 2.5
396.0 1225.0 2.0
396.0 1229.0 3.0
396.0 1231.0 3.0
397.0 9.0 3.5
397.0 13.0 3.5
397.0 207.0 2.0
397.0 241.0 3.5
397.0 249.0 3.0
397.0 352.0 3.5
398.0 1.0 3.0
399.0 1.0 4.0
400.0 11.0 4.0
401.0 8.0 4.0
401.0 17.0 4.0
401.0 84.0 3.5
401.0 213.0 4.0
401.0 220.0 3.5
401.0 233.0 3.5
401.0 239.0 4.0
401.0 243.0 3.5
401.0 244.0 3.5
401.0 245.0 3.5
401.0 247.0 3.0
402.0 499.0 0.5
402.0 1238.0 2.0
402.0 1248.0 1.5
402.0 1249.0 2.0
402.0 1254.0 4.0
403.0 12.0 1.5
403.0 17.0 3.0
404.0 1.0 4.0
404.0 2.0 3.5
404.0 4.0 3.5
404.0 7.0 3.0
404.0 12.0 0.5
404.0 233.0 3.0
406.0 9.0 4.0
406.0 12.0 3.5
406.0 84.0 3.5
406.0 121.0 4.0
406.0 207.0 3.5
406.0 214.0 4.0
406.0 233.0 4.0
406.0 252.0 4.0
406.0 256.0 3.0
407.0 13.0 2.0
408.0 17.0 3.0
408.0 211.0 4.0
408.0 235.0 2.0
408.0 236.0 0.5
408.0 250.0 3.5
409.0 255.0 3.0
409.0 434.0 4.0
410.0 207.0 3.0
411.0 7.0 1.0
411.0 84.0 1.5
411.0 121.0 4.0
411.0 206.0 4.0
411.0 210.0 1.0
411.0 212.0 1.5
411.0 234.0 4.0
411.0 245.0 4.0
411.0 251.0 4.0
411.0 257.0 4.0
412.0 1.0 4.0
412.0 5.0 2.0
412.0 8.0 4.0
412.0 12.0 2.0
412.0 233.0 4.0
412.0 234.0 3.5
412.0 241.0 3.5
412.0 248.0 2.0
412.0 254.0 2.0
413.0 7.0 3.0
413.0 8.0 2.5
413.0 17.0 3.5
413.0 1257.0 4.0
414.0 2.0 4.0
414.0 7.0 3.5
414.0 10.0 2.5
415.0 215.0 3.5
416.0 17.0 3.0
416.0 239.0 4.0
417.0 206.0 2.0
418.0 214.0 2.0
418.0 215.0 3.0
418.0 249.0 3.0
420.0 5.0 3.5
420.0 7.0 2.5
420.0 9.0 3.0
420.0 84.0 3.0
420.0 205.0 2.5
420.0 211.0 2.5
420.0 212.0 3.0
420.0 233.0 1.5
420.0 246.0 1.5
421.0 12.0 3.0
421.0 207.0 3.5
421.0 219.0 2.5
422.0 5.0 4.0
422.0 251.0 4.0
423.0 1.0 1.0
423.0 9.0 1.5
423.0 17.0 1.5
424.0 6.0 3.5
424.0 7.0 2.5
424.0 8.0 3.0
424.0 9.0 4.0
424.0 17.0 4.0
424.0 205.0 2.5
424.0 207.0 0.5
424.0 212.0 2.5
424.0 215.0 4.0
424.0 219.0 4.0
424.0 233.0 2.0
425.0 2.0 4.0
425.0 6.0 1.0
425.0 11.0 3.0
425.0 84.0 1.5
425.0 205.0 4.0
425.0 215.0 3.0
425.0 241.0 3.0
425.0 245.0 1.5
425.0 246.0 2.0
425.0 256.0 4.0
426.0 3.0 3.0
426.0 12.0 3.0
426.0 17.0 2.0
426.0 211.0 3.0
426.0 245.0 2.0
427.0 2.0 4.0
427.0 3.0 2.5
427.0 5.0 3.0
427.0 12.0 1.5
427.0 235.0 1.5
427.0 239.0 3.5
427.0 250.0 3.0
428.0 13.0 4.0
428.0 17.0 4.0
428.0 207.0 3.0
428.0 212.0 4.0
428.0 214.0 4.0
428.0 247.0 4.0
428.0 250.0 4.0
428.0 251.0 3.5
429.0 8.0 4.0
429.0 235.0 3.5
429.0 236.0 4.0
429.0 245.0 3.0
429.0 255.0 3.5
430.0 585.0 3.5
432.0 4.0 3.0
432.0 234.0 2.5
432.0 235.0 2.0
432.0 236.0 2.5
433.0 143.0 3.5
433.0 278.0 2.0
433.0 860.0 3.0
433.0 1269.0 3.0
435.0 236.0 4.0
435.0 278.0 4.0
436.0 3.0 3.0
436.0 17.0 4.0
436.0 247.0 3.0
436.0 512.0 1.0
436.0 516.0 4.0
437.0 1.0 1.5
437.0 3.0 2.5
437.0 6.0 3.5
437.0 8.0 3.5
437.0 207.0 2.5
437.0 215.0 3.0
437.0 239.0 2.0
437.0 246.0 2.0
437.0 250.0 3.5
437.0 251.0 3.0
438.0 235.0 3.0
438.0 257.0 1.0
439.0 1.0 4.0
439.0 3.0 3.0
439.0 4.0 3.0
439.0 5.0 3.5
439.0 10.0 3.5
439.0 84.0 4.0
439.0 212.0 3.5
439.0 235.0 3.0
439.0 246.0 3.0
439.0 253.0 4.0
439.0 257.0 3.5
440.0 205.0 4.0
440.0 215.0 3.5
441.0 11.0 3.5
441.0 13.0 3.0
441.0 84.0 4.0
441.0 210.0 3.0
441.0 219.0 3.5
441.0 236.0 3.5
441.0 248.0 3.0
441.0 256.0 3.0
442.0 3.0 3.0
442.0 5.0 3.0
442.0 17.0 3.0
442.0 207.0 3.0
442.0 210.0 3.0
442.0 212.0 3.0
442.0 216.0 3.0
442.0 243.0 3.5
442.0 249.0 3.5
442.0 250.0 3.5
444.0 5.0 3.5
444.0 6.0 3.0
444.0 9.0 3.0
444.0 205.0 4.0
444.0 210.0 3.5
444.0 211.0 3.0
445.0 4.0 2.5
445.0 17.0 2.0
445.0 205.0 3.0
445.0 212.0 2.5
445.0 216.0 3.5
445.0 246.0 1.0
446.0 207.0 2.5
446.0 239.0 3.5
447.0 1.0 3.0
448.0 5.0 4.0
448.0 219.0 4.0
448.0 235.0 3.0
448.0 253.0 4.0
448.0 424.0 4.0
448.0 1275.0 4.0
449.0 3.0 3.5
449.0 5.0 4.0
449.0 11.0 3.0
450.0 1.0 3.0
450.0 7.0 3.0
451.0 2.0 4.0
451.0 4.0 4.0
451.0 11.0 4.0
451.0 215.0 4.0
451.0 244.0 1.5
451.0 246.0 4.0
451.0 249.0 2.5
451.0 252.0 3.0
451.0 254.0 3.0
452.0 10.0 3.0
452.0 144.0 4.0
452.0 207.0 3.0
452.0 213.0 3.5
452.0 239.0 3.0
452.0 246.0 3.0
452.0 249.0 4.0
452.0 1031.0 3.5
452.0 1276.0 2.0
452.0 1277.0 3.5
452.0 1278.0 4.0
452.0 1283.0 4.0
453.0 1.0 1.0
453.0 11.0 1.0
453.0 234.0 1.0
454.0 10.0 3.5
454.0 207.0 3.5
454.0 215.0 3.0
454.0 241.0 3.5
455.0 1.0 3.0
455.0 219.0 3.5
455.0 220.0 3.0
455.0 233.0 4.0
455.0 254.0 3.5
456.0 7.0 4.0
456.0 235.0 3.5
456.0 437.0 3.5
457.0 2.0 3.5
457.0 8.0 3.0
457.0 9.0 3.5
457.0 13.0 2.5
457.0 206.0 3.0
457.0 213.0 3.0
457.0 214.0 2.0
457.0 216.0 2.0
457.0 217.0 2.0
457.0 235.0 2.5
457.0 236.0 2.5
459.0 2.0 4.0
459.0 9.0 3.0
459.0 12.0 3.5
459.0 205.0 3.0
459.0 213.0 3.5
459.0 219.0 2.5
459.0 246.0 2.0
459.0 253.0 3.0
459.0 254.0 3.0
459.0 255.0 3.5
460.0 3.0 1.5
460.0 9.0 3.0
460.0 10.0 3.0
460.0 11.0 3.0
460.0 13.0 3.5
460.0 207.0 3.0
460.0 211.0 2.5
460.0 239.0 2.5
460.0 254.0 2.5
461.0 1.0 0.5
461.0 2.0 0.5
461.0 220.0 3.5
461.0 235.0 2.5
463.0 13.0 4.0
463.0 215.0 4.0
463.0 1288.0 3.0
464.0 6.0 4.0
464.0 8.0 4.0
464.0 216.0 4.0
464.0 219.0 4.0
464.0 247.0 2.5
464.0 1178.0 3.0
465.0 10.0 3.0
465.0 211.0 3.0
465.0 216.0 2.5
465.0 236.0 4.0
466.0 2.0 4.0
466.0 11.0 4.0
466.0 12.0 2.5
466.0 206.0 2.0
466.0 210.0 2.5
466.0 214.0 3.5
466.0 234.0 3.5
466.0 247.0 3.0
466.0 253.0 4.0
466.0 255.0 4.0
467.0 7.0 4.0
467.0 12.0 4.0
467.0 121.0 2.5
467.0 207.0 4.0
467.0 210.0 2.5
467.0 215.0 2.0
467.0 217.0 2.0
467.0 220.0 3.5
467.0 248.0 3.0
467.0 257.0 3.5
467.0 789.0 3.5
468.0 1.0 4.0
468.0 2.0 1.0
468.0 17.0 3.5
468.0 205.0 0.5
468.0 206.0 3.5
468.0 213.0 3.5
468.0 234.0 2.0
468.0 236.0 3.0
468.0 318.0 4.0
469.0 2.0 4.0
469.0 219.0 4.0
469.0 236.0 4.0
470.0 1.0 4.0
470.0 10.0 3.5
471.0 1.0 2.0
471.0 11.0 4.0
471.0 216.0 2.5
471.0 235.0 4.0
472.0 5.0 0.5
472.0 207.0 1.5
472.0 220.0 3.5
472.0 522.0 4.0
473.0 2.0 3.0
473.0 215.0 4.0
473.0 397.0 4.0
475.0 236.0 4.0
476.0 11.0 3.0
476.0 254.0 4.0
477.0 1.0 3.0
477.0 11.0 4.0
477.0 17.0 3.0
477.0 234.0 1.0
477.0 239.0 2.5
477.0 244.0 1.5
477.0 245.0 3.5
477.0 250.0 2.0
477.0 254.0 3.0
477.0 257.0 1.0
478.0 20.0 1.5
478.0 204.0 0.5
478.0 356.0 1.5
478.0 459.0 2.0
478.0 478.0 0.5
478.0 539.0 2.0
478.0 607.0 4.0
478.0 659.0 4.0
478.0 1294.0 3.5
479.0 4.0 4.0
