701.0 9510.0 10.0
701.0 11157.0 10.0
701.0 11932.0 6.0
701.0 14196.0 10.0
701.0 14624.0 10.0
701.0 16849.0 8.0
701.0 22880.0 8.0
701.0 41208.0 10.0
701.0 51143.0 4.0
701.0 51149.0 10.0
701.0 51155.0 10.0
701.0 51161.0 10.0
701.0 51178.0 8.0
701.0 51181.0 10.0
701.0 51187.0 8.0
703.0 6100.0 10.0
703.0 6109.0 4.0
703.0 51191.0 8.0
703.0 51195.0 2.0
703.0 51196.0 10.0
704.0 2458.0 10.0
704.0 3945.0 2.0
704.0 5497.0 10.0
704.0 8633.0 10.0
704.0 8678.0 10.0
704.0 11945.0 8.0
704.0 12171.0 10.0
704.0 12627.0 10.0
704.0 16842.0 10.0
704.0 31312.0 8.0
704.0 34401.0 8.0
704.0 37200.0 10.0
704.0 48979.0 8.0
704.0 51206.0 10.0
704.0 51211.0 6.0
704.0 51221.0 8.0
704.0 51224.0 6.0
705.0 919.0 10.0
705.0 2210.0 10.0
705.0 12335.0 10.0
705.0 22823.0 4.0
705.0 32678.0 8.0
705.0 40531.0 6.0
705.0 42622.0 10.0
705.0 43338.0 2.0
705.0 44335.0 10.0
705.0 45085.0 10.0
705.0 45143.0 8.0
705.0 45272.0 10.0
705.0 51248.0 10.0
705.0 51252.0 6.0
705.0 51254.0 10.0
705.0 51255.0 10.0
705.0 51257.0 2.0
705.0 51273.0 10.0
705.0 51275.0 8.0
705.0 51282.0 6.0
705.0 51287.0 8.0
705.0 51289.0 8.0
705.0 51293.0 6.0
705.0 51303.0 8.0
705.0 51305.0 8.0
705.0 51309.0 8.0
705.0 51310.0 10.0
705.0 51313.0 10.0
705.0 51315.0 8.0
705.0 51316.0 8.0
706.0 548.0 10.0
706.0 3115.0 10.0
706.0 4083.0 10.0
706.0 4370.0 10.0
706.0 6569.0 10.0
706.0 10311.0 10.0
706.0 11158.0 10.0
706.0 18401.0 10.0
706.0 19943.0 10.0
706.0 23258.0 6.0
706.0 34360.0 10.0
706.0 51323.0 10.0
706.0 51328.0 10.0
706.0 51330.0 10.0
707.0 252.0 8.0
707.0 4008.0 8.0
707.0 13735.0 10.0
707.0 36719.0 8.0
707.0 51338.0 4.0
707.0 51342.0 8.0
707.0 51351.0 10.0
708.0 434.0 8.0
708.0 528.0 8.0
708.0 660.0 10.0
708.0 720.0 10.0
708.0 1392.0 10.0
708.0 2815.0 10.0
708.0 6338.0 4.0
708.0 10307.0 10.0
708.0 12346.0 10.0
708.0 18455.0 8.0
708.0 19903.0 4.0
708.0 20482.0 10.0
708.0 31264.0 10.0
708.0 37920.0 8.0
708.0 45290.0 8.0
708.0 51352.0 10.0
708.0 51353.0 10.0
708.0 51358.0 10.0
708.0 51359.0 8.0
708.0 51361.0 10.0
708.0 51364.0 10.0
708.0 51368.0 6.0
708.0 51373.0 8.0
709.0 615.0 10.0
709.0 679.0 8.0
709.0 736.0 8.0
709.0 1737.0 10.0
709.0 3408.0 8.0
709.0 9740.0 10.0
709.0 11551.0 8.0
709.0 11553.0 10.0
709.0 11906.0 2.0
709.0 11909.0 8.0
709.0 19677.0 6.0
709.0 20391.0 10.0
709.0 23203.0 10.0
709.0 23634.0 10.0
709.0 34826.0 8.0
709.0 42279.0 10.0
709.0 42721.0 8.0
709.0 45434.0 10.0
709.0 45937.0 8.0
709.0 47217.0 4.0
709.0 50432.0 8.0
709.0 51127.0 6.0
709.0 51379.0 8.0
709.0 51385.0 2.0
709.0 51391.0 8.0
709.0 51393.0 8.0
709.0 51399.0 2.0
709.0 51410.0 6.0
709.0 51427.0 4.0
709.0 51430.0 10.0
710.0 5438.0 6.0
710.0 7734.0 10.0
710.0 22352.0 10.0
710.0 42470.0 10.0
710.0 51440.0 10.0
710.0 51443.0 10.0
711.0 2111.0 10.0
711.0 2939.0 10.0
711.0 12296.0 10.0
711.0 14028.0 10.0
711.0 15681.0 8.0
711.0 16004.0 4.0
711.0 18196.0 10.0
711.0 19882.0 10.0
711.0 22769.0 10.0
711.0 41262.0 10.0
711.0 43553.0 10.0
711.0 50866.0 8.0
711.0 51454.0 10.0
711.0 51459.0 8.0
712.0 1744.0 4.0
712.0 2227.0 8.0
712.0 2680.0 8.0
712.0 2810.0 6.0
712.0 2904.0 8.0
712.0 3035.0 8.0
712.0 11209.0 8.0
712.0 12288.0 8.0
712.0 13024.0 10.0
712.0 13746.0 8.0
712.0 22850.0 10.0
712.0 24266.0 4.0
712.0 46914.0 10.0
712.0 47297.0 10.0
712.0 51470.0 8.0
712.0 51472.0 8.0
712.0 51477.0 4.0
713.0 390.0 10.0
713.0 975.0 8.0
713.0 1193.0 10.0
713.0 1372.0 10.0
713.0 2939.0 10.0
713.0 2987.0 8.0
713.0 3008.0 10.0
713.0 6530.0 10.0
713.0 14912.0 8.0
713.0 16308.0 8.0
713.0 24309.0 10.0
713.0 31782.0 2.0
713.0 36006.0 10.0
713.0 40204.0 10.0
713.0 42111.0 10.0
713.0 43539.0 10.0
713.0 44556.0 4.0
713.0 47615.0 2.0
713.0 50265.0 10.0
713.0 51482.0 10.0
713.0 51488.0 10.0
713.0 51498.0 8.0
713.0 51499.0 6.0
714.0 4038.0 6.0
714.0 8812.0 10.0
714.0 13436.0 6.0
714.0 23192.0 2.0
714.0 28350.0 10.0
714.0 42235.0 8.0
714.0 51511.0 10.0
714.0 51514.0 8.0
715.0 364.0 10.0
715.0 693.0 6.0
715.0 1113.0 8.0
715.0 1181.0 8.0
715.0 1589.0 10.0
715.0 2111.0 8.0
715.0 2119.0 8.0
715.0 4158.0 10.0
715.0 4562.0 2.0
715.0 5626.0 8.0
715.0 5881.0 10.0
715.0 7810.0 10.0
715.0 12338.0 8.0
715.0 12950.0 10.0
715.0 13748.0 10.0
715.0 20609.0 6.0
715.0 23311.0 8.0
715.0 24245.0 6.0
715.0 35582.0 8.0
715.0 35627.0 10.0
715.0 35869.0 8.0
715.0 36006.0 10.0
715.0 36491.0 6.0
715.0 37289.0 4.0
715.0 37770.0 8.0
715.0 39362.0 8.0
715.0 39552.0 8.0
715.0 40113.0 4.0
715.0 40385.0 8.0
715.0 40777.0 8.0
715.0 40993.0 8.0
715.0 41252.0 8.0
715.0 41426.0 8.0
715.0 41847.0 8.0
715.0 42125.0 6.0
715.0 48261.0 10.0
715.0 48262.0 10.0
715.0 50033.0 6.0
715.0 51517.0 10.0
715.0 51522.0 10.0
715.0 51533.0 10.0
715.0 51534.0 6.0
715.0 51536.0 10.0
715.0 51538.0 10.0
715.0 51539.0 10.0
715.0 51545.0 8.0
715.0 51547.0 8.0
715.0 51564.0 10.0
715.0 51568.0 10.0
715.0 51575.0 8.0
715.0 51579.0 8.0
715.0 51584.0 8.0
715.0 51585.0 10.0
715.0 51589.0 6.0
715.0 51591.0 8.0
715.0 51593.0 4.0
715.0 51595.0 6.0
715.0 51596.0 10.0
716.0 1095.0 8.0
716.0 2458.0 8.0
716.0 5849.0 6.0
716.0 6496.0 10.0
716.0 10360.0 10.0
716.0 22111.0 6.0
716.0 23256.0 10.0
716.0 36772.0 10.0
716.0 45536.0 10.0
716.0 51606.0 10.0
716.0 51607.0 10.0
716.0 51611.0 10.0
716.0 51613.0 8.0
716.0 51617.0 10.0
716.0 51618.0 10.0
716.0 51622.0 10.0
716.0 51623.0 8.0
716.0 51624.0 10.0
716.0 51630.0 10.0
717.0 215.0 10.0
717.0 17035.0 4.0
717.0 19956.0 4.0
717.0 23248.0 10.0
717.0 51174.0 10.0
717.0 51647.0 2.0
717.0 51650.0 6.0
717.0 51653.0 8.0
717.0 51657.0 10.0
717.0 51658.0 10.0
718.0 29008.0 10.0
718.0 51662.0 10.0
718.0 51664.0 10.0
719.0 1634.0 10.0
719.0 10372.0 10.0
719.0 44521.0 2.0
719.0 51668.0 4.0
719.0 51671.0 8.0
719.0 51672.0 4.0
719.0 51674.0 8.0
720.0 679.0 10.0
720.0 4091.0 8.0
720.0 7734.0 10.0
720.0 8714.0 8.0
720.0 19853.0 10.0
720.0 20024.0 10.0
720.0 27632.0 8.0
720.0 31877.0 8.0
720.0 35097.0 10.0
720.0 45357.0 8.0
720.0 51676.0 8.0
720.0 51678.0 8.0
721.0 2571.0 2.0
721.0 2907.0 4.0
721.0 25782.0 8.0
721.0 50135.0 8.0
721.0 51687.0 8.0
721.0 51691.0 4.0
721.0 51695.0 8.0
723.0 2214.0 10.0
723.0 8900.0 8.0
723.0 11343.0 6.0
723.0 23031.0 2.0
723.0 51699.0 10.0
723.0 51702.0 8.0
724.0 4386.0 8.0
724.0 5428.0 8.0
724.0 8091.0 4.0
724.0 8574.0 6.0
724.0 25253.0 10.0
724.0 45355.0 10.0
724.0 51708.0 6.0
724.0 51710.0 6.0
725.0 480.0 10.0
725.0 1193.0 10.0
725.0 2938.0 10.0
725.0 3534.0 10.0
725.0 5626.0 10.0
725.0 12356.0 10.0
725.0 14901.0 10.0
725.0 15293.0 8.0
725.0 18872.0 4.0
725.0 19906.0 10.0
725.0 26670.0 10.0
725.0 36050.0 8.0
725.0 42112.0 2.0
725.0 45029.0 10.0
725.0 48444.0 10.0
725.0 51353.0 10.0
725.0 51709.0 10.0
725.0 51717.0 10.0
725.0 51719.0 10.0
725.0 51720.0 10.0
725.0 51726.0 10.0
725.0 51732.0 10.0
725.0 51734.0 10.0
725.0 51739.0 4.0
725.0 51740.0 10.0
726.0 213.0 6.0
726.0 660.0 10.0
726.0 1121.0 10.0
726.0 3593.0 10.0
726.0 3601.0 10.0
726.0 6907.0 8.0
726.0 10223.0 6.0
726.0 14900.0 8.0
726.0 19879.0 10.0
726.0 26121.0 8.0
726.0 31885.0 10.0
726.0 40381.0 8.0
726.0 47286.0 10.0
726.0 51742.0 2.0
726.0 51743.0 10.0
726.0 51745.0 10.0
726.0 51749.0 10.0
726.0 51755.0 2.0
726.0 51756.0 8.0
726.0 51761.0 8.0
726.0 51764.0 8.0
726.0 51766.0 10.0
726.0 51769.0 8.0
726.0 51786.0 10.0
727.0 375.0 10.0
727.0 640.0 8.0
727.0 672.0 8.0
727.0 700.0 2.0
727.0 2137.0 6.0
727.0 2761.0 2.0
727.0 2815.0 8.0
727.0 3393.0 10.0
727.0 5440.0 10.0
727.0 5661.0 8.0
727.0 6363.0 8.0
727.0 10395.0 8.0
727.0 11995.0 10.0
727.0 12339.0 8.0
727.0 12950.0 10.0
727.0 13129.0 10.0
727.0 15665.0 8.0
727.0 16326.0 8.0
727.0 16377.0 10.0
727.0 16380.0 10.0
727.0 17528.0 10.0
727.0 17561.0 10.0
727.0 17770.0 10.0
727.0 20697.0 8.0
727.0 22116.0 8.0
727.0 22638.0 4.0
727.0 29064.0 10.0
727.0 31466.0 10.0
727.0 35585.0 4.0
727.0 35627.0 10.0
727.0 36128.0 4.0
727.0 37216.0 8.0
727.0 37651.0 8.0
727.0 37654.0 10.0
727.0 37770.0 4.0
727.0 37780.0 10.0
727.0 39299.0 10.0
727.0 40086.0 4.0
727.0 41118.0 8.0
727.0 42208.0 8.0
727.0 44237.0 10.0
727.0 50108.0 10.0
727.0 51791.0 4.0
727.0 51802.0 2.0
727.0 51812.0 2.0
727.0 51814.0 10.0
727.0 51822.0 8.0
727.0 51823.0 10.0
727.0 51827.0 8.0
727.0 51830.0 10.0
727.0 51835.0 10.0
728.0 974.0 6.0
728.0 3863.0 10.0
728.0 5603.0 10.0
728.0 17480.0 4.0
728.0 21388.0 10.0
728.0 38885.0 10.0
728.0 51850.0 8.0
728.0 51857.0 4.0
728.0 51862.0 4.0
729.0 391.0 10.0
729.0 1538.0 10.0
729.0 3035.0 10.0
729.0 4085.0 8.0
729.0 5440.0 8.0
729.0 5895.0 6.0
729.0 7747.0 8.0
729.0 10599.0 6.0
729.0 11209.0 8.0
729.0 19742.0 8.0
729.0 24386.0 10.0
729.0 35864.0 2.0
729.0 36060.0 10.0
729.0 48824.0 10.0
729.0 51869.0 8.0
729.0 51870.0 10.0
729.0 51878.0 10.0
729.0 51886.0 8.0
729.0 51889.0 8.0
729.0 51897.0 8.0
731.0 376.0 8.0
731.0 1095.0 4.0
731.0 1188.0 10.0
731.0 2385.0 8.0
731.0 2420.0 10.0
731.0 4079.0 10.0
731.0 7612.0 8.0
731.0 9407.0 8.0
731.0 10223.0 8.0
731.0 11001.0 10.0
731.0 15205.0 8.0
731.0 22961.0 8.0
731.0 23302.0 10.0
731.0 23624.0 8.0
731.0 24609.0 10.0
731.0 27262.0 10.0
731.0 29046.0 8.0
731.0 30703.0 10.0
731.0 44258.0 10.0
731.0 45058.0 8.0
731.0 45078.0 2.0
731.0 46559.0 10.0
731.0 46697.0 8.0
731.0 51908.0 10.0
731.0 51909.0 10.0
731.0 51910.0 8.0
731.0 51934.0 8.0
731.0 51935.0 10.0
732.0 708.0 10.0
732.0 1859.0 10.0
732.0 7291.0 10.0
732.0 7315.0 4.0
732.0 7449.0 10.0
732.0 7501.0 8.0
732.0 9168.0 8.0
732.0 11684.0 4.0
732.0 19786.0 6.0
732.0 23449.0 10.0
732.0 31996.0 8.0
732.0 48676.0 4.0
732.0 51940.0 6.0
732.0 51943.0 8.0
732.0 51956.0 8.0
732.0 51966.0 4.0
732.0 51977.0 8.0
732.0 51982.0 8.0
732.0 51983.0 10.0
732.0 51986.0 4.0
732.0 51990.0 10.0
732.0 51993.0 10.0
732.0 51997.0 8.0
732.0 52003.0 4.0
732.0 52006.0 6.0
732.0 52008.0 8.0
732.0 52010.0 8.0
733.0 3493.0 10.0
733.0 17041.0 10.0
733.0 17500.0 10.0
733.0 27062.0 8.0
733.0 31441.0 8.0
733.0 35632.0 6.0
733.0 43097.0 10.0
733.0 45355.0 8.0
733.0 52026.0 8.0
733.0 52029.0 10.0
733.0 52031.0 8.0
733.0 52041.0 10.0
733.0 52046.0 6.0
733.0 52047.0 10.0
734.0 376.0 10.0
734.0 966.0 4.0
734.0 3619.0 10.0
734.0 5428.0 2.0
734.0 5638.0 10.0
734.0 11653.0 10.0
734.0 11769.0 8.0
734.0 14199.0 10.0
734.0 18623.0 8.0
734.0 19807.0 6.0
734.0 35131.0 2.0
734.0 38931.0 10.0
734.0 42692.0 10.0
734.0 45434.0 10.0
734.0 52060.0 10.0
734.0 52061.0 8.0
734.0 52070.0 10.0
734.0 52073.0 8.0
734.0 52077.0 10.0
734.0 52078.0 10.0
734.0 52086.0 10.0
734.0 52089.0 10.0
734.0 52093.0 8.0
734.0 52095.0 10.0
734.0 52099.0 10.0
734.0 52100.0 10.0
734.0 52105.0 10.0
734.0 52112.0 10.0
734.0 52116.0 10.0
734.0 52117.0 10.0
734.0 52118.0 10.0
734.0 52122.0 10.0
734.0 52140.0 10.0
734.0 52142.0 10.0
734.0 52147.0 10.0
734.0 52150.0 10.0
734.0 52154.0 10.0
735.0 156.0 2.0
735.0 655.0 8.0
735.0 1128.0 8.0
735.0 1214.0 8.0
735.0 1859.0 10.0
735.0 1879.0 4.0
735.0 2177.0 8.0
735.0 2341.0 8.0
735.0 2457.0 6.0
735.0 2810.0 2.0
735.0 3214.0 8.0
735.0 3546.0 10.0
735.0 3857.0 8.0
735.0 3879.0 10.0
735.0 4005.0 8.0
735.0 5091.0 10.0
735.0 5150.0 10.0
735.0 5423.0 8.0
735.0 5939.0 10.0
735.0 5985.0 8.0
735.0 5999.0 10.0
735.0 6147.0 6.0
735.0 6148.0 8.0
735.0 7195.0 6.0
735.0 7219.0 6.0
735.0 7274.0 10.0
735.0 7281.0 10.0
735.0 7284.0 8.0
735.0 7287.0 10.0
735.0 7290.0 10.0
735.0 7457.0 8.0
735.0 7479.0 10.0
735.0 9404.0 10.0
735.0 10102.0 8.0
735.0 11278.0 8.0
735.0 11346.0 6.0
735.0 13280.0 8.0
735.0 14307.0 10.0
735.0 14498.0 8.0
735.0 15129.0 8.0
735.0 17825.0 10.0
735.0 17902.0 10.0
735.0 17966.0 8.0
735.0 18089.0 6.0
735.0 18688.0 10.0
735.0 18691.0 10.0
735.0 19725.0 6.0
735.0 22055.0 6.0
735.0 23287.0 8.0
735.0 23584.0 10.0
735.0 23734.0 6.0
735.0 23764.0 10.0
735.0 23987.0 10.0
735.0 24767.0 8.0
735.0 25209.0 10.0
735.0 27432.0 10.0
735.0 29913.0 8.0
735.0 30894.0 4.0
735.0 32511.0 10.0
735.0 32534.0 4.0
735.0 33404.0 10.0
735.0 44936.0 4.0
735.0 50512.0 10.0
735.0 50547.0 4.0
735.0 51008.0 2.0
735.0 52158.0 10.0
735.0 52159.0 10.0
735.0 52161.0 10.0
735.0 52162.0 10.0
735.0 52167.0 8.0
735.0 52172.0 10.0
735.0 52177.0 10.0
735.0 52178.0 8.0
735.0 52187.0 10.0
735.0 52193.0 4.0
735.0 52195.0 8.0
735.0 52198.0 10.0
735.0 52199.0 10.0
735.0 52200.0 10.0
735.0 52205.0 10.0
735.0 52207.0 10.0
735.0 52214.0 8.0
735.0 52215.0 10.0
735.0 52223.0 10.0
735.0 52229.0 10.0
735.0 52237.0 2.0
735.0 52240.0 10.0
735.0 52252.0 10.0
735.0 52254.0 8.0
735.0 52265.0 6.0
736.0 672.0 6.0
736.0 765.0 4.0
736.0 19719.0 10.0
736.0 28608.0 10.0
736.0 44858.0 10.0
736.0 45593.0 10.0
736.0 52269.0 8.0
736.0 52270.0 8.0
736.0 52279.0 10.0
736.0 52291.0 8.0
736.0 52293.0 10.0
736.0 52295.0 8.0
736.0 52296.0 8.0
736.0 52297.0 6.0
736.0 52304.0 10.0
736.0 52305.0 6.0
736.0 52308.0 6.0
736.0 52311.0 6.0
737.0 1851.0 10.0
737.0 3770.0 10.0
737.0 3782.0 8.0
737.0 3797.0 10.0
737.0 3982.0 8.0
737.0 11707.0 8.0
737.0 52313.0 10.0
737.0 52320.0 8.0
737.0 52322.0 8.0
737.0 52325.0 6.0
738.0 363.0 4.0
738.0 2203.0 10.0
738.0 6239.0 10.0
738.0 6897.0 8.0
738.0 8539.0 8.0
738.0 10936.0 8.0
738.0 12317.0 10.0
738.0 13059.0 8.0
738.0 14364.0 8.0
738.0 24455.0 2.0
738.0 24594.0 10.0
738.0 35351.0 8.0
738.0 49545.0 10.0
738.0 49546.0 10.0
738.0 52349.0 10.0
738.0 52356.0 8.0
738.0 52357.0 10.0
738.0 52360.0 10.0
738.0 52365.0 10.0
738.0 52367.0 10.0
738.0 52369.0 8.0
738.0 52380.0 10.0
738.0 52386.0 4.0
738.0 52399.0 8.0
738.0 52411.0 10.0
738.0 52413.0 10.0
738.0 52414.0 8.0
738.0 52415.0 2.0
738.0 52418.0 10.0
738.0 52420.0 4.0
738.0 52422.0 6.0
738.0 52428.0 8.0
738.0 52431.0 10.0
738.0 52432.0 10.0
738.0 52455.0 10.0
738.0 52456.0 10.0
738.0 52457.0 10.0
738.0 52460.0 2.0
738.0 52461.0 10.0
738.0 52464.0 10.0
738.0 52467.0 10.0
738.0 52470.0 10.0
738.0 52474.0 10.0
738.0 52490.0 10.0
738.0 52491.0 10.0
738.0 52492.0 6.0
738.0 52495.0 10.0
738.0 52506.0 10.0
738.0 52507.0 10.0
739.0 13180.0 6.0
739.0 49187.0 10.0
739.0 52511.0 10.0
739.0 52512.0 10.0
739.0 52515.0 10.0
739.0 52519.0 10.0
739.0 52521.0 10.0
739.0 52538.0 10.0
739.0 52541.0 10.0
739.0 52543.0 10.0
739.0 52549.0 10.0
739.0 52550.0 8.0
739.0 52551.0 10.0
739.0 52553.0 4.0
739.0 52561.0 4.0
739.0 52567.0 4.0
739.0 52568.0 10.0
740.0 52581.0 10.0
740.0 52583.0 8.0
740.0 52589.0 10.0
741.0 517.0 10.0
741.0 804.0 10.0
741.0 9694.0 10.0
741.0 20820.0 10.0
741.0 52592.0 10.0
741.0 52599.0 8.0
741.0 52606.0 8.0
742.0 37912.0 10.0
742.0 52613.0 4.0
742.0 52615.0 4.0
742.0 52619.0 8.0
742.0 52620.0 10.0
743.0 861.0 10.0
743.0 3534.0 10.0
743.0 3916.0 10.0
743.0 5509.0 8.0
743.0 5515.0 10.0
743.0 13703.0 10.0
743.0 13904.0 10.0
743.0 35063.0 8.0
743.0 41454.0 10.0
743.0 52626.0 10.0
743.0 52634.0 10.0
743.0 52644.0 10.0
743.0 52648.0 8.0
743.0 52649.0 10.0
743.0 52651.0 10.0
743.0 52655.0 10.0
743.0 52656.0 10.0
743.0 52665.0 10.0
743.0 52666.0 6.0
743.0 52679.0 8.0
743.0 52684.0 10.0
743.0 52690.0 10.0
743.0 52694.0 10.0
743.0 52701.0 10.0
743.0 52703.0 10.0
743.0 52707.0 8.0
743.0 52708.0 10.0
743.0 52712.0 6.0
744.0 3521.0 8.0
745.0 151.0 6.0
745.0 7346.0 4.0
745.0 8264.0 8.0
745.0 9153.0 8.0
745.0 9653.0 6.0
745.0 14299.0 6.0
745.0 14738.0 10.0
745.0 14820.0 8.0
745.0 15075.0 8.0
745.0 20629.0 8.0
745.0 24961.0 8.0
745.0 25150.0 10.0
745.0 29046.0 8.0
745.0 30048.0 8.0
745.0 31360.0 8.0
745.0 33086.0 8.0
745.0 37893.0 10.0
745.0 38216.0 10.0
745.0 45382.0 8.0
745.0 45641.0 10.0
745.0 46823.0 6.0
745.0 48670.0 10.0
745.0 49948.0 8.0
745.0 52725.0 8.0
745.0 52726.0 8.0
745.0 52728.0 10.0
745.0 52730.0 6.0
745.0 52739.0 8.0
745.0 52744.0 8.0
745.0 52757.0 6.0
745.0 52761.0 8.0
745.0 52767.0 6.0
745.0 52773.0 8.0
745.0 52775.0 8.0
745.0 52777.0 8.0
745.0 52778.0 8.0
745.0 52779.0 8.0
745.0 52788.0 8.0
745.0 52791.0 6.0
745.0 52794.0 8.0
745.0 52813.0 8.0
745.0 52815.0 8.0
745.0 52819.0 6.0
745.0 52823.0 8.0
745.0 52824.0 6.0
745.0 52831.0 10.0
745.0 52832.0 8.0
745.0 52837.0 4.0
745.0 52843.0 10.0
745.0 52845.0 8.0
745.0 52863.0 8.0
745.0 52872.0 8.0
745.0 52873.0 10.0
745.0 52874.0 8.0
745.0 52876.0 8.0
745.0 52877.0 8.0
745.0 52879.0 8.0
745.0 52885.0 6.0
745.0 52891.0 10.0
745.0 52901.0 8.0
746.0 6850.0 8.0
746.0 20860.0 10.0
746.0 37591.0 6.0
746.0 37610.0 8.0
746.0 52910.0 8.0
746.0 52913.0 6.0
746.0 52926.0 8.0
746.0 52927.0 2.0
746.0 52929.0 6.0
746.0 52933.0 8.0
746.0 52934.0 8.0
746.0 52937.0 6.0
746.0 52947.0 4.0
746.0 52957.0 6.0
746.0 52960.0 10.0
747.0 3004.0 8.0
747.0 5647.0 10.0
747.0 9489.0 10.0
747.0 11684.0 8.0
747.0 12944.0 2.0
747.0 50448.0 8.0
747.0 52970.0 10.0
747.0 52971.0 10.0
747.0 52974.0 10.0
748.0 11723.0 10.0
748.0 11738.0 2.0
748.0 15021.0 10.0
748.0 15058.0 6.0
748.0 32700.0 6.0
748.0 52984.0 10.0
748.0 52985.0 10.0
748.0 52988.0 10.0
748.0 52992.0 10.0
748.0 53004.0 10.0
748.0 53006.0 8.0
748.0 53011.0 10.0
748.0 53013.0 8.0
748.0 53014.0 10.0
748.0 53015.0 10.0
748.0 53024.0 10.0
748.0 53028.0 8.0
748.0 53038.0 6.0
748.0 53039.0 6.0
748.0 53047.0 10.0
748.0 53049.0 8.0
748.0 53054.0 2.0
748.0 53055.0 10.0
748.0 53061.0 10.0
748.0 53070.0 2.0
748.0 53071.0 8.0
748.0 53075.0 8.0
748.0 53080.0 6.0
748.0 53083.0 8.0
748.0 53088.0 8.0
748.0 53094.0 8.0
748.0 53098.0 8.0
748.0 53100.0 4.0
748.0 53104.0 10.0
748.0 53106.0 10.0
748.0 53110.0 8.0
748.0 53127.0 8.0
748.0 53128.0 10.0
748.0 53130.0 4.0
748.0 53132.0 8.0
748.0 53136.0 10.0
749.0 679.0 8.0
749.0 849.0 8.0
749.0 1836.0 6.0
749.0 3231.0 8.0
749.0 3273.0 10.0
749.0 3316.0 8.0
749.0 3480.0 8.0
749.0 3706.0 8.0
749.0 6070.0 8.0
749.0 6175.0 4.0
749.0 6563.0 6.0
749.0 7468.0 8.0
749.0 8550.0 10.0
749.0 18706.0 10.0
749.0 29278.0 6.0
749.0 46662.0 8.0
749.0 53147.0 10.0
749.0 53152.0 10.0
749.0 53156.0 8.0
749.0 53158.0 10.0
749.0 53159.0 8.0
749.0 53168.0 8.0
749.0 53175.0 6.0
749.0 53176.0 8.0
749.0 53178.0 10.0
749.0 53180.0 8.0
749.0 53183.0 6.0
749.0 53184.0 8.0
749.0 53197.0 8.0
749.0 53203.0 6.0
749.0 53208.0 8.0
749.0 53215.0 8.0
749.0 53217.0 2.0
749.0 53220.0 8.0
749.0 53227.0 6.0
749.0 53232.0 6.0
749.0 53233.0 8.0
749.0 53244.0 6.0
749.0 53247.0 6.0
749.0 53256.0 6.0
749.0 53260.0 8.0
749.0 53261.0 8.0
750.0 8947.0 8.0
750.0 53245.0 8.0
750.0 53266.0 8.0
750.0 53271.0 10.0
750.0 53272.0 8.0
750.0 53286.0 8.0
750.0 53289.0 6.0
750.0 53290.0 6.0
750.0 53291.0 6.0
750.0 53305.0 8.0
750.0 53307.0 8.0
750.0 53311.0 8.0
750.0 53318.0 8.0
750.0 53325.0 8.0
750.0 53327.0 8.0
750.0 53332.0 8.0
750.0 53339.0 8.0
750.0 53340.0 8.0
750.0 53342.0 8.0
751.0 386.0 10.0
751.0 717.0 10.0
751.0 2287.0 8.0
751.0 2289.0 8.0
751.0 2291.0 8.0
751.0 2422.0 6.0
751.0 3073.0 10.0
751.0 3197.0 10.0
751.0 3236.0 10.0
751.0 3282.0 10.0
751.0 3294.0 6.0
751.0 3314.0 6.0
751.0 3342.0 8.0
751.0 3913.0 6.0
751.0 3922.0 10.0
751.0 3981.0 8.0
751.0 4068.0 8.0
751.0 5170.0 8.0
751.0 7410.0 10.0
751.0 7455.0 8.0
751.0 7470.0 10.0
751.0 7612.0 10.0
751.0 7618.0 6.0
751.0 9092.0 10.0
751.0 9114.0 10.0
751.0 9149.0 8.0
751.0 10671.0 8.0
751.0 13342.0 6.0
751.0 15123.0 8.0
751.0 15129.0 6.0
751.0 17880.0 10.0
751.0 18766.0 4.0
751.0 21099.0 10.0
751.0 31903.0 8.0
751.0 34623.0 4.0
751.0 53353.0 8.0
751.0 53358.0 10.0
751.0 53360.0 8.0
751.0 53361.0 8.0
751.0 53362.0 10.0
751.0 53370.0 8.0
751.0 53373.0 8.0
751.0 53377.0 8.0
751.0 53378.0 10.0
751.0 53381.0 6.0
751.0 53389.0 6.0
751.0 53390.0 8.0
751.0 53391.0 8.0
752.0 921.0 6.0
752.0 48676.0 10.0
752.0 53421.0 4.0
752.0 53428.0 6.0
752.0 53431.0 8.0
752.0 53432.0 8.0
752.0 53437.0 10.0
752.0 53439.0 8.0
754.0 3360.0 8.0
754.0 3776.0 6.0
754.0 7468.0 8.0
754.0 7469.0 10.0
754.0 7510.0 6.0
754.0 11291.0 10.0
754.0 15165.0 8.0
754.0 17574.0 10.0
754.0 21887.0 4.0
754.0 53446.0 8.0
754.0 53448.0 8.0
754.0 53449.0 10.0
754.0 53458.0 10.0
754.0 53461.0 8.0
754.0 53462.0 4.0
754.0 53469.0 8.0
754.0 53473.0 8.0
754.0 53481.0 10.0
754.0 53482.0 10.0
754.0 53485.0 2.0
754.0 53491.0 6.0
754.0 53493.0 10.0
754.0 53496.0 8.0
754.0 53502.0 6.0
754.0 53503.0 6.0
754.0 53505.0 8.0
755.0 925.0 10.0
755.0 943.0 6.0
755.0 11641.0 4.0
755.0 18510.0 8.0
755.0 48674.0 10.0
755.0 53514.0 8.0
755.0 53529.0 8.0
755.0 53531.0 6.0
756.0 53536.0 8.0
756.0 53541.0 6.0
