244.0 20347.0 10.0
244.0 20348.0 10.0
244.0 20352.0 10.0
244.0 20356.0 6.0
244.0 20365.0 8.0
244.0 20366.0 6.0
244.0 20370.0 10.0
244.0 20381.0 10.0
244.0 20393.0 10.0
244.0 20399.0 6.0
244.0 20400.0 8.0
244.0 20404.0 10.0
244.0 20406.0 10.0
244.0 20408.0 10.0
244.0 20411.0 10.0
244.0 20421.0 10.0
244.0 20429.0 10.0
244.0 20430.0 8.0
244.0 20432.0 10.0
244.0 20436.0 4.0
244.0 20441.0 6.0
244.0 20443.0 8.0
244.0 20444.0 10.0
244.0 20446.0 8.0
244.0 20458.0 8.0
245.0 545.0 10.0
245.0 594.0 10.0
245.0 609.0 8.0
245.0 1032.0 10.0
245.0 1078.0 8.0
245.0 1126.0 10.0
245.0 1603.0 10.0
245.0 1755.0 10.0
245.0 2167.0 10.0
245.0 2187.0 10.0
245.0 2512.0 10.0
245.0 2810.0 6.0
245.0 2817.0 10.0
245.0 3862.0 10.0
245.0 3863.0 10.0
245.0 4466.0 10.0
245.0 5526.0 10.0
245.0 6518.0 10.0
245.0 10313.0 10.0
245.0 10494.0 10.0
245.0 10664.0 6.0
245.0 11440.0 10.0
245.0 11818.0 10.0
245.0 14028.0 10.0
245.0 14908.0 10.0
245.0 14911.0 10.0
245.0 18880.0 10.0
245.0 19801.0 6.0
245.0 19988.0 10.0
245.0 20462.0 10.0
245.0 20473.0 8.0
245.0 20475.0 2.0
245.0 20478.0 2.0
245.0 20479.0 10.0
245.0 20480.0 8.0
245.0 20486.0 10.0
245.0 20488.0 10.0
245.0 20490.0 8.0
245.0 20500.0 10.0
245.0 20502.0 10.0
245.0 20505.0 10.0
245.0 20506.0 10.0
245.0 20508.0 10.0
245.0 20518.0 10.0
245.0 20528.0 10.0
245.0 20534.0 10.0
245.0 20536.0 10.0
245.0 20539.0 10.0
245.0 20541.0 10.0
245.0 20544.0 10.0
245.0 20555.0 10.0
245.0 20559.0 10.0
245.0 20560.0 8.0
245.0 20569.0 10.0
245.0 20570.0 10.0
245.0 20574.0 10.0
245.0 20575.0 10.0
245.0 20579.0 10.0
245.0 20580.0 10.0
245.0 20589.0 2.0
245.0 20593.0 10.0
245.0 20595.0 10.0
245.0 20608.0 10.0
245.0 20611.0 8.0
245.0 20612.0 10.0
245.0 20620.0 10.0
245.0 20632.0 10.0
245.0 20642.0 2.0
245.0 20643.0 10.0
245.0 20660.0 8.0
245.0 20665.0 10.0
245.0 20669.0 4.0
245.0 20672.0 10.0
245.0 20677.0 10.0
245.0 20682.0 10.0
245.0 20683.0 8.0
245.0 20689.0 6.0
245.0 20699.0 6.0
245.0 20703.0 4.0
246.0 5908.0 6.0
246.0 5948.0 8.0
246.0 20704.0 10.0
246.0 20707.0 6.0
246.0 20710.0 10.0
246.0 20711.0 8.0
246.0 20714.0 8.0
246.0 20724.0 8.0
246.0 20729.0 6.0
246.0 20731.0 8.0
246.0 20734.0 6.0
247.0 537.0 6.0
247.0 2232.0 4.0
247.0 2308.0 8.0
247.0 4372.0 8.0
247.0 8307.0 8.0
247.0 10486.0 8.0
247.0 10891.0 6.0
247.0 11139.0 10.0
247.0 11265.0 6.0
247.0 14985.0 8.0
247.0 17575.0 4.0
247.0 18870.0 8.0
247.0 19259.0 8.0
247.0 20119.0 10.0
247.0 20750.0 6.0
247.0 20753.0 4.0
247.0 20766.0 8.0
247.0 20771.0 8.0
247.0 20772.0 10.0
247.0 20790.0 10.0
247.0 20799.0 8.0
247.0 20802.0 10.0
247.0 20813.0 8.0
247.0 20816.0 8.0
247.0 20824.0 6.0
247.0 20825.0 8.0
247.0 20827.0 8.0
247.0 20828.0 10.0
247.0 20834.0 8.0
247.0 20836.0 8.0
247.0 20846.0 8.0
247.0 20852.0 8.0
247.0 20856.0 10.0
247.0 20858.0 10.0
247.0 20867.0 6.0
247.0 20868.0 10.0
247.0 20870.0 6.0
247.0 20871.0 6.0
247.0 20873.0 10.0
247.0 20877.0 8.0
247.0 20879.0 8.0
247.0 20880.0 8.0
247.0 20886.0 10.0
247.0 20889.0 10.0
247.0 20890.0 4.0
247.0 20893.0 4.0
247.0 20895.0 4.0
247.0 20903.0 10.0
247.0 20906.0 8.0
247.0 20907.0 6.0
247.0 20908.0 8.0
247.0 20916.0 4.0
247.0 20918.0 6.0
247.0 20922.0 8.0
247.0 20932.0 4.0
247.0 20941.0 6.0
247.0 20942.0 8.0
247.0 20953.0 6.0
247.0 20969.0 6.0
247.0 20977.0 8.0
247.0 20979.0 4.0
247.0 20985.0 4.0
247.0 20990.0 8.0
247.0 20992.0 4.0
247.0 20993.0 8.0
247.0 21005.0 6.0
247.0 21006.0 6.0
247.0 21011.0 4.0
247.0 21024.0 10.0
247.0 21037.0 10.0
247.0 21038.0 8.0
247.0 21052.0 10.0
247.0 21053.0 10.0
247.0 21055.0 10.0
247.0 21059.0 8.0
247.0 21066.0 8.0
247.0 21068.0 8.0
248.0 1203.0 10.0
248.0 2380.0 8.0
248.0 2458.0 10.0
248.0 2557.0 8.0
248.0 5921.0 10.0
248.0 5926.0 10.0
248.0 6625.0 6.0
248.0 6629.0 10.0
248.0 6730.0 6.0
248.0 7557.0 10.0
248.0 8711.0 4.0
248.0 9434.0 10.0
248.0 11173.0 10.0
248.0 11810.0 10.0
248.0 12468.0 10.0
248.0 12620.0 10.0
248.0 12782.0 10.0
248.0 15687.0 10.0
248.0 21075.0 6.0
248.0 21079.0 10.0
248.0 21089.0 8.0
248.0 21090.0 8.0
248.0 21094.0 6.0
248.0 21097.0 4.0
248.0 21099.0 8.0
248.0 21113.0 4.0
248.0 21121.0 10.0
249.0 2232.0 8.0
249.0 11351.0 2.0
249.0 12088.0 10.0
249.0 14223.0 10.0
249.0 15553.0 10.0
249.0 19064.0 10.0
249.0 21122.0 10.0
249.0 21123.0 4.0
249.0 21124.0 10.0
249.0 21127.0 8.0
249.0 21135.0 8.0
249.0 21140.0 8.0
249.0 21146.0 8.0
249.0 21147.0 10.0
249.0 21150.0 8.0
249.0 21152.0 8.0
249.0 21158.0 8.0
249.0 21168.0 10.0
249.0 21179.0 8.0
250.0 20987.0 10.0
250.0 21182.0 4.0
250.0 21183.0 10.0
250.0 21191.0 6.0
251.0 1.0 10.0
251.0 78.0 8.0
251.0 122.0 2.0
251.0 184.0 4.0
251.0 850.0 8.0
251.0 953.0 4.0
251.0 954.0 4.0
251.0 960.0 2.0
251.0 967.0 8.0
251.0 1886.0 10.0
251.0 2453.0 8.0
251.0 2649.0 8.0
251.0 3391.0 8.0
251.0 5968.0 10.0
251.0 9009.0 6.0
251.0 9420.0 8.0
251.0 11384.0 10.0
251.0 11642.0 6.0
251.0 13260.0 8.0
251.0 17064.0 6.0
251.0 17077.0 2.0
251.0 21198.0 8.0
251.0 21202.0 6.0
251.0 21204.0 8.0
251.0 21205.0 6.0
251.0 21212.0 2.0
251.0 21228.0 10.0
251.0 21233.0 4.0
251.0 21235.0 8.0
252.0 21236.0 10.0
252.0 21238.0 10.0
252.0 21251.0 10.0
252.0 21253.0 8.0
252.0 21254.0 10.0
252.0 21255.0 8.0
252.0 21256.0 10.0
252.0 21258.0 6.0
252.0 21259.0 10.0
252.0 21260.0 10.0
252.0 21267.0 10.0
252.0 21269.0 10.0
252.0 21278.0 10.0
252.0 21281.0 8.0
252.0 21284.0 10.0
252.0 21286.0 10.0
252.0 21290.0 8.0
252.0 21297.0 10.0
252.0 21300.0 10.0
252.0 21302.0 6.0
252.0 21305.0 10.0
252.0 21319.0 10.0
252.0 21330.0 8.0
252.0 21338.0 8.0
253.0 21345.0 10.0
253.0 21348.0 6.0
253.0 21353.0 4.0
253.0 21359.0 10.0
253.0 21361.0 8.0
254.0 2647.0 4.0
254.0 21368.0 6.0
255.0 1076.0 10.0
255.0 6925.0 10.0
255.0 15868.0 10.0
255.0 21373.0 10.0
255.0 21385.0 8.0
255.0 21388.0 10.0
255.0 21389.0 4.0
255.0 21393.0 8.0
255.0 21395.0 10.0
255.0 21396.0 10.0
255.0 21416.0 6.0
255.0 21421.0 6.0
255.0 21423.0 10.0
255.0 21426.0 8.0
255.0 21431.0 4.0
255.0 21435.0 4.0
255.0 21440.0 10.0
255.0 21441.0 8.0
255.0 21445.0 8.0
255.0 21450.0 6.0
255.0 21451.0 10.0
255.0 21452.0 2.0
255.0 21457.0 2.0
255.0 21463.0 8.0
255.0 21480.0 4.0
255.0 21483.0 10.0
255.0 21488.0 8.0
255.0 21491.0 10.0
255.0 21492.0 4.0
255.0 21494.0 8.0
255.0 21505.0 6.0
255.0 21507.0 2.0
255.0 21508.0 4.0
255.0 21511.0 10.0
255.0 21519.0 4.0
256.0 9724.0 8.0
256.0 15590.0 2.0
256.0 21530.0 6.0
256.0 21531.0 8.0
256.0 21535.0 8.0
256.0 21538.0 10.0
256.0 21542.0 8.0
256.0 21544.0 10.0
256.0 21552.0 8.0
256.0 21562.0 8.0
256.0 21563.0 8.0
256.0 21564.0 8.0
256.0 21565.0 8.0
256.0 21577.0 8.0
256.0 21579.0 6.0
256.0 21581.0 8.0
256.0 21583.0 8.0
256.0 21597.0 8.0
256.0 21602.0 10.0
256.0 21604.0 6.0
256.0 21613.0 10.0
256.0 21615.0 6.0
256.0 21619.0 10.0
257.0 2656.0 10.0
257.0 6569.0 10.0
257.0 21621.0 10.0
257.0 21625.0 10.0
257.0 21630.0 10.0
257.0 21640.0 8.0
257.0 21641.0 10.0
257.0 21642.0 8.0
257.0 21646.0 10.0
257.0 21648.0 10.0
257.0 21667.0 10.0
257.0 21679.0 6.0
257.0 21680.0 10.0
257.0 21681.0 10.0
257.0 21694.0 10.0
257.0 21695.0 10.0
257.0 21699.0 10.0
259.0 965.0 4.0
259.0 968.0 4.0
259.0 1129.0 4.0
259.0 1875.0 6.0
259.0 2293.0 6.0
259.0 2299.0 6.0
259.0 2437.0 8.0
259.0 2676.0 8.0
259.0 2678.0 2.0
259.0 2683.0 8.0
259.0 4037.0 8.0
259.0 5926.0 8.0
259.0 6122.0 4.0
259.0 6142.0 8.0
259.0 6155.0 8.0
259.0 8038.0 6.0
259.0 10133.0 8.0
259.0 10657.0 4.0
259.0 10985.0 8.0
259.0 11233.0 6.0
259.0 11303.0 6.0
259.0 14320.0 4.0
259.0 19360.0 10.0
259.0 21705.0 8.0
259.0 21707.0 8.0
259.0 21713.0 4.0
259.0 21719.0 4.0
259.0 21725.0 4.0
259.0 21726.0 10.0
259.0 21727.0 8.0
259.0 21736.0 6.0
259.0 21737.0 8.0
259.0 21740.0 8.0
260.0 21746.0 10.0
260.0 21758.0 10.0
260.0 21759.0 2.0
260.0 21760.0 8.0
262.0 660.0 8.0
262.0 21771.0 10.0
262.0 21772.0 10.0
263.0 61.0 10.0
263.0 2455.0 8.0
263.0 3255.0 8.0
263.0 6632.0 10.0
263.0 11173.0 10.0
263.0 12456.0 10.0
263.0 12780.0 8.0
263.0 14257.0 10.0
263.0 21774.0 8.0
263.0 21789.0 10.0
263.0 21800.0 10.0
264.0 21806.0 6.0
264.0 21813.0 10.0
264.0 21818.0 6.0
264.0 21821.0 10.0
264.0 21824.0 8.0
264.0 21825.0 2.0
265.0 3498.0 8.0
265.0 5950.0 4.0
265.0 7633.0 8.0
265.0 10635.0 10.0
265.0 11592.0 6.0
265.0 12536.0 8.0
265.0 21827.0 4.0
265.0 21828.0 8.0
265.0 21837.0 2.0
265.0 21840.0 6.0
266.0 14793.0 2.0
266.0 19687.0 10.0
266.0 21846.0 10.0
266.0 21847.0 10.0
266.0 21852.0 10.0
266.0 21854.0 10.0
266.0 21855.0 6.0
266.0 21859.0 10.0
266.0 21860.0 10.0
266.0 21865.0 10.0
266.0 21866.0 10.0
266.0 21867.0 10.0
266.0 21875.0 10.0
266.0 21877.0 10.0
266.0 21882.0 10.0
267.0 44.0 2.0
267.0 2677.0 6.0
267.0 3265.0 6.0
267.0 5950.0 10.0
267.0 6131.0 2.0
267.0 6912.0 6.0
267.0 9183.0 8.0
267.0 11193.0 6.0
267.0 11863.0 2.0
267.0 18585.0 2.0
267.0 21883.0 8.0
267.0 21884.0 6.0
267.0 21897.0 10.0
267.0 21898.0 4.0
267.0 21900.0 8.0
267.0 21902.0 10.0
267.0 21903.0 8.0
267.0 21907.0 8.0
267.0 21913.0 10.0
267.0 21926.0 6.0
267.0 21935.0 8.0
267.0 21938.0 8.0
267.0 21943.0 2.0
268.0 103.0 10.0
268.0 855.0 10.0
268.0 2193.0 10.0
268.0 3911.0 8.0
268.0 6142.0 6.0
268.0 6760.0 10.0
268.0 7468.0 10.0
268.0 13226.0 10.0
268.0 21946.0 8.0
268.0 21951.0 10.0
268.0 21958.0 10.0
268.0 21961.0 10.0
268.0 21967.0 6.0
268.0 21968.0 10.0
268.0 21984.0 8.0
268.0 21986.0 8.0
269.0 2763.0 2.0
269.0 21990.0 8.0
269.0 21994.0 10.0
269.0 21997.0 10.0
269.0 22004.0 4.0
270.0 2456.0 8.0
270.0 4274.0 6.0
270.0 22008.0 10.0
271.0 390.0 2.0
271.0 615.0 6.0
271.0 679.0 10.0
271.0 2105.0 10.0
271.0 6509.0 10.0
271.0 10320.0 6.0
271.0 11556.0 4.0
271.0 15112.0 10.0
271.0 15115.0 8.0
271.0 17055.0 6.0
271.0 17907.0 6.0
271.0 17943.0 6.0
271.0 18542.0 8.0
271.0 22011.0 10.0
271.0 22012.0 6.0
271.0 22013.0 8.0
271.0 22024.0 8.0
271.0 22038.0 6.0
271.0 22039.0 4.0
271.0 22050.0 8.0
271.0 22052.0 8.0
271.0 22056.0 6.0
271.0 22057.0 4.0
271.0 22059.0 6.0
271.0 22066.0 4.0
271.0 22077.0 4.0
271.0 22079.0 6.0
271.0 22086.0 8.0
271.0 22091.0 6.0
271.0 22092.0 10.0
271.0 22100.0 6.0
271.0 22111.0 8.0
271.0 22113.0 4.0
272.0 524.0 8.0
272.0 2249.0 10.0
272.0 4035.0 8.0
272.0 7117.0 10.0
272.0 9842.0 8.0
272.0 10049.0 8.0
272.0 10234.0 10.0
272.0 10236.0 8.0
272.0 10239.0 10.0
272.0 10245.0 10.0
272.0 10399.0 6.0
272.0 11272.0 10.0
272.0 11530.0 8.0
272.0 14188.0 6.0
272.0 14349.0 8.0
272.0 14487.0 10.0
272.0 14571.0 10.0
272.0 14579.0 10.0
272.0 14580.0 8.0
272.0 14591.0 6.0
272.0 14603.0 8.0
272.0 14608.0 6.0
272.0 14638.0 10.0
272.0 14676.0 8.0
272.0 14701.0 10.0
272.0 14715.0 8.0
272.0 14722.0 10.0
272.0 16031.0 10.0
272.0 16785.0 10.0
272.0 18408.0 10.0
272.0 18715.0 10.0
272.0 19133.0 8.0
272.0 19246.0 10.0
272.0 20248.0 10.0
272.0 20271.0 8.0
272.0 20334.0 8.0
272.0 20337.0 6.0
272.0 20352.0 8.0
272.0 20358.0 8.0
272.0 20373.0 10.0
272.0 20375.0 10.0
272.0 21402.0 10.0
272.0 21839.0 10.0
272.0 22128.0 10.0
272.0 22134.0 8.0
272.0 22139.0 10.0
272.0 22140.0 8.0
272.0 22141.0 8.0
272.0 22143.0 10.0
272.0 22151.0 10.0
272.0 22160.0 10.0
272.0 22166.0 10.0
272.0 22175.0 8.0
272.0 22178.0 10.0
272.0 22179.0 8.0
272.0 22189.0 6.0
272.0 22190.0 8.0
272.0 22192.0 10.0
272.0 22212.0 8.0
272.0 22217.0 6.0
272.0 22221.0 8.0
272.0 22234.0 8.0
272.0 22243.0 8.0
272.0 22245.0 10.0
272.0 22249.0 10.0
272.0 22253.0 10.0
272.0 22254.0 10.0
272.0 22270.0 10.0
272.0 22284.0 10.0
272.0 22286.0 10.0
272.0 22290.0 10.0
272.0 22298.0 10.0
272.0 22301.0 10.0
272.0 22306.0 10.0
272.0 22316.0 10.0
272.0 22322.0 6.0
272.0 22330.0 8.0
273.0 540.0 4.0
273.0 1086.0 10.0
273.0 2810.0 10.0
273.0 3565.0 10.0
273.0 4071.0 10.0
273.0 8531.0 4.0
273.0 12644.0 8.0
273.0 17563.0 10.0
273.0 20455.0 6.0
273.0 22033.0 10.0
273.0 22348.0 8.0
273.0 22357.0 10.0
273.0 22364.0 10.0
273.0 22366.0 8.0
273.0 22377.0 10.0
273.0 22385.0 8.0
273.0 22386.0 8.0
273.0 22387.0 8.0
273.0 22392.0 8.0
273.0 22396.0 8.0
273.0 22398.0 8.0
273.0 22401.0 10.0
273.0 22404.0 10.0
273.0 22408.0 10.0
273.0 22409.0 8.0
273.0 22416.0 10.0
273.0 22417.0 8.0
273.0 22420.0 10.0
273.0 22421.0 6.0
273.0 22422.0 8.0
273.0 22424.0 8.0
273.0 22425.0 4.0
273.0 22430.0 10.0
273.0 22439.0 10.0
273.0 22440.0 10.0
273.0 22457.0 8.0
274.0 4372.0 10.0
274.0 4375.0 10.0
274.0 6048.0 10.0
274.0 7370.0 10.0
274.0 7512.0 10.0
274.0 7612.0 10.0
274.0 11057.0 10.0
274.0 15670.0 10.0
274.0 22460.0 10.0
274.0 22466.0 8.0
274.0 22471.0 10.0
274.0 22473.0 10.0
274.0 22479.0 8.0
274.0 22491.0 10.0
274.0 22492.0 10.0
274.0 22493.0 8.0
274.0 22495.0 6.0
274.0 22497.0 8.0
274.0 22510.0 10.0
274.0 22514.0 10.0
274.0 22516.0 6.0
274.0 22524.0 10.0
274.0 22527.0 8.0
274.0 22533.0 10.0
274.0 22550.0 6.0
274.0 22561.0 8.0
274.0 22565.0 10.0
274.0 22578.0 4.0
274.0 22584.0 6.0
274.0 22588.0 10.0
274.0 22606.0 8.0
274.0 22607.0 8.0
274.0 22617.0 10.0
274.0 22618.0 10.0
274.0 22621.0 8.0
274.0 22623.0 6.0
274.0 22626.0 8.0
274.0 22631.0 10.0
274.0 22632.0 10.0
274.0 22637.0 10.0
275.0 19821.0 8.0
275.0 22642.0 10.0
275.0 22643.0 2.0
275.0 22652.0 10.0
275.0 22656.0 8.0
275.0 22659.0 8.0
275.0 22660.0 10.0
275.0 22667.0 10.0
275.0 22675.0 8.0
276.0 1048.0 6.0
276.0 2288.0 4.0
276.0 5943.0 8.0
276.0 7533.0 8.0
276.0 7609.0 6.0
276.0 15935.0 6.0
276.0 16173.0 4.0
276.0 21693.0 10.0
276.0 22682.0 10.0
276.0 22683.0 10.0
276.0 22688.0 8.0
276.0 22692.0 2.0
276.0 22695.0 8.0
276.0 22697.0 8.0
276.0 22701.0 2.0
276.0 22716.0 2.0
277.0 1156.0 10.0
277.0 3460.0 8.0
277.0 14164.0 8.0
277.0 22725.0 10.0
277.0 22726.0 10.0
277.0 22727.0 10.0
278.0 660.0 10.0
278.0 716.0 10.0
278.0 1038.0 10.0
278.0 1234.0 8.0
278.0 2396.0 6.0
278.0 2810.0 10.0
278.0 5963.0 6.0
278.0 6569.0 10.0
278.0 9407.0 10.0
278.0 9988.0 10.0
278.0 10222.0 6.0
278.0 11012.0 4.0
278.0 11303.0 6.0
278.0 11768.0 2.0
278.0 13392.0 10.0
278.0 13902.0 10.0
278.0 16294.0 10.0
278.0 22742.0 2.0
278.0 22751.0 8.0
278.0 22756.0 6.0
278.0 22761.0 2.0
278.0 22772.0 8.0
278.0 22776.0 2.0
278.0 22786.0 10.0
278.0 22797.0 10.0
278.0 22799.0 10.0
278.0 22800.0 10.0
278.0 22803.0 8.0
278.0 22810.0 2.0
278.0 22813.0 10.0
278.0 22815.0 10.0
278.0 22822.0 10.0
278.0 22824.0 10.0
278.0 22829.0 4.0
278.0 22832.0 10.0
278.0 22833.0 8.0
278.0 22837.0 6.0
278.0 22853.0 2.0
278.0 22854.0 10.0
278.0 22856.0 8.0
278.0 22857.0 8.0
278.0 22859.0 10.0
278.0 22872.0 10.0
278.0 22876.0 8.0
278.0 22877.0 10.0
278.0 22878.0 6.0
278.0 22883.0 6.0
278.0 22886.0 10.0
278.0 22890.0 10.0
279.0 165.0 10.0
279.0 716.0 6.0
279.0 1877.0 10.0
279.0 2417.0 2.0
279.0 5993.0 8.0
279.0 11230.0 10.0
279.0 11403.0 8.0
279.0 12988.0 2.0
279.0 13059.0 8.0
279.0 14811.0 8.0
279.0 16831.0 10.0
279.0 19024.0 10.0
279.0 22892.0 8.0
279.0 22899.0 8.0
279.0 22900.0 8.0
279.0 22905.0 8.0
279.0 22908.0 8.0
279.0 22918.0 4.0
279.0 22922.0 10.0
279.0 22926.0 8.0
279.0 22932.0 10.0
279.0 22939.0 6.0
279.0 22940.0 10.0
279.0 22943.0 10.0
279.0 22944.0 8.0
279.0 22948.0 8.0
279.0 22950.0 4.0
279.0 22957.0 8.0
279.0 22962.0 8.0
279.0 22964.0 10.0
279.0 22965.0 6.0
279.0 22977.0 6.0
279.0 22981.0 8.0
279.0 22987.0 4.0
279.0 22994.0 6.0
279.0 22996.0 8.0
279.0 22998.0 8.0
279.0 23000.0 10.0
279.0 23002.0 6.0
279.0 23004.0 6.0
279.0 23016.0 6.0
279.0 23030.0 6.0
279.0 23033.0 6.0
279.0 23034.0 2.0
279.0 23040.0 10.0
279.0 23041.0 10.0
279.0 23045.0 8.0
280.0 23048.0 10.0
281.0 10481.0 10.0
281.0 15355.0 8.0
281.0 16392.0 10.0
281.0 18825.0 10.0
281.0 23054.0 10.0
281.0 23060.0 10.0
281.0 23066.0 10.0
281.0 23072.0 10.0
281.0 23076.0 8.0
281.0 23078.0 10.0
281.0 23097.0 10.0
281.0 23098.0 10.0
281.0 23102.0 6.0
281.0 23103.0 10.0
281.0 23108.0 10.0
281.0 23109.0 10.0
281.0 23116.0 10.0
282.0 376.0 4.0
282.0 384.0 4.0
282.0 498.0 6.0
282.0 660.0 4.0
282.0 672.0 6.0
282.0 676.0 10.0
282.0 910.0 10.0
282.0 1106.0 8.0
282.0 1557.0 4.0
282.0 1590.0 10.0
282.0 1774.0 6.0
282.0 2124.0 8.0
282.0 2136.0 8.0
282.0 2164.0 10.0
282.0 2174.0 2.0
282.0 2206.0 8.0
282.0 2211.0 8.0
282.0 2237.0 10.0
282.0 2676.0 8.0
282.0 2774.0 2.0
282.0 2807.0 10.0
282.0 2997.0 10.0
282.0 3567.0 8.0
282.0 3878.0 8.0
282.0 3984.0 2.0
282.0 4467.0 8.0
282.0 5150.0 10.0
282.0 5642.0 8.0
282.0 5813.0 4.0
282.0 6155.0 8.0
282.0 6864.0 8.0
282.0 7489.0 10.0
282.0 7543.0 8.0
282.0 7612.0 4.0
282.0 8401.0 10.0
282.0 8560.0 10.0
282.0 8808.0 10.0
282.0 9198.0 10.0
282.0 9267.0 10.0
282.0 9423.0 8.0
282.0 10484.0 10.0
282.0 11035.0 8.0
282.0 11543.0 8.0
282.0 11673.0 10.0
282.0 11781.0 10.0
282.0 12236.0 10.0
282.0 12425.0 10.0
282.0 13168.0 8.0
282.0 14196.0 6.0
282.0 14591.0 8.0
282.0 14627.0 6.0
282.0 14667.0 10.0
282.0 14677.0 10.0
282.0 15179.0 10.0
282.0 15701.0 8.0
282.0 16252.0 8.0
282.0 18076.0 8.0
282.0 18084.0 10.0
282.0 19410.0 8.0
282.0 19703.0 2.0
282.0 19740.0 8.0
282.0 22626.0 10.0
282.0 23132.0 10.0
282.0 23135.0 10.0
282.0 23140.0 10.0
282.0 23143.0 6.0
282.0 23145.0 10.0
282.0 23159.0 10.0
282.0 23161.0 8.0
282.0 23166.0 8.0
282.0 23167.0 8.0
282.0 23171.0 10.0
282.0 23172.0 8.0
282.0 23173.0 2.0
282.0 23175.0 8.0
282.0 23183.0 10.0
282.0 23185.0 10.0
282.0 23198.0 2.0
282.0 23201.0 10.0
282.0 23205.0 8.0
282.0 23206.0 8.0
282.0 23207.0 8.0
282.0 23219.0 10.0
282.0 23222.0 6.0
282.0 23223.0 6.0
282.0 23224.0 8.0
282.0 23238.0 8.0
282.0 23239.0 6.0
282.0 23241.0 10.0
282.0 23243.0 2.0
282.0 23248.0 10.0
282.0 23249.0 2.0
282.0 23262.0 10.0
282.0 23269.0 8.0
282.0 23271.0 8.0
282.0 23276.0 8.0
282.0 23285.0 8.0
282.0 23287.0 8.0
282.0 23292.0 10.0
282.0 23294.0 10.0
282.0 23300.0 10.0
282.0 23301.0 10.0
282.0 23304.0 6.0
282.0 23307.0 2.0
282.0 23308.0 6.0
282.0 23323.0 10.0
282.0 23325.0 4.0
282.0 23328.0 8.0
282.0 23329.0 8.0
282.0 23331.0 8.0
282.0 23332.0 10.0
282.0 23333.0 6.0
282.0 23336.0 10.0
282.0 23340.0 8.0
282.0 23341.0 10.0
282.0 23356.0 8.0
282.0 23359.0 6.0
282.0 23366.0 10.0
282.0 23367.0 10.0
282.0 23369.0 10.0
282.0 23371.0 8.0
282.0 23374.0 8.0
282.0 23395.0 10.0
282.0 23396.0 8.0
282.0 23400.0 6.0
282.0 23403.0 10.0
282.0 23406.0 8.0
282.0 23409.0 8.0
282.0 23412.0 10.0
282.0 23416.0 8.0
282.0 23424.0 8.0
282.0 23430.0 2.0
282.0 23432.0 8.0
282.0 23435.0 10.0
282.0 23436.0 8.0
282.0 23437.0 10.0
282.0 23451.0 8.0
282.0 23454.0 8.0
282.0 23457.0 10.0
282.0 23460.0 2.0
282.0 23461.0 8.0
282.0 23464.0 10.0
282.0 23473.0 6.0
282.0 23478.0 10.0
282.0 23494.0 10.0
282.0 23496.0 10.0
282.0 23500.0 8.0
282.0 23508.0 6.0
282.0 23511.0 8.0
282.0 23514.0 10.0
282.0 23516.0 10.0
282.0 23519.0 10.0
282.0 23526.0 8.0
282.0 23527.0 8.0
282.0 23533.0 10.0
282.0 23534.0 10.0
282.0 23541.0 10.0
282.0 23544.0 10.0
282.0 23549.0 8.0
282.0 23558.0 8.0
282.0 23559.0 6.0
282.0 23570.0 10.0
282.0 23572.0 8.0
282.0 23576.0 6.0
282.0 23578.0 6.0
282.0 23582.0 10.0
282.0 23583.0 2.0
282.0 23591.0 2.0
282.0 23592.0 10.0
282.0 23593.0 6.0
282.0 23595.0 8.0
282.0 23606.0 8.0
282.0 23607.0 8.0
282.0 23611.0 10.0
282.0 23619.0 8.0
282.0 23623.0 10.0
282.0 23625.0 10.0
282.0 23629.0 8.0
282.0 23632.0 2.0
283.0 23644.0 4.0
283.0 23645.0 10.0
283.0 23646.0 4.0
283.0 23658.0 2.0
284.0 69.0 10.0
284.0 850.0 8.0
284.0 858.0 10.0
284.0 889.0 8.0
284.0 958.0 8.0
284.0 964.0 10.0
284.0 1129.0 10.0
284.0 2454.0 8.0
284.0 2456.0 8.0
284.0 3491.0 8.0
284.0 3739.0 8.0
284.0 3858.0 10.0
284.0 5920.0 10.0
284.0 6619.0 8.0
284.0 6622.0 10.0
284.0 6629.0 10.0
284.0 6645.0 10.0
284.0 6735.0 10.0
284.0 6867.0 10.0
284.0 8619.0 10.0
284.0 8808.0 8.0
284.0 11184.0 10.0
284.0 12419.0 8.0
284.0 12446.0 10.0
284.0 13088.0 8.0
284.0 15067.0 10.0
284.0 15069.0 10.0
284.0 15083.0 8.0
284.0 17073.0 8.0
284.0 19659.0 8.0
284.0 19660.0 8.0
284.0 21838.0 10.0
284.0 22865.0 6.0
284.0 23664.0 6.0
284.0 23672.0 4.0
284.0 23677.0 6.0
284.0 23678.0 10.0
284.0 23688.0 10.0
284.0 23693.0 4.0
284.0 23700.0 10.0
284.0 23704.0 4.0
284.0 23714.0 10.0
284.0 23715.0 2.0
284.0 23716.0 6.0
284.0 23717.0 8.0
284.0 23721.0 8.0
284.0 23722.0 6.0
284.0 23735.0 10.0
284.0 23738.0 10.0
284.0 23746.0 10.0
285.0 61.0 8.0
285.0 156.0 4.0
285.0 650.0 6.0
285.0 887.0 2.0
285.0 957.0 4.0
285.0 965.0 4.0
285.0 2295.0 8.0
285.0 2411.0 6.0
285.0 2437.0 8.0
285.0 2457.0 2.0
