245.0 207.0 4.0
245.0 233.0 4.0
245.0 235.0 3.0
245.0 243.0 3.0
248.0 6.0 2.5
248.0 10.0 3.5
248.0 13.0 3.5
248.0 215.0 4.0
248.0 239.0 2.5
248.0 241.0 2.0
248.0 254.0 2.0
249.0 6.0 2.5
249.0 7.0 3.5
249.0 12.0 3.0
249.0 206.0 3.0
249.0 207.0 3.0
249.0 217.0 2.5
249.0 244.0 1.0
249.0 249.0 2.0
249.0 255.0 2.5
249.0 256.0 3.0
249.0 257.0 3.5
250.0 2.0 4.0
250.0 4.0 1.5
250.0 6.0 3.5
250.0 7.0 3.5
250.0 9.0 3.5
250.0 121.0 3.5
250.0 213.0 4.0
250.0 216.0 4.0
250.0 217.0 3.5
250.0 248.0 4.0
251.0 7.0 3.5
251.0 8.0 4.0
251.0 236.0 3.5
252.0 484.0 3.0
253.0 2.0 3.0
255.0 1.0 3.0
255.0 5.0 3.0
255.0 236.0 4.0
256.0 2.0 3.0
256.0 13.0 2.0
257.0 7.0 4.0
258.0 235.0 1.5
258.0 241.0 2.5
259.0 211.0 3.0
259.0 250.0 3.0
259.0 251.0 2.5
259.0 253.0 1.5
260.0 7.0 2.5
260.0 207.0 2.0
261.0 7.0 2.5
261.0 219.0 2.0
261.0 234.0 4.0
261.0 245.0 4.0
262.0 11.0 3.0
262.0 205.0 4.0
262.0 216.0 4.0
263.0 10.0 2.0
263.0 216.0 3.0
263.0 239.0 3.5
264.0 219.0 3.5
264.0 251.0 3.5
264.0 253.0 0.5
264.0 712.0 4.0
264.0 926.0 3.5
265.0 3.0 3.5
265.0 8.0 3.5
265.0 12.0 3.0
265.0 207.0 3.0
265.0 213.0 3.5
265.0 244.0 3.5
265.0 248.0 3.5
265.0 250.0 3.5
265.0 251.0 3.5
266.0 12.0 3.0
266.0 206.0 4.0
266.0 219.0 3.0
269.0 17.0 2.0
269.0 207.0 2.0
270.0 1.0 2.5
270.0 10.0 4.0
270.0 205.0 2.5
270.0 206.0 2.5
270.0 217.0 2.5
270.0 219.0 2.5
270.0 220.0 2.5
270.0 247.0 2.5
270.0 250.0 2.5
270.0 251.0 2.5
271.0 1.0 1.5
271.0 2.0 2.0
271.0 12.0 1.0
271.0 121.0 3.5
271.0 211.0 4.0
271.0 234.0 4.0
271.0 243.0 0.5
271.0 244.0 1.0
271.0 245.0 4.0
271.0 248.0 1.0
271.0 257.0 1.5
272.0 26.0 2.5
272.0 69.0 3.0
272.0 70.0 4.0
272.0 213.0 2.5
272.0 236.0 3.0
272.0 284.0 2.0
272.0 299.0 3.5
272.0 318.0 4.0
272.0 365.0 3.5
272.0 432.0 4.0
272.0 486.0 4.0
272.0 499.0 3.0
272.0 529.0 2.5
272.0 536.0 2.0
272.0 537.0 1.5
272.0 550.0 3.0
272.0 585.0 1.0
272.0 587.0 1.0
272.0 593.0 3.5
272.0 597.0 3.5
272.0 604.0 3.0
272.0 606.0 3.5
272.0 638.0 4.0
272.0 657.0 4.0
272.0 686.0 1.5
272.0 694.0 2.5
272.0 700.0 0.5
272.0 709.0 3.0
272.0 723.0 3.0
272.0 740.0 2.5
272.0 765.0 1.5
272.0 768.0 2.5
272.0 781.0 3.0
272.0 835.0 3.0
272.0 932.0 2.5
272.0 940.0 4.0
272.0 941.0 2.5
272.0 942.0 3.0
272.0 943.0 3.0
272.0 944.0 1.5
272.0 951.0 1.5
272.0 953.0 3.0
272.0 958.0 3.0
272.0 971.0 2.5
272.0 973.0 2.5
272.0 980.0 2.5
272.0 1002.0 2.5
272.0 1013.0 2.5
272.0 1016.0 1.0
273.0 11.0 3.5
273.0 254.0 2.5
273.0 659.0 2.0
274.0 11.0 4.0
274.0 12.0 4.0
274.0 207.0 4.0
274.0 236.0 4.0
274.0 244.0 4.0
274.0 247.0 4.0
274.0 249.0 4.0
274.0 250.0 4.0
274.0 255.0 4.0
275.0 554.0 3.0
276.0 5.0 3.5
276.0 6.0 2.5
276.0 17.0 4.0
276.0 206.0 2.5
276.0 216.0 4.0
276.0 220.0 2.5
276.0 234.0 1.5
276.0 239.0 3.5
276.0 245.0 4.0
276.0 247.0 3.5
278.0 2.0 3.5
278.0 11.0 4.0
278.0 220.0 4.0
278.0 522.0 4.0
278.0 583.0 3.0
278.0 835.0 3.0
278.0 929.0 3.5
278.0 943.0 4.0
279.0 4.0 1.5
279.0 8.0 3.5
279.0 205.0 3.0
279.0 213.0 3.0
279.0 235.0 2.5
279.0 236.0 2.5
279.0 241.0 4.0
279.0 244.0 2.5
279.0 252.0 2.5
279.0 253.0 2.5
280.0 10.0 2.0
280.0 13.0 2.5
280.0 219.0 1.0
280.0 244.0 1.0
280.0 252.0 1.5
280.0 253.0 2.0
280.0 255.0 2.0
281.0 2.0 3.5
281.0 3.0 4.0
281.0 207.0 4.0
281.0 216.0 3.5
281.0 245.0 3.5
281.0 246.0 3.0
281.0 249.0 3.5
281.0 256.0 3.0
283.0 12.0 4.0
283.0 1024.0 4.0
284.0 9.0 4.0
284.0 805.0 4.0
284.0 1027.0 4.0
284.0 1030.0 3.5
285.0 4.0 4.0
285.0 93.0 4.0
285.0 335.0 4.0
285.0 452.0 3.0
285.0 1039.0 4.0
286.0 1.0 4.0
286.0 11.0 4.0
286.0 206.0 4.0
286.0 257.0 3.5
287.0 7.0 4.0
288.0 8.0 1.5
288.0 121.0 1.0
289.0 2.0 3.5
289.0 121.0 1.0
290.0 3.0 2.5
290.0 17.0 2.0
290.0 207.0 3.0
291.0 10.0 3.0
291.0 207.0 2.0
291.0 219.0 3.5
291.0 239.0 2.0
291.0 250.0 3.5
291.0 254.0 3.5
292.0 3.0 4.0
292.0 121.0 4.0
292.0 206.0 4.0
292.0 243.0 4.0
292.0 245.0 3.0
293.0 7.0 4.0
293.0 8.0 2.5
293.0 17.0 3.0
293.0 207.0 3.5
293.0 213.0 3.5
293.0 217.0 3.5
293.0 236.0 2.0
293.0 241.0 3.0
293.0 243.0 3.0
293.0 253.0 3.5
294.0 1.0 2.0
294.0 13.0 3.5
294.0 205.0 0.5
294.0 210.0 2.0
294.0 213.0 3.0
294.0 233.0 3.0
294.0 243.0 2.0
294.0 245.0 3.0
294.0 252.0 2.0
294.0 255.0 3.5
294.0 257.0 2.0
295.0 5.0 2.5
295.0 9.0 3.0
295.0 17.0 3.5
295.0 219.0 3.0
295.0 244.0 2.0
295.0 245.0 2.0
295.0 251.0 2.0
295.0 252.0 2.0
295.0 255.0 3.0
295.0 256.0 2.0
296.0 7.0 3.5
296.0 10.0 3.0
296.0 205.0 3.5
296.0 207.0 3.5
296.0 213.0 3.5
297.0 235.0 0.5
298.0 7.0 4.0
298.0 148.0 2.5
298.0 215.0 4.0
298.0 304.0 4.0
298.0 335.0 3.5
298.0 339.0 1.0
299.0 5.0 3.0
299.0 7.0 3.5
299.0 9.0 4.0
299.0 205.0 3.5
299.0 211.0 4.0
299.0 214.0 3.0
300.0 898.0 3.5
300.0 909.0 2.0
300.0 1045.0 3.0
300.0 1051.0 4.0
300.0 1053.0 2.5
300.0 1056.0 1.5
300.0 1063.0 1.5
300.0 1064.0 3.0
300.0 1065.0 1.5
301.0 2.0 3.0
301.0 4.0 4.0
301.0 6.0 4.0
302.0 1.0 2.0
302.0 5.0 2.5
302.0 8.0 4.0
302.0 13.0 3.5
302.0 17.0 3.0
302.0 207.0 2.5
302.0 216.0 4.0
302.0 220.0 3.0
302.0 253.0 3.5
302.0 254.0 4.0
302.0 256.0 3.0
303.0 1.0 3.0
303.0 9.0 1.5
303.0 12.0 1.5
303.0 207.0 1.5
303.0 215.0 3.0
303.0 252.0 1.5
306.0 2.0 2.0
306.0 4.0 4.0
307.0 11.0 4.0
307.0 235.0 2.5
307.0 242.0 2.0
307.0 443.0 4.0
308.0 4.0 4.0
308.0 219.0 3.5
308.0 257.0 4.0
308.0 278.0 2.5
308.0 291.0 3.0
308.0 407.0 3.0
308.0 451.0 2.5
308.0 743.0 0.5
308.0 839.0 2.5
308.0 1034.0 0.5
308.0 1078.0 1.5
308.0 1081.0 4.0
308.0 1084.0 3.5
308.0 1087.0 3.5
308.0 1094.0 2.5
308.0 1096.0 3.5
308.0 1101.0 2.0
308.0 1103.0 2.0
308.0 1105.0 2.5
308.0 1117.0 3.5
309.0 4.0 3.0
309.0 5.0 2.5
309.0 11.0 3.5
309.0 242.0 3.5
309.0 251.0 3.5
310.0 218.0 2.0
310.0 241.0 1.5
310.0 330.0 2.0
310.0 522.0 1.0
311.0 8.0 3.0
312.0 4.0 0.5
312.0 6.0 1.0
312.0 17.0 2.5
312.0 214.0 1.0
312.0 215.0 3.5
312.0 219.0 1.5
312.0 234.0 1.5
312.0 239.0 1.5
312.0 1054.0 0.5
313.0 13.0 3.5
313.0 211.0 3.0
313.0 217.0 3.5
313.0 219.0 4.0
313.0 241.0 2.0
313.0 247.0 3.5
313.0 251.0 3.5
313.0 341.0 0.5
313.0 658.0 3.5
314.0 2.0 3.0
314.0 8.0 3.0
314.0 787.0 3.5
315.0 12.0 4.0
315.0 207.0 2.0
315.0 211.0 3.0
315.0 435.0 4.0
316.0 6.0 3.0
316.0 12.0 0.5
316.0 205.0 3.5
316.0 207.0 3.5
316.0 210.0 1.0
316.0 234.0 3.5
316.0 247.0 0.5
316.0 248.0 4.0
316.0 257.0 0.5
316.0 1133.0 4.0
316.0 1137.0 4.0
316.0 1138.0 4.0
316.0 1141.0 3.0
316.0 1144.0 3.5
316.0 1148.0 4.0
316.0 1153.0 4.0
317.0 13.0 4.0
317.0 653.0 3.5
317.0 801.0 3.5
317.0 1160.0 3.5
317.0 1162.0 2.0
317.0 1163.0 2.5
317.0 1164.0 2.0
318.0 3.0 0.5
318.0 214.0 4.0
318.0 215.0 3.0
318.0 234.0 2.5
319.0 5.0 1.5
319.0 13.0 3.5
319.0 206.0 1.0
319.0 211.0 2.0
319.0 212.0 0.5
319.0 215.0 2.5
319.0 216.0 1.0
319.0 219.0 3.5
319.0 246.0 1.5
320.0 4.0 3.0
320.0 12.0 3.0
320.0 255.0 4.0
320.0 631.0 4.0
320.0 1011.0 4.0
320.0 1166.0 2.0
320.0 1168.0 3.0
320.0 1171.0 2.0
320.0 1180.0 1.0
321.0 1.0 2.5
321.0 10.0 3.0
322.0 236.0 2.0
322.0 239.0 3.0
322.0 254.0 3.0
323.0 13.0 2.5
323.0 17.0 2.5
323.0 163.0 2.5
323.0 207.0 2.0
323.0 236.0 3.0
323.0 293.0 2.5
323.0 585.0 4.0
323.0 592.0 1.5
323.0 658.0 4.0
323.0 699.0 4.0
323.0 704.0 4.0
323.0 706.0 1.5
323.0 709.0 3.5
323.0 729.0 4.0
323.0 734.0 1.0
323.0 763.0 3.5
323.0 805.0 3.5
323.0 875.0 1.5
323.0 899.0 3.0
323.0 1165.0 4.0
323.0 1182.0 4.0
323.0 1183.0 2.0
323.0 1184.0 4.0
324.0 6.0 3.5
324.0 7.0 4.0
324.0 9.0 4.0
324.0 12.0 3.0
324.0 220.0 3.5
324.0 236.0 4.0
325.0 1.0 3.5
325.0 4.0 4.0
325.0 205.0 4.0
325.0 235.0 4.0
325.0 239.0 3.0
325.0 245.0 4.0
326.0 10.0 3.0
326.0 13.0 4.0
326.0 17.0 4.0
326.0 84.0 3.0
326.0 245.0 3.0
327.0 1.0 3.0
327.0 17.0 4.0
327.0 207.0 3.0
328.0 5.0 2.0
328.0 6.0 1.5
328.0 7.0 4.0
328.0 9.0 1.0
328.0 121.0 3.0
328.0 206.0 3.0
328.0 207.0 3.0
328.0 213.0 3.5
328.0 236.0 1.5
328.0 250.0 3.5
329.0 7.0 3.0
329.0 12.0 1.0
330.0 1.0 3.5
330.0 2.0 2.5
330.0 5.0 2.5
330.0 10.0 4.0
330.0 11.0 3.5
330.0 13.0 3.0
330.0 213.0 3.5
330.0 214.0 3.0
330.0 234.0 2.5
330.0 239.0 3.0
330.0 248.0 4.0
331.0 2.0 4.0
331.0 9.0 4.0
331.0 215.0 3.5
331.0 216.0 3.5
331.0 220.0 3.0
333.0 216.0 2.5
333.0 220.0 3.5
334.0 241.0 3.0
334.0 243.0 1.0
335.0 1.0 4.0
335.0 2.0 3.0
335.0 3.0 3.0
335.0 4.0 3.0
335.0 212.0 3.0
335.0 216.0 3.5
335.0 233.0 3.0
335.0 243.0 3.0
335.0 252.0 2.5
335.0 255.0 3.5
337.0 236.0 4.0
338.0 7.0 3.5
338.0 121.0 3.0
338.0 235.0 3.0
339.0 10.0 4.0
339.0 220.0 4.0
339.0 1196.0 3.5
340.0 11.0 4.0
341.0 13.0 4.0
341.0 17.0 4.0
341.0 84.0 3.5
342.0 11.0 3.5
342.0 241.0 2.5
343.0 3.0 3.0
344.0 2.0 3.0
344.0 7.0 2.0
345.0 4.0 4.0
345.0 7.0 3.5
345.0 8.0 3.0
346.0 6.0 4.0
346.0 13.0 3.0
346.0 121.0 3.5
346.0 210.0 2.5
346.0 211.0 4.0
346.0 235.0 1.0
346.0 236.0 4.0
346.0 239.0 4.0
346.0 243.0 3.0
346.0 255.0 4.0
347.0 2.0 4.0
347.0 55.0 4.0
347.0 143.0 4.0
347.0 159.0 4.0
347.0 236.0 3.5
347.0 330.0 4.0
347.0 787.0 4.0
347.0 793.0 4.0
348.0 3.0 3.0
348.0 5.0 3.0
348.0 17.0 3.5
348.0 211.0 3.5
348.0 213.0 3.5
348.0 253.0 3.5
349.0 8.0 1.5
349.0 9.0 3.5
349.0 206.0 1.5
349.0 207.0 2.5
349.0 211.0 2.0
349.0 245.0 1.5
349.0 250.0 4.0
349.0 251.0 2.0
349.0 255.0 2.5
349.0 257.0 2.0
350.0 5.0 4.0
350.0 9.0 4.0
350.0 11.0 4.0
350.0 121.0 4.0
350.0 215.0 3.0
350.0 236.0 3.5
350.0 243.0 3.0
350.0 250.0 3.5
352.0 1.0 4.0
352.0 3.0 4.0
352.0 9.0 4.0
352.0 13.0 2.5
352.0 17.0 3.0
352.0 121.0 3.0
352.0 207.0 4.0
352.0 220.0 2.5
352.0 235.0 3.0
352.0 239.0 2.5
352.0 250.0 4.0
353.0 1.0 2.0
353.0 4.0 3.0
353.0 13.0 3.0
353.0 207.0 3.0
353.0 219.0 3.0
353.0 244.0 2.5
353.0 253.0 3.5
354.0 5.0 4.0
354.0 233.0 4.0
355.0 1.0 3.5
355.0 8.0 1.0
355.0 206.0 3.5
355.0 212.0 2.5
355.0 215.0 3.0
355.0 234.0 3.0
355.0 250.0 4.0
355.0 278.0 1.0
355.0 294.0 2.5
355.0 318.0 4.0
355.0 341.0 0.5
355.0 385.0 3.0
355.0 396.0 3.5
355.0 411.0 3.5
355.0 445.0 2.0
355.0 468.0 3.5
355.0 488.0 2.5
355.0 620.0 3.0
355.0 638.0 0.5
355.0 675.0 3.5
355.0 769.0 3.0
356.0 3.0 4.0
356.0 217.0 0.5
356.0 234.0 0.5
356.0 235.0 4.0
356.0 257.0 4.0
358.0 11.0 4.0
359.0 211.0 4.0
359.0 213.0 4.0
359.0 245.0 3.5
359.0 278.0 4.0
360.0 5.0 3.5
360.0 220.0 3.5
360.0 241.0 2.5
361.0 641.0 3.5
361.0 664.0 3.5
361.0 794.0 4.0
361.0 806.0 3.5
361.0 1199.0 3.0
361.0 1202.0 2.5
361.0 1206.0 4.0
362.0 13.0 4.0
362.0 210.0 3.0
362.0 219.0 3.0
362.0 236.0 3.5
362.0 243.0 2.0
362.0 244.0 4.0
362.0 255.0 3.5
363.0 10.0 3.0
363.0 215.0 4.0
364.0 7.0 3.5
364.0 356.0 4.0
365.0 1.0 3.5
365.0 17.0 4.0
365.0 210.0 2.5
365.0 211.0 4.0
365.0 215.0 3.5
365.0 241.0 3.0
365.0 245.0 4.0
365.0 246.0 4.0
366.0 1.0 3.5
366.0 7.0 3.5
367.0 2.0 3.0
367.0 7.0 3.0
367.0 11.0 3.5
367.0 84.0 3.5
367.0 216.0 3.0
367.0 217.0 3.0
367.0 235.0 3.0
367.0 239.0 3.0
367.0 249.0 3.0
368.0 8.0 4.0
368.0 10.0 0.5
368.0 12.0 3.0
368.0 205.0 1.0
368.0 210.0 1.0
368.0 239.0 2.5
368.0 257.0 1.0
369.0 13.0 4.0
370.0 1.0 3.0
370.0 9.0 3.5
370.0 12.0 3.0
371.0 1209.0 4.0
372.0 207.0 4.0
374.0 2.0 4.0
374.0 3.0 1.0
374.0 5.0 2.0
374.0 9.0 2.0
374.0 207.0 4.0
374.0 213.0 2.0
374.0 220.0 1.0
374.0 248.0 2.0
374.0 256.0 1.0
375.0 47.0 0.5
375.0 207.0 2.0
375.0 234.0 3.0
376.0 2.0 4.0
377.0 215.0 4.0
378.0 4.0 4.0
378.0 13.0 4.0
378.0 17.0 4.0
378.0 212.0 4.0
379.0 3.0 3.0
379.0 11.0 4.0
380.0 207.0 2.0
380.0 217.0 3.0
381.0 1.0 3.0
381.0 4.0 4.0
381.0 7.0 2.0
381.0 10.0 2.5
381.0 17.0 2.5
381.0 207.0 2.5
381.0 211.0 3.5
381.0 215.0 3.5
381.0 220.0 3.0
381.0 253.0 2.5
382.0 7.0 3.5
382.0 216.0 2.5
383.0 241.0 3.5
384.0 5.0 3.5
384.0 6.0 4.0
384.0 11.0 3.0
384.0 13.0 3.0
384.0 210.0 2.5
384.0 217.0 3.5
384.0 219.0 3.0
384.0 243.0 0.5
384.0 253.0 2.5
384.0 255.0 3.5
385.0 1.0 2.0
385.0 2.0 1.5
385.0 5.0 1.0
385.0 13.0 2.5
386.0 211.0 3.0
386.0 212.0 4.0
386.0 220.0 3.0
386.0 239.0 3.5
386.0 241.0 3.0
386.0 245.0 4.0
386.0 252.0 3.5
386.0 254.0 3.5
386.0 257.0 3.5
386.0 1215.0 4.0
387.0 805.0 3.5
387.0 1219.0 3.0
388.0 1.0 3.0
388.0 11.0 3.0
389.0 7.0 4.0
389.0 11.0 4.0
389.0 205.0 2.0
389.0 213.0 2.0
389.0 215.0 3.0
389.0 220.0 2.0
389.0 236.0 3.5
389.0 244.0 2.0
389.0 247.0 2.0
390.0 7.0 3.0
390.0 10.0 3.0
391.0 11.0 4.0
391.0 210.0 3.5
391.0 211.0 3.5
391.0 241.0 2.5
391.0 244.0 3.5
392.0 5.0 4.0
392.0 17.0 4.0
392.0 207.0 4.0
392.0 702.0 2.5
392.0 1220.0 4.0
393.0 1.0 3.0
393.0 12.0 3.0
393.0 206.0 3.5
393.0 211.0 3.5
393.0 216.0 3.0
393.0 241.0 3.5
393.0 250.0 4.0
393.0 257.0 3.0
395.0 4.0 1.5
395.0 12.0 2.0
395.0 13.0 4.0
395.0 121.0 2.5
395.0 207.0 1.5
395.0 215.0 3.5
395.0 216.0 3.0
395.0 233.0 2.5
395.0 236.0 3.0
395.0 244.0 2.5
396.0 2.0 3.5
396.0 12.0 2.5
396.0 304.0 3.0
396.0 339.0 3.5
396.0 392.0 3.5
396.0 699.0 3.5
396.0 878.0 3.0
396.0 1011.0 3.0
396.0 1227.0 3.0
396.0 1230.0 3.5
397.0 2.0 3.0
397.0 4.0 4.0
397.0 11.0 3.5
397.0 216.0 2.5
397.0 247.0 2.5
397.0 1232.0 3.5
398.0 207.0 1.0
399.0 5.0 3.0
399.0 7.0 3.0
400.0 215.0 2.0
401.0 2.0 4.0
401.0 7.0 4.0
401.0 9.0 4.0
401.0 13.0 3.5
401.0 205.0 3.5
401.0 214.0 3.0
401.0 234.0 3.5
401.0 235.0 3.5
401.0 249.0 3.0
401.0 250.0 4.0
402.0 723.0 2.0
402.0 1235.0 1.0
402.0 1239.0 0.5
402.0 1250.0 1.5
402.0 1251.0 3.0
403.0 1.0 4.0
403.0 3.0 3.0
403.0 10.0 4.0
403.0 220.0 3.5
404.0 11.0 3.0
404.0 13.0 3.5
404.0 210.0 4.0
404.0 250.0 4.0
404.0 252.0 4.0
404.0 257.0 4.0
406.0 13.0 3.0
406.0 211.0 3.5
406.0 213.0 2.5
406.0 215.0 4.0
406.0 239.0 3.5
406.0 249.0 4.0
406.0 253.0 4.0
407.0 215.0 2.5
408.0 7.0 4.0
408.0 13.0 3.0
408.0 206.0 4.0
409.0 4.0 2.0
409.0 7.0 2.5
409.0 10.0 1.0
410.0 236.0 2.5
411.0 2.0 3.0
411.0 6.0 3.0
411.0 12.0 3.0
411.0 13.0 4.0
411.0 213.0 4.0
411.0 236.0 4.0
411.0 239.0 4.0
411.0 241.0 4.0
412.0 2.0 3.5
412.0 6.0 2.0
412.0 206.0 3.5
412.0 214.0 2.0
412.0 216.0 4.0
412.0 217.0 4.0
412.0 245.0 3.5
412.0 249.0 2.0
412.0 252.0 2.0
412.0 256.0 2.0
412.0 735.0 3.0
413.0 2.0 4.0
413.0 4.0 2.0
413.0 779.0 1.5
413.0 876.0 4.0
413.0 977.0 4.0
414.0 5.0 4.0
414.0 17.0 1.0
414.0 207.0 3.5
416.0 10.0 2.5
416.0 207.0 2.0
417.0 215.0 3.0
417.0 248.0 4.0
418.0 235.0 2.0
420.0 1.0 2.0
420.0 6.0 2.0
420.0 17.0 2.5
420.0 206.0 3.5
420.0 210.0 2.5
420.0 234.0 2.0
420.0 236.0 2.0
420.0 244.0 3.0
420.0 245.0 3.0
420.0 253.0 3.0
420.0 675.0 4.0
421.0 8.0 2.5
421.0 11.0 3.0
422.0 13.0 4.0
422.0 234.0 4.0
423.0 217.0 3.5
423.0 239.0 1.5
423.0 250.0 3.5
423.0 257.0 1.5
424.0 12.0 4.0
424.0 206.0 3.5
424.0 210.0 0.5
424.0 214.0 0.5
424.0 243.0 0.5
424.0 245.0 3.0
424.0 246.0 4.0
424.0 247.0 3.5
424.0 249.0 2.0
424.0 251.0 2.0
424.0 254.0 1.5
425.0 7.0 1.0
425.0 13.0 3.0
425.0 206.0 3.5
425.0 233.0 2.5
425.0 236.0 4.0
425.0 243.0 1.5
425.0 249.0 1.0
425.0 252.0 3.0
425.0 253.0 2.5
426.0 9.0 2.5
426.0 207.0 2.0
426.0 214.0 2.5
427.0 10.0 3.0
427.0 13.0 3.0
427.0 205.0 3.0
427.0 214.0 3.0
427.0 216.0 3.0
427.0 254.0 3.0
427.0 313.0 4.0
427.0 1260.0 4.0
428.0 3.0 4.0
428.0 6.0 4.0
428.0 8.0 4.0
428.0 121.0 4.0
428.0 206.0 4.0
428.0 213.0 4.0
428.0 236.0 4.0
428.0 239.0 3.5
428.0 246.0 4.0
428.0 252.0 3.5
428.0 257.0 4.0
429.0 3.0 2.0
429.0 4.0 3.5
429.0 5.0 4.0
429.0 205.0 3.5
429.0 234.0 3.5
430.0 207.0 2.5
431.0 799.0 4.0
432.0 12.0 2.5
432.0 17.0 3.0
432.0 213.0 4.0
432.0 217.0 3.5
432.0 251.0 3.0
433.0 579.0 3.5
433.0 845.0 3.5
433.0 1261.0 3.5
433.0 1264.0 3.0
433.0 1265.0 3.0
433.0 1267.0 3.0
434.0 236.0 4.0
435.0 207.0 1.5
435.0 494.0 3.5
436.0 207.0 3.0
436.0 220.0 3.0
436.0 286.0 4.0
436.0 757.0 4.0
436.0 1273.0 4.0
437.0 12.0 2.0
437.0 13.0 4.0
437.0 121.0 1.5
437.0 205.0 1.5
437.0 216.0 1.0
437.0 217.0 1.0
437.0 235.0 1.5
437.0 248.0 2.0
437.0 253.0 3.5
437.0 255.0 3.5
437.0 256.0 2.0
438.0 5.0 4.0
439.0 2.0 3.0
439.0 6.0 2.5
439.0 8.0 3.5
439.0 207.0 3.5
439.0 211.0 4.0
439.0 214.0 4.0
439.0 215.0 4.0
439.0 220.0 3.0
439.0 234.0 3.0
439.0 236.0 2.0
439.0 250.0 3.5
440.0 1.0 4.0
440.0 11.0 3.5
441.0 4.0 3.0
441.0 6.0 3.5
441.0 8.0 4.0
441.0 206.0 3.0
441.0 207.0 3.5
441.0 212.0 3.0
441.0 233.0 4.0
441.0 234.0 3.0
442.0 4.0 3.0
442.0 9.0 3.5
442.0 10.0 3.0
442.0 206.0 3.0
442.0 211.0 3.0
442.0 213.0 3.0
442.0 234.0 3.0
442.0 235.0 3.0
442.0 241.0 2.5
442.0 251.0 4.0
443.0 11.0 3.5
444.0 4.0 4.0
444.0 10.0 4.0
444.0 121.0 3.5
444.0 207.0 3.5
444.0 239.0 3.5
444.0 245.0 3.0
444.0 252.0 3.5
445.0 1.0 1.5
445.0 8.0 2.0
445.0 11.0 2.5
445.0 207.0 1.5
445.0 214.0 3.5
445.0 215.0 1.0
445.0 245.0 1.5
446.0 13.0 4.0
447.0 7.0 4.0
448.0 4.0 4.0
448.0 11.0 3.5
448.0 17.0 4.0
448.0 236.0 4.0
448.0 250.0 2.5
448.0 255.0 3.0
449.0 239.0 2.5
450.0 4.0 3.0
450.0 11.0 3.0
451.0 10.0 4.0
451.0 12.0 4.0
451.0 84.0 1.5
451.0 205.0 0.5
451.0 212.0 1.0
451.0 214.0 3.0
451.0 235.0 0.5
451.0 239.0 1.5
451.0 241.0 2.0
451.0 248.0 2.0
451.0 250.0 2.0
452.0 7.0 3.0
452.0 13.0 4.0
452.0 17.0 3.0
452.0 121.0 4.0
452.0 214.0 4.0
452.0 215.0 4.0
452.0 236.0 4.0
452.0 241.0 4.0
452.0 245.0 3.5
452.0 255.0 3.5
452.0 257.0 3.5
452.0 1068.0 4.0
453.0 2.0 1.0
453.0 205.0 1.0
454.0 2.0 4.0
454.0 3.0 3.0
454.0 7.0 4.0
454.0 12.0 3.0
454.0 235.0 3.0
455.0 6.0 4.0
455.0 12.0 4.0
455.0 205.0 4.0
455.0 211.0 4.0
455.0 236.0 2.5
456.0 11.0 3.0
456.0 207.0 3.5
456.0 479.0 4.0
457.0 3.0 3.0
457.0 10.0 3.5
457.0 11.0 4.0
457.0 84.0 2.0
457.0 212.0 3.0
457.0 215.0 3.0
457.0 219.0 3.0
457.0 252.0 1.5
457.0 253.0 1.0
457.0 254.0 3.5
458.0 215.0 0.5
459.0 4.0 3.0
459.0 8.0 3.5
459.0 13.0 2.5
459.0 84.0 3.5
459.0 206.0 3.5
459.0 215.0 2.5
459.0 235.0 3.0
459.0 241.0 3.0
459.0 245.0 2.0
460.0 8.0 1.0
460.0 84.0 2.5
460.0 205.0 2.0
460.0 206.0 2.5
460.0 213.0 3.0
460.0 217.0 4.0
460.0 235.0 4.0
460.0 245.0 2.5
460.0 251.0 2.5
460.0 252.0 3.5
460.0 257.0 2.0
461.0 5.0 4.0
461.0 6.0 0.5
461.0 8.0 4.0
461.0 12.0 3.0
461.0 219.0 2.5
461.0 236.0 4.0
463.0 1289.0 4.0
463.0 1290.0 4.0
464.0 5.0 3.5
464.0 9.0 4.0
464.0 12.0 2.5
464.0 13.0 2.5
464.0 220.0 4.0
464.0 255.0 3.0
464.0 598.0 3.5
464.0 1293.0 4.0
465.0 7.0 4.0
465.0 9.0 3.0
465.0 207.0 2.0
465.0 257.0 3.5
466.0 6.0 3.0
466.0 10.0 2.0
466.0 205.0 4.0
466.0 211.0 4.0
466.0 213.0 4.0
466.0 217.0 4.0
466.0 235.0 1.0
466.0 239.0 4.0
466.0 245.0 4.0
466.0 251.0 2.5
467.0 3.0 4.0
467.0 4.0 3.5
467.0 6.0 3.5
467.0 9.0 4.0
467.0 205.0 3.5
467.0 211.0 3.5
467.0 212.0 1.5
467.0 241.0 2.5
467.0 249.0 2.0
467.0 253.0 2.0
467.0 563.0 4.0
468.0 3.0 3.0
468.0 13.0 3.5
468.0 84.0 3.0
468.0 207.0 3.5
468.0 217.0 1.0
468.0 233.0 3.0
468.0 241.0 1.0
468.0 243.0 2.5
468.0 244.0 1.5
468.0 251.0 0.5
469.0 9.0 3.0
470.0 235.0 3.0
470.0 241.0 4.0
471.0 2.0 4.0
471.0 7.0 2.0
471.0 13.0 4.0
471.0 256.0 4.0
472.0 4.0 2.5
472.0 12.0 3.0
472.0 148.0 4.0
472.0 250.0 4.0
