2199.0 1114.0 10.0
2199.0 2423.0 6.0
2199.0 2433.0 10.0
2199.0 2679.0 8.0
2199.0 2741.0 10.0
2199.0 2830.0 6.0
2199.0 3917.0 10.0
2199.0 4055.0 8.0
2199.0 6055.0 10.0
2199.0 6168.0 8.0
2199.0 7581.0 2.0
2199.0 9725.0 6.0
2199.0 17989.0 10.0
2199.0 18663.0 8.0
2199.0 20493.0 10.0
2199.0 23776.0 8.0
2199.0 34287.0 2.0
2199.0 37418.0 10.0
2199.0 46823.0 10.0
2199.0 63064.0 10.0
2199.0 84459.0 10.0
2199.0 84461.0 10.0
2199.0 84462.0 10.0
2199.0 84467.0 10.0
2200.0 14914.0 10.0
2200.0 45772.0 4.0
2200.0 75417.0 8.0
2200.0 84470.0 8.0
2200.0 84472.0 10.0
2201.0 3879.0 10.0
2201.0 16995.0 10.0
2201.0 25118.0 8.0
2201.0 30835.0 6.0
2201.0 45433.0 2.0
2201.0 46200.0 4.0
2201.0 84474.0 10.0
2201.0 84476.0 10.0
2201.0 84479.0 2.0
2201.0 84481.0 10.0
2202.0 2294.0 6.0
2202.0 9246.0 8.0
2202.0 10143.0 8.0
2202.0 11685.0 10.0
2202.0 18653.0 10.0
2202.0 27249.0 10.0
2202.0 27252.0 10.0
2202.0 32668.0 10.0
2202.0 44298.0 4.0
2202.0 49123.0 10.0
2202.0 49524.0 8.0
2202.0 60717.0 10.0
2202.0 65623.0 8.0
2202.0 66433.0 10.0
2202.0 70122.0 8.0
2202.0 84486.0 8.0
2202.0 84494.0 10.0
2202.0 84495.0 8.0
2202.0 84505.0 10.0
2202.0 84506.0 8.0
2202.0 84508.0 4.0
2202.0 84509.0 10.0
2202.0 84511.0 8.0
2202.0 84517.0 4.0
2202.0 84520.0 8.0
2202.0 84521.0 10.0
2202.0 84526.0 6.0
2202.0 84527.0 8.0
2203.0 184.0 4.0
2203.0 1080.0 2.0
2203.0 3858.0 2.0
2203.0 7328.0 6.0
2203.0 7510.0 8.0
2203.0 11919.0 6.0
2203.0 13538.0 8.0
2203.0 20850.0 8.0
2203.0 24754.0 10.0
2203.0 25109.0 8.0
2203.0 25110.0 8.0
2203.0 50120.0 8.0
2203.0 72672.0 6.0
2203.0 84132.0 8.0
2203.0 84536.0 10.0
2203.0 84544.0 8.0
2203.0 84550.0 8.0
2203.0 84557.0 8.0
2204.0 12113.0 8.0
2204.0 42809.0 10.0
2204.0 61924.0 8.0
2204.0 68242.0 10.0
2204.0 84561.0 10.0
2204.0 84564.0 10.0
2204.0 84566.0 10.0
2204.0 84572.0 4.0
2204.0 84575.0 8.0
2204.0 84586.0 10.0
2206.0 3771.0 10.0
2206.0 23485.0 8.0
2206.0 84595.0 10.0
2206.0 84601.0 10.0
2206.0 84603.0 10.0
2206.0 84604.0 8.0
2207.0 1070.0 10.0
2207.0 7595.0 8.0
2207.0 18760.0 6.0
2207.0 23664.0 8.0
2207.0 84620.0 8.0
2207.0 84621.0 8.0
2208.0 363.0 4.0
2208.0 17800.0 10.0
2208.0 28424.0 10.0
2208.0 64995.0 8.0
2208.0 67457.0 8.0
2208.0 74277.0 8.0
2208.0 84624.0 10.0
2208.0 84629.0 10.0
2208.0 84632.0 8.0
2209.0 7775.0 10.0
2209.0 45086.0 8.0
2209.0 68886.0 8.0
2209.0 84642.0 10.0
2210.0 84643.0 10.0
2210.0 84654.0 8.0
2211.0 9560.0 8.0
2211.0 84657.0 10.0
2212.0 676.0 8.0
2212.0 14321.0 6.0
2212.0 16134.0 10.0
2212.0 83245.0 8.0
2212.0 84664.0 6.0
2212.0 84667.0 6.0
2212.0 84670.0 10.0
2213.0 524.0 8.0
2213.0 572.0 8.0
2213.0 659.0 2.0
2213.0 3424.0 2.0
2213.0 3601.0 10.0
2213.0 4048.0 10.0
2213.0 4084.0 8.0
2213.0 9630.0 10.0
2213.0 18804.0 10.0
2213.0 24460.0 6.0
2213.0 27171.0 10.0
2213.0 30526.0 8.0
2213.0 43418.0 2.0
2213.0 45801.0 10.0
2213.0 51332.0 10.0
2213.0 84675.0 8.0
2213.0 84684.0 10.0
2213.0 84693.0 10.0
2214.0 1744.0 2.0
2214.0 3593.0 8.0
2214.0 3608.0 10.0
2214.0 6894.0 8.0
2214.0 14334.0 10.0
2214.0 14942.0 10.0
2214.0 19855.0 10.0
2214.0 20815.0 6.0
2214.0 21071.0 2.0
2214.0 23197.0 2.0
2214.0 45240.0 10.0
2214.0 49005.0 8.0
2214.0 57646.0 10.0
2214.0 84698.0 4.0
2214.0 84701.0 10.0
2214.0 84703.0 4.0
2214.0 84708.0 8.0
2215.0 660.0 10.0
2215.0 12542.0 10.0
2215.0 84710.0 10.0
2216.0 25679.0 8.0
2216.0 84717.0 4.0
2216.0 84719.0 6.0
2216.0 84725.0 4.0
2217.0 38499.0 8.0
2217.0 51675.0 10.0
2217.0 84733.0 8.0
2217.0 84734.0 10.0
2217.0 84735.0 10.0
2218.0 964.0 6.0
2218.0 8149.0 6.0
2218.0 22670.0 8.0
2218.0 26586.0 10.0
2218.0 36072.0 10.0
2218.0 84748.0 10.0
2218.0 84753.0 10.0
2219.0 84759.0 8.0
2219.0 84762.0 8.0
2220.0 1882.0 6.0
2221.0 8812.0 8.0
2221.0 13710.0 6.0
2221.0 19249.0 10.0
2221.0 84766.0 8.0
2222.0 216.0 10.0
2222.0 12278.0 6.0
2222.0 43859.0 8.0
2222.0 62398.0 10.0
2222.0 84780.0 6.0
2222.0 84782.0 10.0
2223.0 6865.0 8.0
2223.0 24879.0 10.0
2223.0 80952.0 4.0
2224.0 1083.0 10.0
2224.0 1572.0 8.0
2224.0 2148.0 8.0
2224.0 5892.0 8.0
2224.0 13213.0 4.0
2224.0 16030.0 10.0
2224.0 19175.0 8.0
2224.0 19178.0 10.0
2224.0 36006.0 8.0
2224.0 40224.0 8.0
2224.0 44165.0 8.0
2224.0 50827.0 8.0
2224.0 84785.0 8.0
2224.0 84786.0 10.0
2225.0 615.0 4.0
2225.0 1879.0 10.0
2225.0 5299.0 10.0
2225.0 8091.0 2.0
2225.0 12848.0 6.0
2225.0 14957.0 8.0
2225.0 18543.0 8.0
2225.0 19745.0 2.0
2225.0 27354.0 8.0
2225.0 38051.0 2.0
2225.0 69282.0 2.0
2225.0 74119.0 8.0
2225.0 74693.0 10.0
2225.0 84792.0 10.0
2225.0 84796.0 10.0
2225.0 84797.0 6.0
2226.0 14761.0 8.0
2226.0 15964.0 10.0
2226.0 17057.0 10.0
2226.0 28015.0 10.0
2227.0 363.0 4.0
2227.0 394.0 4.0
2227.0 517.0 10.0
2227.0 615.0 8.0
2227.0 1740.0 10.0
2227.0 1780.0 8.0
2227.0 2210.0 10.0
2227.0 2438.0 10.0
2227.0 3493.0 10.0
2227.0 5895.0 2.0
2227.0 11550.0 2.0
2227.0 13941.0 10.0
2227.0 13961.0 10.0
2227.0 16288.0 2.0
2227.0 18416.0 10.0
2227.0 18553.0 2.0
2227.0 24447.0 10.0
2227.0 32779.0 6.0
2227.0 43420.0 6.0
2227.0 46624.0 10.0
2227.0 47609.0 8.0
2227.0 62583.0 8.0
2227.0 63693.0 10.0
2227.0 84738.0 10.0
2228.0 480.0 8.0
2228.0 1090.0 10.0
2228.0 2746.0 6.0
2228.0 2792.0 10.0
2228.0 3035.0 10.0
2228.0 4161.0 6.0
2228.0 16917.0 10.0
2228.0 20681.0 8.0
2228.0 34812.0 10.0
2228.0 36050.0 4.0
2228.0 39921.0 10.0
2228.0 84821.0 8.0
2229.0 84825.0 4.0
2229.0 84826.0 8.0
2229.0 84832.0 4.0
2230.0 1117.0 10.0
2230.0 3011.0 4.0
2230.0 9498.0 10.0
2230.0 12279.0 10.0
2230.0 13117.0 4.0
2230.0 19131.0 6.0
2230.0 84833.0 10.0
2231.0 387.0 10.0
2231.0 8698.0 10.0
2231.0 24568.0 10.0
2231.0 49812.0 10.0
2231.0 84838.0 8.0
2231.0 84839.0 10.0
2231.0 84846.0 8.0
2232.0 2773.0 10.0
2232.0 10521.0 10.0
2232.0 15697.0 10.0
2232.0 43476.0 10.0
2232.0 49192.0 2.0
2233.0 2420.0 10.0
2233.0 12827.0 6.0
2233.0 23489.0 6.0
2233.0 43807.0 2.0
2234.0 363.0 8.0
2234.0 2957.0 8.0
2234.0 14904.0 8.0
2234.0 16296.0 10.0
2234.0 24363.0 8.0
2234.0 26031.0 10.0
2234.0 31675.0 8.0
2234.0 34540.0 10.0
2234.0 35588.0 10.0
2234.0 45040.0 8.0
2234.0 62104.0 4.0
2234.0 84857.0 8.0
2234.0 84858.0 10.0
2234.0 84859.0 8.0
2234.0 84861.0 10.0
2234.0 84862.0 10.0
2235.0 491.0 10.0
2235.0 1096.0 8.0
2235.0 10223.0 6.0
2235.0 14557.0 8.0
2235.0 54217.0 10.0
2235.0 62027.0 10.0
2235.0 84867.0 4.0
2235.0 84872.0 4.0
2235.0 84876.0 10.0
2236.0 672.0 4.0
2236.0 3035.0 10.0
2236.0 3995.0 8.0
2236.0 9740.0 10.0
2236.0 14943.0 6.0
2236.0 19397.0 10.0
2236.0 19680.0 10.0
2236.0 19911.0 4.0
2236.0 21876.0 2.0
2236.0 44299.0 2.0
2236.0 45021.0 4.0
2236.0 45498.0 4.0
2236.0 62338.0 10.0
2236.0 67983.0 8.0
2236.0 84878.0 2.0
2237.0 4308.0 10.0
2237.0 6176.0 10.0
2237.0 17816.0 10.0
2237.0 30272.0 10.0
2237.0 44058.0 2.0
2237.0 73062.0 10.0
2237.0 84894.0 8.0
2238.0 734.0 8.0
2238.0 23197.0 6.0
2238.0 84900.0 8.0
2239.0 390.0 10.0
2239.0 2807.0 10.0
2239.0 5479.0 4.0
2239.0 84903.0 10.0
2239.0 84904.0 10.0
2239.0 84905.0 8.0
2240.0 1041.0 8.0
2240.0 1109.0 10.0
2240.0 2120.0 10.0
2240.0 2328.0 10.0
2240.0 5809.0 10.0
2240.0 13024.0 8.0
2240.0 14806.0 8.0
2240.0 23291.0 8.0
2240.0 34362.0 6.0
2240.0 84906.0 8.0
2241.0 2119.0 8.0
2241.0 37030.0 2.0
2241.0 42123.0 10.0
2241.0 84910.0 10.0
2242.0 660.0 2.0
2242.0 13071.0 10.0
2242.0 15617.0 10.0
2242.0 22772.0 10.0
2242.0 24770.0 4.0
2242.0 27136.0 10.0
2242.0 37794.0 8.0
2242.0 50030.0 10.0
2242.0 60288.0 2.0
2242.0 63355.0 10.0
2242.0 67661.0 10.0
2242.0 84914.0 10.0
2242.0 84922.0 10.0
2242.0 84926.0 10.0
2243.0 9658.0 8.0
2243.0 21988.0 8.0
2243.0 52036.0 8.0
2243.0 84934.0 4.0
2244.0 2159.0 10.0
2244.0 2163.0 10.0
2244.0 31672.0 10.0
2244.0 36006.0 10.0
2244.0 84943.0 4.0
2245.0 886.0 10.0
2245.0 1019.0 10.0
2245.0 1088.0 8.0
2245.0 6513.0 10.0
2245.0 8560.0 10.0
2245.0 34838.0 10.0
2245.0 36875.0 8.0
2245.0 37771.0 10.0
2245.0 40197.0 10.0
2245.0 41095.0 8.0
2245.0 45018.0 10.0
2245.0 50346.0 4.0
2246.0 24766.0 10.0
2246.0 84950.0 10.0
2247.0 36285.0 2.0
2247.0 37224.0 10.0
2247.0 37671.0 10.0
2247.0 40936.0 10.0
2247.0 45318.0 2.0
2247.0 50831.0 4.0
2247.0 51174.0 8.0
2247.0 74235.0 4.0
2247.0 84954.0 4.0
2247.0 84957.0 10.0
2249.0 43801.0 10.0
2249.0 55293.0 10.0
2249.0 84960.0 2.0
2249.0 84966.0 10.0
2249.0 84970.0 10.0
2249.0 84971.0 10.0
2249.0 84974.0 10.0
2249.0 84978.0 10.0
2250.0 1606.0 10.0
2250.0 6552.0 10.0
2250.0 35588.0 10.0
2250.0 35643.0 8.0
2250.0 50250.0 10.0
2250.0 84984.0 8.0
2252.0 35576.0 8.0
2252.0 43473.0 10.0
2252.0 50364.0 8.0
2252.0 61662.0 8.0
2252.0 84988.0 10.0
2253.0 7825.0 6.0
2253.0 12937.0 4.0
2253.0 14619.0 8.0
2253.0 14793.0 6.0
2253.0 22361.0 8.0
2253.0 35816.0 6.0
2253.0 59369.0 8.0
2253.0 85001.0 10.0
2253.0 85002.0 8.0
2253.0 85004.0 8.0
2254.0 1088.0 2.0
2254.0 12937.0 8.0
2254.0 15634.0 6.0
2254.0 25846.0 10.0
2254.0 38354.0 8.0
2254.0 74852.0 10.0
2254.0 85009.0 10.0
2254.0 85011.0 4.0
2254.0 85014.0 4.0
2255.0 15679.0 10.0
2255.0 15682.0 8.0
2255.0 19898.0 8.0
2255.0 85021.0 10.0
2256.0 5872.0 10.0
2256.0 43681.0 2.0
2256.0 85024.0 10.0
2256.0 85027.0 8.0
2257.0 104.0 8.0
2257.0 660.0 10.0
2257.0 736.0 10.0
2257.0 4380.0 10.0
2257.0 6509.0 8.0
2257.0 6510.0 8.0
2257.0 8142.0 10.0
2257.0 8340.0 10.0
2257.0 10484.0 8.0
2257.0 11906.0 8.0
2257.0 12541.0 8.0
2257.0 12898.0 10.0
2257.0 14336.0 6.0
2257.0 14653.0 10.0
2257.0 14655.0 10.0
2257.0 19671.0 8.0
2257.0 20246.0 10.0
2257.0 23200.0 10.0
2257.0 34426.0 8.0
2257.0 34521.0 8.0
2257.0 42881.0 8.0
2257.0 43998.0 8.0
2257.0 49204.0 10.0
2257.0 53532.0 10.0
2257.0 54272.0 6.0
2257.0 56193.0 10.0
2257.0 62820.0 6.0
2257.0 71477.0 10.0
2257.0 75577.0 6.0
2257.0 85034.0 10.0
2257.0 85044.0 8.0
2257.0 85045.0 6.0
2257.0 85051.0 10.0
2257.0 85054.0 8.0
2257.0 85058.0 8.0
2257.0 85061.0 8.0
2258.0 2735.0 2.0
2258.0 3512.0 10.0
2258.0 85064.0 10.0
2260.0 390.0 4.0
2260.0 672.0 6.0
2260.0 1199.0 8.0
2260.0 1590.0 8.0
2260.0 3014.0 6.0
2260.0 5665.0 10.0
2260.0 5835.0 10.0
2260.0 12890.0 6.0
2260.0 23722.0 8.0
2260.0 33071.0 10.0
2260.0 49204.0 8.0
2260.0 51824.0 10.0
2260.0 62210.0 4.0
2260.0 64190.0 8.0
2260.0 85065.0 10.0
2260.0 85071.0 10.0
2261.0 1172.0 10.0
2261.0 12287.0 4.0
2261.0 14120.0 10.0
2261.0 14753.0 10.0
2261.0 25079.0 8.0
2261.0 43040.0 10.0
2261.0 44015.0 6.0
2262.0 5993.0 10.0
2262.0 9425.0 8.0
2263.0 1882.0 10.0
2263.0 6172.0 8.0
2263.0 7207.0 6.0
2263.0 11094.0 6.0
2263.0 15740.0 8.0
2263.0 78710.0 10.0
2264.0 5932.0 2.0
2264.0 5944.0 2.0
2264.0 21108.0 2.0
2264.0 85086.0 6.0
2265.0 153.0 8.0
2265.0 16134.0 2.0
2265.0 29423.0 6.0
2265.0 33271.0 8.0
2265.0 54729.0 10.0
2265.0 67367.0 6.0
2265.0 85090.0 2.0
2265.0 85092.0 2.0
2266.0 672.0 6.0
2266.0 3917.0 8.0
2266.0 5440.0 10.0
2266.0 5947.0 10.0
2266.0 6687.0 10.0
2266.0 7439.0 10.0
2266.0 9447.0 10.0
2266.0 9909.0 10.0
2266.0 11403.0 4.0
2266.0 15754.0 8.0
2266.0 17520.0 8.0
2266.0 21838.0 8.0
2266.0 24843.0 2.0
2266.0 27509.0 6.0
2266.0 29267.0 6.0
2266.0 33349.0 10.0
2266.0 53396.0 8.0
2266.0 55857.0 8.0
2266.0 85096.0 10.0
2266.0 85097.0 10.0
2266.0 85099.0 10.0
2266.0 85107.0 8.0
2266.0 85108.0 10.0
2267.0 967.0 8.0
2267.0 2813.0 10.0
2267.0 3571.0 8.0
2267.0 4068.0 8.0
2267.0 9722.0 6.0
2267.0 11303.0 6.0
2267.0 21117.0 4.0
2268.0 380.0 8.0
2268.0 1093.0 8.0
2268.0 1109.0 8.0
2268.0 1193.0 8.0
2268.0 1877.0 8.0
2268.0 6142.0 8.0
2268.0 8540.0 10.0
2268.0 12076.0 8.0
2268.0 19230.0 8.0
2268.0 25352.0 10.0
2268.0 29265.0 8.0
2268.0 31457.0 10.0
2268.0 31725.0 8.0
2268.0 35688.0 10.0
2268.0 38700.0 10.0
2268.0 43653.0 6.0
2268.0 55466.0 8.0
2269.0 4928.0 10.0
2269.0 25433.0 10.0
2269.0 85132.0 10.0
2270.0 4072.0 6.0
2270.0 85139.0 10.0
2271.0 890.0 8.0
2271.0 3460.0 10.0
2271.0 3512.0 8.0
2271.0 3912.0 6.0
2271.0 19392.0 10.0
2271.0 23033.0 10.0
2271.0 25080.0 8.0
2271.0 66458.0 8.0
2271.0 68106.0 6.0
2271.0 69960.0 8.0
2271.0 84682.0 10.0
2271.0 85143.0 6.0
2271.0 85145.0 10.0
2271.0 85146.0 8.0
2271.0 85151.0 8.0
2271.0 85156.0 8.0
2271.0 85168.0 8.0
2272.0 9066.0 10.0
2272.0 41039.0 6.0
2272.0 85171.0 4.0
2272.0 85174.0 6.0
2274.0 85179.0 2.0
2274.0 85181.0 6.0
2275.0 7861.0 10.0
2275.0 9277.0 6.0
2275.0 10433.0 6.0
2275.0 10443.0 4.0
2275.0 28010.0 10.0
2276.0 520.0 10.0
2276.0 522.0 10.0
2276.0 526.0 8.0
2276.0 528.0 10.0
2276.0 1106.0 2.0
2276.0 1172.0 10.0
2276.0 2258.0 10.0
2276.0 2307.0 10.0
2276.0 3493.0 10.0
2276.0 4368.0 10.0
2276.0 5917.0 8.0
2276.0 6566.0 10.0
2276.0 7825.0 6.0
2276.0 9630.0 10.0
2276.0 10202.0 10.0
2276.0 10285.0 8.0
2276.0 10451.0 6.0
2276.0 11195.0 10.0
2276.0 11353.0 10.0
2276.0 11987.0 10.0
2276.0 12074.0 8.0
2276.0 12243.0 10.0
2276.0 12303.0 10.0
2276.0 13440.0 2.0
2276.0 13756.0 8.0
2276.0 13978.0 6.0
2276.0 14009.0 10.0
2276.0 14114.0 10.0
2276.0 14820.0 10.0
2276.0 14859.0 10.0
2276.0 15201.0 10.0
2276.0 17537.0 10.0
2276.0 17562.0 10.0
2276.0 20003.0 10.0
2276.0 21177.0 10.0
2276.0 21878.0 8.0
2276.0 28179.0 6.0
2276.0 30383.0 10.0
2276.0 30398.0 10.0
2276.0 31253.0 2.0
2276.0 31633.0 8.0
2276.0 33369.0 10.0
2276.0 33904.0 10.0
2276.0 38718.0 2.0
2276.0 43563.0 10.0
2276.0 44494.0 6.0
2276.0 45453.0 10.0
2276.0 47832.0 10.0
2276.0 48439.0 10.0
2276.0 48749.0 10.0
2276.0 48757.0 8.0
2276.0 49203.0 6.0
2276.0 49265.0 10.0
2276.0 51336.0 10.0
2276.0 59273.0 8.0
2276.0 62814.0 10.0
2276.0 68245.0 10.0
2276.0 68599.0 10.0
2276.0 73825.0 10.0
2276.0 75005.0 10.0
2276.0 84003.0 10.0
2276.0 85190.0 8.0
2276.0 85191.0 10.0
2276.0 85193.0 10.0
2276.0 85197.0 10.0
2276.0 85209.0 8.0
2276.0 85210.0 8.0
2276.0 85211.0 8.0
2276.0 85216.0 10.0
2276.0 85217.0 10.0
2276.0 85232.0 10.0
2276.0 85241.0 10.0
2276.0 85247.0 8.0
2276.0 85258.0 10.0
2276.0 85262.0 10.0
2277.0 525.0 2.0
2277.0 728.0 10.0
2277.0 2811.0 10.0
2277.0 3490.0 10.0
2277.0 3596.0 10.0
2277.0 6898.0 10.0
2277.0 7812.0 6.0
2277.0 8554.0 10.0
2277.0 17565.0 6.0
2277.0 25731.0 8.0
2277.0 25734.0 8.0
2277.0 50382.0 10.0
2277.0 59877.0 6.0
2277.0 65878.0 8.0
2277.0 66533.0 10.0
2277.0 66755.0 8.0
2277.0 72595.0 8.0
2277.0 85265.0 6.0
2277.0 85266.0 2.0
2277.0 85276.0 8.0
2278.0 2207.0 8.0
2278.0 2208.0 6.0
2278.0 59523.0 6.0
2278.0 62138.0 2.0
2278.0 80640.0 10.0
2278.0 85279.0 6.0
2278.0 85280.0 6.0
2279.0 1552.0 8.0
2279.0 2381.0 10.0
2279.0 6347.0 8.0
2279.0 10364.0 10.0
2279.0 11987.0 10.0
2279.0 13024.0 8.0
2279.0 48083.0 10.0
2279.0 51788.0 4.0
2279.0 85285.0 8.0
2279.0 85288.0 10.0
2279.0 85290.0 6.0
2280.0 10374.0 2.0
2280.0 14320.0 8.0
2280.0 58248.0 10.0
2280.0 85293.0 4.0
2280.0 85294.0 2.0
2281.0 3973.0 6.0
2281.0 10336.0 10.0
2281.0 14033.0 4.0
2281.0 20592.0 10.0
2281.0 54280.0 10.0
2281.0 85301.0 10.0
2282.0 726.0 10.0
2282.0 9010.0 2.0
2282.0 16562.0 6.0
2282.0 21701.0 8.0
2282.0 42892.0 10.0
2282.0 64710.0 10.0
2282.0 85305.0 8.0
2282.0 85310.0 10.0
2282.0 85321.0 8.0
2283.0 85322.0 8.0
2284.0 8550.0 10.0
2285.0 61096.0 10.0
2285.0 85329.0 4.0
2285.0 85331.0 10.0
2286.0 7449.0 10.0
2287.0 3616.0 8.0
2287.0 10309.0 8.0
2287.0 13724.0 8.0
2287.0 24378.0 10.0
2287.0 41261.0 10.0
2287.0 85336.0 6.0
2288.0 1116.0 8.0
2288.0 4035.0 8.0
2288.0 6137.0 4.0
2288.0 14692.0 8.0
2288.0 16850.0 8.0
2288.0 85338.0 8.0
2288.0 85342.0 10.0
2288.0 85344.0 8.0
2288.0 85346.0 10.0
2289.0 6903.0 8.0
2289.0 14942.0 10.0
2289.0 48361.0 10.0
2289.0 57862.0 10.0
2289.0 59711.0 8.0
2289.0 85357.0 8.0
2289.0 85358.0 10.0
2289.0 85367.0 8.0
2289.0 85370.0 10.0
2290.0 364.0 10.0
2290.0 382.0 4.0
2290.0 3593.0 4.0
2290.0 5947.0 6.0
2290.0 6515.0 8.0
2290.0 11550.0 2.0
2290.0 18591.0 6.0
2290.0 21714.0 6.0
2290.0 85376.0 6.0
2291.0 363.0 4.0
2291.0 858.0 8.0
2291.0 1172.0 8.0
2291.0 2067.0 10.0
2291.0 2237.0 10.0
2291.0 2295.0 8.0
2291.0 3408.0 10.0
2291.0 4070.0 2.0
2291.0 5638.0 8.0
2291.0 5647.0 10.0
2291.0 5652.0 2.0
2291.0 5654.0 10.0
2291.0 5665.0 2.0
2291.0 6032.0 10.0
2291.0 6581.0 10.0
2291.0 8691.0 10.0
2291.0 11270.0 8.0
2291.0 11436.0 10.0
2291.0 12726.0 10.0
2291.0 15088.0 6.0
2291.0 15996.0 6.0
2291.0 17664.0 2.0
2291.0 19175.0 10.0
2291.0 19680.0 6.0
2291.0 22454.0 8.0
2291.0 25920.0 10.0
2291.0 26701.0 8.0
2291.0 61858.0 10.0
2291.0 69366.0 6.0
2291.0 79733.0 10.0
2292.0 3857.0 4.0
2292.0 9484.0 6.0
2292.0 17785.0 10.0
2292.0 21246.0 8.0
2292.0 71398.0 8.0
2292.0 85399.0 10.0
2292.0 85406.0 8.0
2292.0 85408.0 8.0
2292.0 85411.0 6.0
2292.0 85412.0 4.0
2293.0 16553.0 8.0
2293.0 85413.0 8.0
2294.0 2307.0 10.0
2294.0 4070.0 8.0
2294.0 9248.0 10.0
2294.0 13937.0 10.0
2294.0 53952.0 10.0
2294.0 85414.0 8.0
2294.0 85421.0 8.0
2295.0 85431.0 10.0
2296.0 4452.0 10.0
2296.0 5889.0 10.0
2296.0 39039.0 10.0
2297.0 69298.0 8.0
2298.0 1328.0 2.0
2298.0 2758.0 10.0
2298.0 3576.0 2.0
2298.0 4038.0 8.0
2298.0 5315.0 8.0
2298.0 5514.0 10.0
2298.0 5809.0 10.0
2298.0 9411.0 10.0
2298.0 11580.0 6.0
2298.0 12946.0 8.0
2298.0 18448.0 10.0
2298.0 21973.0 10.0
2298.0 22990.0 10.0
2298.0 42177.0 10.0
2298.0 60919.0 2.0
2298.0 65297.0 2.0
2299.0 19055.0 8.0
2299.0 85436.0 8.0
2299.0 85437.0 10.0
2299.0 85444.0 10.0
2300.0 2198.0 10.0
2300.0 2679.0 10.0
2300.0 8334.0 10.0
2300.0 16896.0 10.0
2300.0 23047.0 10.0
2300.0 25147.0 10.0
2300.0 41780.0 10.0
2300.0 74549.0 10.0
2301.0 660.0 8.0
2301.0 2289.0 8.0
2301.0 4338.0 10.0
2301.0 5993.0 10.0
2301.0 10136.0 10.0
2301.0 31100.0 2.0
2302.0 3397.0 4.0
2302.0 26338.0 2.0
2302.0 37422.0 6.0
2302.0 85457.0 6.0
2302.0 85458.0 4.0
2303.0 8332.0 6.0
2303.0 9803.0 8.0
2303.0 11157.0 10.0
2303.0 13975.0 10.0
2303.0 20619.0 8.0
2303.0 50254.0 10.0
2303.0 51734.0 8.0
2303.0 62524.0 10.0
2303.0 85467.0 8.0
2303.0 85471.0 10.0
2304.0 2458.0 10.0
2304.0 2829.0 10.0
2304.0 10340.0 10.0
2304.0 10489.0 10.0
2304.0 14181.0 10.0
2304.0 18039.0 8.0
2304.0 18114.0 8.0
2304.0 25126.0 10.0
2304.0 27063.0 10.0
2304.0 46647.0 10.0
2304.0 60885.0 10.0
2304.0 75851.0 10.0
2304.0 85482.0 4.0
2305.0 2265.0 10.0
2305.0 6935.0 8.0
2306.0 3604.0 8.0
2306.0 4070.0 10.0
2306.0 7611.0 2.0
2306.0 10328.0 4.0
2306.0 10361.0 8.0
2306.0 14232.0 10.0
2306.0 31855.0 2.0
2306.0 34357.0 10.0
2306.0 85485.0 10.0
2306.0 85487.0 8.0
2306.0 85493.0 8.0
2307.0 10916.0 4.0
2307.0 19684.0 10.0
2307.0 62559.0 10.0
2307.0 85502.0 8.0
2307.0 85504.0 10.0
2307.0 85510.0 10.0
2307.0 85512.0 6.0
2307.0 85514.0 2.0
2307.0 85516.0 10.0
2307.0 85523.0 10.0
2307.0 85524.0 8.0
2309.0 12696.0 10.0
2309.0 24532.0 8.0
2309.0 66565.0 10.0
2309.0 85535.0 8.0
2309.0 85536.0 8.0
2309.0 85542.0 6.0
2310.0 10942.0 6.0
2310.0 14137.0 8.0
2310.0 25194.0 4.0
2310.0 85544.0 10.0
2310.0 85546.0 2.0
2310.0 85553.0 10.0
2311.0 10924.0 10.0
2311.0 18784.0 10.0
2311.0 59759.0 8.0
2311.0 85562.0 10.0
2311.0 85565.0 2.0
2311.0 85566.0 8.0
2312.0 347.0 10.0
2312.0 10905.0 10.0
2312.0 10907.0 10.0
2312.0 10939.0 8.0
2312.0 10942.0 10.0
2312.0 14139.0 6.0
2312.0 18520.0 4.0
2312.0 18587.0 4.0
2312.0 23176.0 6.0
2312.0 42256.0 4.0
2312.0 42332.0 10.0
2312.0 51205.0 10.0
2312.0 74630.0 8.0
2312.0 85577.0 2.0
2312.0 85587.0 10.0
2312.0 85589.0 10.0
2312.0 85590.0 8.0
2312.0 85591.0 4.0
2312.0 85597.0 6.0
2312.0 85603.0 6.0
2312.0 85605.0 10.0
2312.0 85611.0 8.0
2313.0 3002.0 10.0
2313.0 3238.0 10.0
2313.0 4222.0 6.0
2313.0 79394.0 10.0
2313.0 81192.0 10.0
2313.0 85616.0 8.0
2313.0 85621.0 6.0
2314.0 5629.0 10.0
2314.0 6509.0 2.0
2315.0 660.0 8.0
2315.0 732.0 10.0
2315.0 1109.0 10.0
2315.0 5436.0 10.0
2315.0 6142.0 6.0
2315.0 10739.0 10.0
2315.0 13908.0 4.0
2315.0 14956.0 10.0
2315.0 21071.0 10.0
2315.0 28344.0 10.0
2315.0 32721.0 8.0
2315.0 38794.0 8.0
2315.0 43803.0 10.0
2315.0 51671.0 10.0
2315.0 85627.0 8.0
2315.0 85628.0 8.0
2315.0 85631.0 8.0
2315.0 85635.0 10.0
2316.0 538.0 10.0
2316.0 913.0 8.0
