248.0 205.0 4.0
248.0 213.0 2.5
248.0 217.0 2.0
248.0 220.0 1.5
248.0 250.0 2.5
248.0 935.0 0.5
249.0 2.0 3.0
249.0 17.0 2.0
249.0 205.0 3.0
249.0 211.0 3.0
249.0 214.0 2.5
249.0 215.0 2.0
249.0 233.0 3.0
249.0 236.0 3.0
249.0 251.0 2.0
249.0 252.0 2.5
250.0 5.0 4.0
250.0 11.0 3.5
250.0 207.0 4.0
250.0 211.0 2.0
250.0 233.0 3.5
250.0 245.0 1.5
250.0 246.0 3.5
250.0 252.0 2.0
251.0 6.0 3.0
251.0 12.0 4.0
251.0 241.0 2.5
253.0 7.0 3.5
254.0 936.0 4.0
255.0 2.0 2.5
255.0 12.0 3.0
255.0 205.0 3.5
256.0 239.0 3.0
257.0 309.0 4.0
258.0 1.0 2.5
258.0 207.0 2.0
259.0 7.0 2.5
259.0 17.0 3.0
259.0 84.0 2.5
259.0 245.0 2.0
260.0 1.0 3.5
260.0 239.0 3.0
261.0 2.0 2.5
261.0 214.0 4.0
261.0 216.0 4.0
261.0 220.0 1.5
261.0 250.0 4.0
262.0 1.0 4.0
262.0 7.0 4.0
262.0 17.0 2.0
263.0 213.0 2.5
263.0 214.0 2.0
263.0 215.0 2.5
264.0 1.0 0.5
264.0 7.0 3.5
264.0 10.0 4.0
264.0 183.0 4.0
264.0 206.0 3.5
264.0 938.0 4.0
265.0 2.0 4.0
265.0 5.0 3.5
265.0 9.0 3.0
265.0 11.0 4.0
265.0 216.0 3.5
265.0 236.0 3.0
265.0 239.0 3.5
265.0 256.0 3.0
266.0 1.0 4.0
267.0 7.0 4.0
269.0 7.0 1.0
270.0 4.0 4.0
270.0 6.0 2.5
270.0 9.0 4.0
270.0 12.0 2.5
270.0 210.0 2.5
270.0 236.0 2.5
270.0 244.0 2.5
270.0 245.0 2.5
270.0 248.0 2.5
270.0 253.0 2.5
270.0 256.0 2.5
271.0 6.0 3.5
271.0 13.0 4.0
271.0 17.0 3.0
271.0 213.0 3.5
271.0 215.0 2.5
271.0 216.0 3.5
271.0 220.0 4.0
271.0 247.0 2.5
271.0 253.0 1.0
272.0 11.0 3.0
272.0 12.0 2.0
272.0 13.0 3.0
272.0 52.0 3.5
272.0 91.0 2.5
272.0 172.0 3.5
272.0 220.0 2.5
272.0 242.0 4.0
272.0 270.0 2.5
272.0 282.0 4.0
272.0 292.0 3.5
272.0 313.0 3.0
272.0 314.0 3.0
272.0 398.0 3.0
272.0 425.0 3.5
272.0 510.0 2.5
272.0 589.0 3.0
272.0 591.0 1.5
272.0 592.0 2.0
272.0 679.0 1.5
272.0 684.0 2.5
272.0 698.0 2.5
272.0 710.0 1.5
272.0 717.0 2.5
272.0 718.0 3.0
272.0 724.0 0.5
272.0 735.0 3.0
272.0 736.0 3.0
272.0 745.0 3.0
272.0 750.0 3.0
272.0 754.0 3.5
272.0 766.0 1.5
272.0 847.0 1.5
272.0 956.0 2.5
272.0 959.0 3.5
272.0 962.0 3.5
272.0 964.0 2.5
272.0 965.0 2.0
272.0 966.0 3.0
272.0 969.0 1.5
272.0 970.0 3.0
272.0 981.0 3.0
272.0 983.0 2.5
272.0 986.0 3.5
272.0 989.0 0.5
272.0 991.0 2.0
272.0 993.0 0.5
272.0 995.0 2.5
272.0 1004.0 2.5
273.0 4.0 3.0
273.0 5.0 3.5
273.0 235.0 3.0
273.0 251.0 3.5
273.0 255.0 3.0
274.0 3.0 4.0
274.0 9.0 4.0
274.0 212.0 4.0
274.0 214.0 3.5
274.0 217.0 4.0
274.0 233.0 4.0
274.0 253.0 4.0
274.0 256.0 4.0
274.0 643.0 4.0
276.0 2.0 2.5
276.0 7.0 2.0
276.0 10.0 3.5
276.0 12.0 2.0
276.0 207.0 1.5
276.0 212.0 2.0
276.0 244.0 4.0
276.0 246.0 4.0
276.0 257.0 1.0
278.0 5.0 4.0
278.0 7.0 4.0
278.0 91.0 4.0
278.0 235.0 3.5
278.0 348.0 4.0
278.0 588.0 4.0
278.0 1018.0 4.0
278.0 1023.0 4.0
279.0 3.0 3.5
279.0 13.0 4.0
279.0 17.0 2.0
279.0 84.0 2.0
279.0 121.0 3.5
279.0 215.0 3.5
279.0 239.0 2.5
279.0 246.0 3.0
279.0 250.0 3.0
280.0 6.0 1.0
280.0 9.0 1.5
280.0 207.0 1.0
280.0 210.0 3.0
280.0 213.0 2.0
280.0 236.0 1.5
280.0 251.0 2.0
280.0 257.0 1.0
281.0 6.0 3.5
281.0 10.0 1.5
281.0 11.0 2.5
281.0 206.0 3.0
281.0 210.0 3.5
281.0 212.0 3.5
281.0 215.0 3.5
281.0 217.0 2.0
281.0 220.0 3.5
281.0 243.0 3.0
281.0 253.0 3.0
282.0 235.0 0.5
283.0 13.0 3.5
283.0 1025.0 4.0
284.0 190.0 3.5
284.0 233.0 3.0
284.0 242.0 3.5
284.0 732.0 3.5
284.0 908.0 4.0
284.0 911.0 4.0
285.0 5.0 4.0
285.0 6.0 4.0
285.0 11.0 4.0
285.0 234.0 3.5
285.0 1038.0 4.0
286.0 10.0 3.5
286.0 121.0 4.0
286.0 219.0 4.0
286.0 246.0 4.0
287.0 219.0 4.0
288.0 2.0 3.5
290.0 1.0 3.0
290.0 11.0 3.5
291.0 8.0 3.5
291.0 9.0 3.0
291.0 11.0 3.5
291.0 17.0 3.5
291.0 205.0 4.0
291.0 211.0 4.0
291.0 257.0 3.0
292.0 1.0 3.5
292.0 17.0 4.0
292.0 235.0 3.0
292.0 251.0 4.0
293.0 11.0 3.5
293.0 13.0 4.0
293.0 121.0 2.5
293.0 205.0 3.5
293.0 216.0 4.0
293.0 234.0 3.5
293.0 239.0 3.0
293.0 246.0 3.5
293.0 257.0 2.0
294.0 2.0 3.0
294.0 4.0 4.0
294.0 5.0 4.0
294.0 7.0 3.0
294.0 11.0 4.0
294.0 216.0 2.0
294.0 220.0 3.0
294.0 246.0 2.0
294.0 247.0 2.0
294.0 250.0 2.5
294.0 254.0 3.0
295.0 1.0 2.5
295.0 6.0 3.0
295.0 12.0 3.0
295.0 13.0 0.5
295.0 84.0 3.0
295.0 234.0 3.5
295.0 235.0 3.0
295.0 236.0 3.5
295.0 247.0 2.0
295.0 249.0 2.0
295.0 254.0 2.5
296.0 4.0 1.5
296.0 11.0 1.0
296.0 214.0 2.0
298.0 1.0 4.0
298.0 205.0 3.5
298.0 251.0 3.0
298.0 278.0 3.5
298.0 294.0 4.0
298.0 336.0 3.5
299.0 8.0 3.5
299.0 12.0 3.0
299.0 17.0 4.0
299.0 236.0 2.0
299.0 239.0 4.0
299.0 241.0 2.5
299.0 253.0 4.0
300.0 251.0 1.5
300.0 638.0 1.5
300.0 793.0 2.5
300.0 999.0 3.0
300.0 1043.0 2.0
300.0 1044.0 3.0
300.0 1049.0 4.0
300.0 1061.0 1.5
300.0 1068.0 1.0
301.0 9.0 4.0
301.0 249.0 3.0
302.0 9.0 4.0
302.0 12.0 2.5
302.0 205.0 4.0
302.0 234.0 0.5
302.0 235.0 4.0
302.0 241.0 3.0
302.0 243.0 3.5
302.0 244.0 3.0
302.0 245.0 4.0
303.0 8.0 2.0
303.0 17.0 3.5
303.0 214.0 4.0
303.0 235.0 3.0
303.0 250.0 2.0
303.0 254.0 3.0
304.0 187.0 4.0
306.0 12.0 1.5
306.0 17.0 4.0
307.0 453.0 2.5
307.0 1071.0 3.5
307.0 1072.0 3.5
308.0 90.0 2.5
308.0 121.0 2.5
308.0 210.0 2.0
308.0 220.0 3.5
308.0 252.0 3.5
308.0 263.0 1.5
308.0 497.0 2.0
308.0 616.0 3.5
308.0 657.0 3.5
308.0 1080.0 0.5
308.0 1085.0 2.0
308.0 1090.0 4.0
308.0 1092.0 3.0
308.0 1097.0 1.5
308.0 1104.0 1.0
308.0 1108.0 1.0
308.0 1109.0 1.0
308.0 1111.0 4.0
308.0 1116.0 4.0
308.0 1119.0 2.5
309.0 205.0 3.5
309.0 236.0 3.0
309.0 244.0 3.5
309.0 250.0 3.5
310.0 38.0 2.5
310.0 688.0 2.0
310.0 787.0 2.5
310.0 793.0 4.0
310.0 1121.0 4.0
311.0 2.0 3.5
311.0 211.0 2.5
312.0 10.0 2.0
312.0 11.0 0.5
312.0 205.0 2.0
312.0 213.0 2.0
312.0 245.0 3.0
312.0 793.0 4.0
312.0 898.0 4.0
313.0 10.0 2.5
313.0 12.0 1.5
313.0 210.0 3.0
313.0 212.0 3.5
313.0 699.0 3.0
313.0 1125.0 4.0
313.0 1127.0 2.0
313.0 1130.0 3.5
314.0 7.0 4.0
314.0 12.0 4.0
315.0 250.0 4.0
315.0 496.0 4.0
315.0 620.0 4.0
316.0 1.0 0.5
316.0 5.0 4.0
316.0 11.0 2.0
316.0 211.0 4.0
316.0 212.0 4.0
316.0 213.0 0.5
316.0 216.0 0.5
316.0 217.0 0.5
316.0 233.0 3.0
316.0 1134.0 3.0
316.0 1136.0 4.0
316.0 1139.0 4.0
316.0 1140.0 4.0
316.0 1142.0 1.0
316.0 1152.0 3.0
316.0 1154.0 3.0
317.0 207.0 2.5
317.0 250.0 3.0
317.0 436.0 3.0
317.0 565.0 3.0
318.0 2.0 4.0
318.0 7.0 3.0
318.0 10.0 3.0
318.0 11.0 3.5
319.0 4.0 1.5
319.0 10.0 1.0
319.0 210.0 1.5
319.0 213.0 2.0
319.0 235.0 1.0
319.0 241.0 1.5
319.0 243.0 0.5
319.0 245.0 3.0
319.0 249.0 1.5
319.0 251.0 2.5
319.0 255.0 1.0
320.0 2.0 3.5
320.0 10.0 3.0
320.0 205.0 3.5
320.0 210.0 3.0
320.0 236.0 4.0
320.0 1169.0 0.5
320.0 1172.0 4.0
320.0 1178.0 3.5
320.0 1179.0 4.0
321.0 2.0 3.5
321.0 205.0 3.0
321.0 206.0 3.5
322.0 2.0 4.0
322.0 12.0 2.0
323.0 1.0 3.0
323.0 31.0 2.5
323.0 196.0 3.0
323.0 235.0 3.0
323.0 336.0 4.0
323.0 379.0 1.5
323.0 391.0 4.0
323.0 425.0 3.5
323.0 453.0 0.5
323.0 509.0 3.0
323.0 593.0 2.5
323.0 657.0 4.0
323.0 715.0 3.0
323.0 727.0 2.5
323.0 728.0 3.0
323.0 850.0 4.0
323.0 866.0 3.5
323.0 870.0 4.0
323.0 1029.0 3.5
323.0 1186.0 4.0
323.0 1188.0 4.0
323.0 1192.0 3.0
323.0 1195.0 3.0
324.0 3.0 3.5
324.0 11.0 4.0
324.0 215.0 3.5
324.0 250.0 4.0
325.0 12.0 3.0
325.0 213.0 3.5
326.0 217.0 3.0
326.0 236.0 3.5
326.0 250.0 4.0
326.0 255.0 3.5
326.0 257.0 1.5
327.0 235.0 3.0
327.0 236.0 3.5
327.0 239.0 4.0
328.0 1.0 4.0
328.0 13.0 4.0
328.0 17.0 2.5
328.0 84.0 1.0
328.0 215.0 4.0
328.0 235.0 2.0
328.0 239.0 3.0
328.0 244.0 2.5
328.0 252.0 1.5
328.0 254.0 3.0
328.0 255.0 2.0
329.0 1.0 0.5
329.0 9.0 4.0
330.0 3.0 4.0
330.0 4.0 3.0
330.0 8.0 3.5
330.0 206.0 4.0
330.0 212.0 3.5
330.0 233.0 2.5
330.0 245.0 4.0
330.0 247.0 3.0
330.0 256.0 3.0
331.0 1.0 4.0
331.0 11.0 4.0
331.0 219.0 3.5
331.0 254.0 3.0
331.0 255.0 3.0
332.0 236.0 3.0
333.0 2.0 1.5
333.0 5.0 3.0
333.0 205.0 3.5
334.0 1.0 3.5
334.0 205.0 4.0
334.0 216.0 4.0
335.0 8.0 3.5
335.0 11.0 3.5
335.0 207.0 3.0
335.0 215.0 3.0
335.0 220.0 3.0
335.0 244.0 3.5
335.0 246.0 3.0
335.0 249.0 2.5
335.0 257.0 3.0
336.0 5.0 2.5
337.0 8.0 3.5
338.0 8.0 4.0
338.0 207.0 3.0
338.0 215.0 3.5
338.0 217.0 3.0
339.0 5.0 3.5
339.0 215.0 3.5
340.0 7.0 2.0
340.0 211.0 3.5
341.0 2.0 3.5
341.0 245.0 4.0
342.0 2.0 3.0
342.0 207.0 3.0
343.0 255.0 3.5
344.0 11.0 3.5
344.0 254.0 2.5
345.0 59.0 4.0
345.0 207.0 3.0
345.0 246.0 2.0
345.0 307.0 4.0
346.0 8.0 4.0
346.0 12.0 2.5
346.0 17.0 3.0
346.0 84.0 4.0
346.0 213.0 3.0
346.0 214.0 4.0
346.0 217.0 2.5
346.0 233.0 4.0
346.0 250.0 3.0
346.0 253.0 4.0
347.0 74.0 4.0
347.0 96.0 4.0
347.0 101.0 4.0
347.0 140.0 4.0
347.0 172.0 4.0
347.0 242.0 4.0
347.0 434.0 3.5
347.0 719.0 4.0
348.0 12.0 2.5
348.0 13.0 3.5
348.0 121.0 3.0
348.0 234.0 3.0
349.0 3.0 3.0
349.0 84.0 3.5
349.0 121.0 2.5
349.0 212.0 3.0
349.0 219.0 3.0
349.0 239.0 3.0
349.0 243.0 2.5
349.0 244.0 3.0
349.0 247.0 2.0
349.0 254.0 3.0
350.0 6.0 3.5
350.0 7.0 3.5
350.0 211.0 4.0
350.0 216.0 3.5
350.0 245.0 3.5
350.0 246.0 4.0
350.0 249.0 3.5
350.0 257.0 3.0
351.0 7.0 4.0
351.0 257.0 4.0
352.0 4.0 3.0
352.0 206.0 4.0
352.0 214.0 4.0
352.0 233.0 3.5
352.0 243.0 2.5
352.0 244.0 2.5
352.0 249.0 3.0
352.0 256.0 1.5
352.0 257.0 2.0
353.0 8.0 1.0
353.0 10.0 1.5
353.0 205.0 2.5
353.0 206.0 3.5
353.0 216.0 3.0
353.0 246.0 1.5
353.0 255.0 2.5
354.0 4.0 4.0
355.0 12.0 2.0
355.0 84.0 1.5
355.0 217.0 1.0
355.0 220.0 2.0
355.0 235.0 1.5
355.0 249.0 3.0
355.0 270.0 1.0
355.0 309.0 3.0
355.0 406.0 2.5
355.0 409.0 1.0
355.0 414.0 3.5
355.0 442.0 1.0
355.0 447.0 3.0
355.0 453.0 1.0
355.0 515.0 1.0
355.0 518.0 4.0
355.0 536.0 3.0
355.0 729.0 3.5
355.0 787.0 3.0
356.0 1.0 4.0
356.0 7.0 4.0
356.0 17.0 0.5
356.0 210.0 3.5
356.0 214.0 0.5
357.0 7.0 3.5
358.0 2.0 4.0
359.0 12.0 3.0
359.0 207.0 4.0
359.0 219.0 4.0
360.0 9.0 3.0
360.0 13.0 2.0
360.0 213.0 4.0
360.0 251.0 3.5
360.0 253.0 3.0
361.0 218.0 3.0
361.0 236.0 3.5
361.0 274.0 3.0
361.0 638.0 4.0
361.0 752.0 2.0
361.0 796.0 4.0
361.0 1205.0 3.5
362.0 1.0 3.5
362.0 2.0 2.0
362.0 17.0 3.0
362.0 215.0 3.5
362.0 249.0 4.0
362.0 251.0 4.0
362.0 257.0 2.0
363.0 2.0 3.0
364.0 2.0 2.0
364.0 236.0 2.5
365.0 10.0 3.0
365.0 11.0 3.5
365.0 13.0 4.0
365.0 220.0 2.0
365.0 235.0 3.0
365.0 236.0 2.5
365.0 239.0 3.5
365.0 244.0 3.5
365.0 252.0 2.5
365.0 257.0 4.0
365.0 318.0 4.0
366.0 205.0 3.5
366.0 213.0 3.5
367.0 6.0 3.0
367.0 9.0 4.0
367.0 12.0 3.0
367.0 241.0 3.0
367.0 243.0 3.0
367.0 244.0 3.0
367.0 247.0 3.0
367.0 248.0 3.0
367.0 255.0 3.0
367.0 256.0 3.0
368.0 2.0 4.0
368.0 207.0 3.0
368.0 214.0 3.0
368.0 219.0 2.0
368.0 245.0 2.0
368.0 251.0 3.0
368.0 254.0 4.0
369.0 1207.0 4.0
370.0 2.0 2.5
370.0 7.0 4.0
370.0 13.0 4.0
370.0 1208.0 4.0
374.0 1.0 3.0
374.0 17.0 3.5
374.0 84.0 2.5
374.0 206.0 4.0
374.0 210.0 2.0
374.0 211.0 2.5
374.0 236.0 1.5
374.0 243.0 3.0
374.0 252.0 2.0
374.0 255.0 2.0
374.0 257.0 2.5
375.0 218.0 4.0
375.0 236.0 1.5
375.0 245.0 1.0
378.0 211.0 4.0
380.0 1.0 3.5
380.0 7.0 3.0
380.0 216.0 4.0
381.0 3.0 3.5
381.0 12.0 2.5
381.0 13.0 3.5
381.0 121.0 3.5
381.0 214.0 3.0
381.0 216.0 3.0
381.0 234.0 3.0
381.0 235.0 3.0
381.0 245.0 3.0
381.0 249.0 3.0
381.0 255.0 3.0
382.0 245.0 4.0
382.0 255.0 3.5
382.0 1212.0 2.5
383.0 12.0 3.5
383.0 205.0 4.0
383.0 219.0 4.0
384.0 2.0 2.5
384.0 7.0 3.0
384.0 212.0 3.0
384.0 213.0 4.0
384.0 214.0 3.5
384.0 215.0 4.0
384.0 234.0 3.0
384.0 235.0 2.5
384.0 247.0 3.5
384.0 257.0 2.5
385.0 7.0 2.5
385.0 17.0 3.5
385.0 215.0 2.0
385.0 255.0 3.0
386.0 5.0 3.5
386.0 7.0 4.0
386.0 205.0 2.0
386.0 206.0 3.5
386.0 244.0 3.5
386.0 248.0 2.5
386.0 250.0 4.0
386.0 253.0 3.0
386.0 256.0 3.0
386.0 1214.0 3.5
387.0 1034.0 3.0
388.0 213.0 1.0
388.0 233.0 4.0
389.0 5.0 3.5
389.0 6.0 3.0
389.0 12.0 3.5
389.0 13.0 3.0
389.0 206.0 3.0
389.0 233.0 2.0
389.0 245.0 2.0
389.0 248.0 2.0
389.0 249.0 2.0
389.0 251.0 2.0
389.0 255.0 2.0
390.0 4.0 3.5
391.0 2.0 4.0
391.0 251.0 3.5
392.0 12.0 4.0
392.0 159.0 2.5
392.0 206.0 4.0
392.0 239.0 4.0
393.0 6.0 3.5
393.0 8.0 4.0
393.0 9.0 3.5
393.0 11.0 3.0
393.0 205.0 3.0
393.0 213.0 3.0
393.0 220.0 3.0
393.0 246.0 4.0
395.0 1.0 3.5
395.0 11.0 2.5
395.0 205.0 3.5
395.0 206.0 2.0
395.0 210.0 3.0
395.0 219.0 2.5
395.0 234.0 3.0
395.0 241.0 2.0
395.0 253.0 2.5
396.0 1.0 3.0
396.0 3.0 3.5
396.0 7.0 4.0
396.0 26.0 3.5
396.0 31.0 3.0
396.0 218.0 3.5
396.0 600.0 3.5
396.0 712.0 3.5
396.0 831.0 3.0
396.0 947.0 2.5
396.0 1194.0 3.5
396.0 1221.0 3.5
397.0 1.0 2.5
397.0 10.0 3.0
397.0 12.0 4.0
397.0 205.0 2.0
397.0 234.0 1.0
397.0 246.0 1.5
398.0 2.0 4.0
398.0 235.0 2.0
399.0 207.0 0.5
400.0 10.0 1.0
401.0 5.0 3.5
401.0 206.0 3.0
401.0 210.0 3.5
401.0 211.0 3.5
401.0 216.0 3.0
401.0 236.0 4.0
401.0 254.0 3.0
401.0 256.0 3.0
401.0 257.0 3.5
402.0 767.0 4.0
402.0 1237.0 0.5
402.0 1242.0 2.0
402.0 1253.0 3.0
403.0 8.0 2.5
403.0 11.0 3.0
403.0 233.0 2.0
403.0 239.0 2.5
404.0 10.0 3.5
404.0 121.0 3.5
404.0 215.0 4.0
404.0 219.0 4.0
404.0 234.0 4.0
404.0 235.0 4.0
404.0 241.0 3.5
406.0 4.0 4.0
406.0 5.0 4.0
406.0 7.0 3.5
406.0 11.0 4.0
406.0 17.0 4.0
406.0 217.0 2.5
406.0 219.0 4.0
406.0 250.0 4.0
406.0 251.0 3.5
407.0 3.0 3.5
407.0 11.0 4.0
408.0 210.0 4.0
408.0 215.0 3.0
408.0 251.0 3.0
409.0 5.0 3.0
409.0 134.0 4.0
409.0 236.0 3.0
410.0 1.0 3.0
410.0 11.0 3.5
410.0 219.0 3.5
411.0 1.0 4.0
411.0 3.0 4.0
411.0 5.0 3.0
411.0 10.0 1.0
411.0 17.0 4.0
411.0 205.0 4.0
411.0 207.0 3.5
411.0 217.0 3.0
411.0 220.0 4.0
412.0 4.0 2.0
412.0 10.0 2.0
412.0 11.0 2.0
412.0 17.0 3.5
412.0 207.0 4.0
412.0 210.0 4.0
412.0 219.0 2.0
412.0 239.0 3.0
412.0 244.0 3.0
412.0 247.0 2.5
412.0 250.0 3.5
413.0 5.0 3.5
413.0 11.0 2.0
413.0 12.0 3.0
413.0 207.0 3.0
413.0 872.0 3.0
413.0 1102.0 3.5
414.0 11.0 1.5
414.0 254.0 3.5
414.0 257.0 2.5
416.0 7.0 4.0
416.0 8.0 3.5
416.0 243.0 1.0
417.0 235.0 3.0
418.0 1.0 3.5
418.0 13.0 3.5
418.0 207.0 2.5
418.0 256.0 3.5
420.0 2.0 3.0
420.0 4.0 2.5
420.0 12.0 1.5
420.0 13.0 3.5
420.0 121.0 2.0
420.0 216.0 2.5
420.0 247.0 2.0
420.0 249.0 2.5
420.0 254.0 3.5
420.0 255.0 2.5
421.0 2.0 3.5
421.0 7.0 4.0
421.0 239.0 3.5
422.0 1258.0 3.5
423.0 4.0 2.0
423.0 7.0 2.5
423.0 10.0 1.5
423.0 213.0 2.5
424.0 2.0 3.0
424.0 4.0 4.0
424.0 5.0 1.5
424.0 10.0 2.5
424.0 121.0 4.0
424.0 216.0 1.5
424.0 239.0 4.0
424.0 244.0 3.5
424.0 252.0 1.5
424.0 1259.0 4.0
425.0 4.0 2.0
425.0 9.0 2.0
425.0 212.0 2.0
425.0 213.0 2.0
425.0 214.0 2.0
425.0 216.0 2.0
425.0 217.0 4.0
425.0 235.0 2.5
425.0 239.0 2.0
425.0 257.0 2.0
426.0 1.0 3.0
426.0 7.0 2.5
426.0 8.0 1.5
426.0 239.0 2.5
426.0 243.0 3.5
427.0 84.0 2.0
427.0 121.0 2.5
427.0 215.0 3.0
427.0 220.0 1.5
427.0 236.0 3.0
427.0 241.0 2.5
427.0 249.0 3.5
427.0 255.0 3.5
428.0 1.0 4.0
428.0 4.0 3.5
428.0 5.0 4.0
428.0 11.0 4.0
428.0 84.0 3.5
428.0 211.0 4.0
428.0 233.0 4.0
428.0 235.0 3.0
428.0 241.0 4.0
428.0 243.0 3.5
428.0 256.0 3.5
429.0 2.0 3.0
429.0 10.0 2.5
429.0 207.0 3.0
429.0 219.0 4.0
429.0 251.0 3.5
432.0 205.0 1.5
432.0 207.0 1.0
432.0 241.0 2.0
433.0 787.0 2.5
433.0 875.0 4.0
433.0 1220.0 4.0
433.0 1266.0 4.0
435.0 2.0 2.5
435.0 506.0 2.0
436.0 2.0 3.5
436.0 6.0 3.0
436.0 9.0 3.5
436.0 251.0 2.5
436.0 253.0 3.0
437.0 2.0 3.0
437.0 10.0 2.0
437.0 206.0 2.0
437.0 214.0 2.5
437.0 234.0 0.5
437.0 236.0 4.0
437.0 245.0 1.5
437.0 247.0 2.0
437.0 249.0 2.0
438.0 2.0 3.5
438.0 250.0 4.0
439.0 12.0 2.0
439.0 13.0 3.5
439.0 17.0 3.0
439.0 121.0 4.0
439.0 205.0 2.5
439.0 216.0 2.5
439.0 247.0 4.0
439.0 248.0 3.0
439.0 249.0 3.5
439.0 254.0 3.0
440.0 10.0 4.0
440.0 13.0 4.0
441.0 1.0 3.0
441.0 205.0 3.0
441.0 213.0 3.0
441.0 214.0 3.0
441.0 239.0 3.0
441.0 246.0 3.5
441.0 250.0 3.5
442.0 1.0 3.0
442.0 7.0 3.0
442.0 11.0 2.5
442.0 219.0 3.0
442.0 220.0 2.0
442.0 239.0 3.0
442.0 246.0 3.0
442.0 255.0 3.0
442.0 256.0 3.0
442.0 257.0 3.0
444.0 7.0 3.0
444.0 213.0 3.0
444.0 215.0 3.5
444.0 217.0 3.0
444.0 220.0 3.0
444.0 247.0 3.5
445.0 3.0 3.5
445.0 6.0 2.0
445.0 7.0 3.5
445.0 13.0 1.5
445.0 211.0 2.5
445.0 213.0 1.5
445.0 219.0 3.5
446.0 7.0 3.5
446.0 8.0 2.5
447.0 215.0 2.5
448.0 6.0 4.0
448.0 7.0 3.5
448.0 12.0 2.0
448.0 207.0 2.5
448.0 620.0 4.0
449.0 12.0 3.0
449.0 84.0 3.5
449.0 211.0 2.0
450.0 215.0 3.5
451.0 3.0 2.0
451.0 5.0 3.5
451.0 17.0 2.0
451.0 207.0 3.0
451.0 213.0 3.0
451.0 220.0 2.5
451.0 234.0 2.5
451.0 247.0 1.5
451.0 255.0 2.0
452.0 3.0 3.0
452.0 205.0 1.5
452.0 219.0 3.5
452.0 220.0 3.0
452.0 252.0 4.0
452.0 842.0 4.0
452.0 1279.0 3.0
452.0 1280.0 3.5
452.0 1281.0 3.5
452.0 1285.0 4.0
453.0 212.0 1.0
453.0 215.0 1.0
453.0 239.0 1.0
453.0 257.0 1.0
454.0 1.0 2.5
454.0 5.0 3.5
454.0 17.0 3.5
454.0 217.0 3.5
454.0 233.0 3.5
455.0 5.0 3.5
455.0 8.0 3.0
455.0 9.0 4.0
455.0 207.0 2.5
455.0 253.0 4.0
455.0 255.0 4.0
456.0 390.0 3.0
456.0 475.0 3.0
456.0 517.0 3.5
457.0 4.0 4.0
457.0 5.0 3.5
457.0 205.0 2.0
457.0 220.0 4.0
457.0 241.0 2.5
457.0 243.0 2.5
457.0 247.0 2.5
457.0 250.0 3.0
457.0 256.0 2.0
459.0 6.0 2.5
459.0 7.0 4.0
459.0 17.0 3.5
459.0 220.0 3.0
459.0 236.0 2.5
459.0 244.0 3.0
459.0 248.0 2.5
459.0 251.0 2.5
459.0 252.0 3.5
459.0 257.0 3.5
460.0 2.0 2.0
460.0 7.0 2.0
460.0 12.0 2.0
460.0 17.0 3.0
460.0 210.0 2.5
460.0 212.0 2.5
460.0 220.0 1.5
460.0 236.0 2.0
460.0 243.0 1.5
460.0 246.0 3.0
461.0 7.0 4.0
461.0 30.0 0.5
461.0 211.0 3.5
461.0 216.0 2.5
461.0 255.0 4.0
463.0 666.0 4.0
463.0 1287.0 3.0
463.0 1292.0 2.5
464.0 3.0 3.0
464.0 207.0 1.5
464.0 234.0 4.0
464.0 241.0 3.5
464.0 253.0 4.0
464.0 257.0 3.0
464.0 713.0 3.0
465.0 2.0 2.5
465.0 11.0 3.0
465.0 213.0 3.0
465.0 215.0 4.0
466.0 4.0 4.0
466.0 7.0 4.0
466.0 13.0 4.0
466.0 17.0 4.0
466.0 84.0 4.0
466.0 215.0 4.0
466.0 233.0 3.0
466.0 249.0 2.0
466.0 250.0 2.0
466.0 252.0 4.0
467.0 5.0 3.0
467.0 213.0 3.0
467.0 234.0 2.5
467.0 239.0 2.5
467.0 243.0 2.0
467.0 244.0 2.0
467.0 246.0 2.0
467.0 247.0 3.0
467.0 250.0 3.0
467.0 254.0 3.0
468.0 5.0 2.0
468.0 8.0 1.5
468.0 211.0 2.0
468.0 214.0 1.0
468.0 219.0 2.0
468.0 246.0 1.0
468.0 247.0 4.0
468.0 253.0 2.5
468.0 254.0 1.5
468.0 256.0 2.0
468.0 257.0 1.5
469.0 8.0 3.5
469.0 11.0 3.5
469.0 17.0 2.0
470.0 233.0 3.0
470.0 236.0 3.5
471.0 10.0 3.0
471.0 239.0 3.0
471.0 252.0 2.5
471.0 257.0 1.5
472.0 3.0 3.0
472.0 7.0 4.0
472.0 13.0 3.5
472.0 592.0 0.5
473.0 5.0 4.0
473.0 7.0 4.0
476.0 241.0 3.5
477.0 2.0 3.0
477.0 7.0 0.5
477.0 10.0 1.5
477.0 215.0 3.0
477.0 220.0 3.0
477.0 235.0 1.0
477.0 236.0 3.5
477.0 247.0 3.5
477.0 251.0 2.5
477.0 255.0 0.5
478.0 206.0 2.5
478.0 214.0 0.5
478.0 244.0 1.5
478.0 345.0 2.5
478.0 431.0 3.0
478.0 548.0 1.0
478.0 591.0 1.0
478.0 714.0 1.5
479.0 9.0 3.5
479.0 278.0 4.0
479.0 1036.0 1.5
480.0 257.0 2.5
481.0 7.0 4.0
482.0 1.0 2.5
482.0 8.0 3.5
482.0 205.0 1.5
482.0 212.0 2.0
